name,data
NO.511,71,71,71,42,28,28,28,28,28,28,71,71,71,71,42,42,28,28,28,28,71,71,71,71,71,42,28,28,28,28,71,71,71,71,71,42,28,28,28,28,71,71,71,71,57,42,28,28,28,28,71,71,71,71,42,42,42,28,28,0,42,42,71,42,42,28,28,28,28,0,42,42,42,42,28,28,28,28,14,0,42,42,42,42,28,28,28,28,14,0,57,57,57,42,28,28,28,14,14,0
NO.512,54,57,57,57,57,57,57,57,57,57,50,54,57,57,57,57,57,57,57,57,52,50,54,57,57,57,50,57,57,57,52,52,35,54,54,57,50,54,57,57,57,52,35,35,73,73,42,45,57,57,57,57,35,35,87,92,33,50,50,40,54,54,52,78,92,71,26,31,50,38,54,54,52,92,76,26,26,26,31,38,52,52,52,71,26,26,26,26,28,31,47,47,50,31,26,26,26,28,28,28
NO.513,99,113,113,113,99,99,99,99,113,113,71,99,113,113,113,99,99,113,113,113,71,71,99,113,113,113,113,113,113,113,71,71,71,99,113,113,113,113,113,113,71,71,71,71,99,99,99,113,113,113,71,71,71,71,99,99,99,113,113,99,71,71,71,71,99,99,85,99,113,99,71,71,71,99,85,85,85,85,85,99,85,85,85,85,85,85,85,85,85,99,113,113,99,85,85,85,85,85,85,85
NO.514,57,57,66,66,85,85,85,85,85,76,57,57,57,66,66,85,85,66,76,85,57,57,57,57,66,66,66,66,85,85,57,57,57,57,66,66,66,66,85,85,85,57,57,57,142,151,132,76,85,85,85,85,57,57,179,198,66,85,85,76,85,85,85,151,198,151,66,66,85,76,85,85,85,198,151,66,66,66,76,76,85,85,85,142,66,66,66,66,57,76,85,85,85,85,66,66,66,57,57,66
NO.515,28,28,38,57,57,57,57,57,57,57,47,28,28,38,57,57,57,57,57,57,47,28,28,28,38,28,38,57,57,57,47,47,28,28,38,28,38,57,57,57,47,47,28,28,28,28,28,38,57,57,47,47,28,28,28,28,28,47,47,47,38,38,28,28,28,28,28,28,47,47,38,38,38,28,28,28,28,28,28,47,28,28,28,28,28,28,28,28,28,38,28,28,28,28,28,28,28,28,28,38
NO.516,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,99,99,85,85,85,85,71,85,85,85,99,99,99,85,71,71,71,71,85,85,99,99,99,85,71,71,71,71,71,85,99,99,99,85,71,71,71,71,71,71
NO.517,113,128,128,113,113,113,113,113,113,128,113,113,128,128,113,113,113,113,128,128,99,113,113,128,128,128,113,128,128,128,99,99,128,128,142,128,113,128,128,128,99,99,128,128,128,113,113,113,128,128,99,99,128,128,113,113,113,113,113,113,99,99,113,113,113,113,113,113,113,113,99,99,99,113,113,113,113,113,113,113,99,99,99,113,113,113,113,113,113,113,128,128,99,99,113,113,113,113,113,113
NO.518,23,23,34,51,57,57,57,57,57,57,23,23,51,51,51,51,57,57,57,57,34,34,51,51,51,51,57,57,57,57,34,34,51,51,51,51,57,51,57,57,34,34,51,51,74,74,45,51,57,57,34,34,51,51,85,91,57,62,62,28,57,57,57,79,91,79,40,57,62,28,57,57,57,91,68,40,40,40,40,28,57,57,57,79,40,40,40,40,28,28,57,57,57,57,40,40,40,34,28,28
NO.519,14,14,28,28,28,28,28,28,57,57,14,14,28,28,28,28,28,57,57,57,28,28,28,28,28,28,42,57,57,57,28,28,28,28,28,28,42,57,57,57,28,28,28,28,99,128,57,57,57,57,28,28,28,28,170,198,57,57,57,28,57,57,57,156,198,128,28,42,57,28,57,57,57,198,156,28,28,28,28,28,57,57,57,128,28,28,28,28,28,28,42,42,57,57,28,28,28,28,28,28
NO.520,45,45,51,57,34,34,34,34,34,40,45,45,57,57,57,57,34,40,40,40,57,57,57,57,57,57,45,45,40,40,57,57,57,57,57,57,45,45,40,40,57,57,57,57,57,51,51,51,40,40,57,57,57,57,40,28,57,57,57,28,68,68,57,45,28,28,28,28,57,40,68,68,57,28,28,28,28,28,28,40,57,57,57,34,28,28,28,28,28,28,57,57,57,45,28,28,28,28,28,28
NO.521,28,28,28,57,57,57,57,57,57,57,28,28,28,42,57,57,57,57,57,57,28,28,28,42,42,42,28,57,57,57,28,28,28,28,42,28,28,57,57,57,28,28,28,28,28,28,57,42,57,57,28,28,28,28,28,28,42,57,57,57,28,28,28,28,28,28,28,28,57,57,28,28,28,28,28,28,28,28,28,57,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
NO.522,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,81,85,78,78,85,92,92,85,85,81,81,81,81,78,85,92,92,92,81,85,81,81,81,85,85,92,92,92,85,81,81,81,81,81,85,96,96,96,89,81,81,81,81,81,85
NO.523,71,71,85,85,85,85,85,85,85,85,71,71,85,85,85,85,85,85,85,85,57,57,85,85,85,85,71,71,85,85,57,57,71,85,85,85,71,71,85,85,57,57,71,71,71,71,85,71,85,85,57,57,71,71,85,99,57,71,71,71,85,85,71,71,99,71,57,57,71,71,85,85,71,99,71,57,57,57,57,71,71,71,71,71,57,57,57,57,57,71,71,71,71,57,57,57,57,57,57,57
NO.524,57,57,57,85,85,85,85,85,85,85,57,57,71,85,85,85,85,71,85,85,57,57,57,85,85,85,57,57,85,85,57,57,57,57,85,57,57,57,85,85,57,57,57,57,57,57,57,57,71,85,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,28,57,57,57,57,57,57,57,42,28,28,28,57,57,57,57,57,57,28,28,28,28,57,57,57,57,57,57,28,28,28,28,57,57
NO.525,57,57,57,61,65,65,65,61,69,69,57,57,57,61,61,61,61,57,69,69,57,57,57,61,61,57,57,57,69,69,57,57,57,57,61,57,57,57,69,69,57,57,57,57,57,57,65,57,69,69,57,57,57,57,57,57,65,57,57,49,57,57,57,57,57,57,53,57,57,49,57,57,57,57,57,53,53,53,53,49,57,57,57,57,53,53,53,53,49,49,57,57,57,57,53,53,53,49,49,49
NO.526,57,66,76,85,85,85,85,85,85,85,57,57,76,85,85,85,85,85,85,85,57,57,66,85,85,85,85,85,85,85,57,57,85,85,85,85,85,85,85,85,57,57,85,85,85,76,85,76,85,85,57,57,85,85,76,66,76,76,76,66,76,76,76,76,66,57,57,66,76,66,76,76,76,66,57,57,57,57,57,66,76,76,76,57,57,57,57,57,57,66,76,76,76,66,57,57,57,57,57,57
NO.527,79,79,79,85,85,85,85,85,85,85,79,79,85,91,85,85,85,85,85,91,79,79,85,85,91,85,91,85,91,91,79,79,85,85,85,85,91,85,91,91,79,79,85,85,130,130,85,85,85,91,79,79,85,85,159,170,85,85,85,79,85,85,85,142,170,142,57,85,85,79,85,85,85,170,147,57,57,57,85,79,85,85,85,130,57,57,57,57,79,79,85,85,85,85,57,57,57,57,79,79
NO.528,57,57,57,85,76,76,76,76,85,85,57,57,66,85,85,85,76,85,85,85,57,57,85,85,85,85,76,85,85,85,57,57,76,85,85,76,76,76,85,85,57,57,76,76,57,57,76,66,85,85,57,57,76,76,57,57,57,76,76,57,76,76,76,57,57,57,57,57,76,57,76,76,66,57,57,57,57,57,57,57,66,66,66,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57
NO.529,55,55,59,59,57,57,57,57,57,57,55,55,60,59,59,57,57,57,57,57,57,57,59,60,60,60,57,57,57,57,57,57,57,59,62,59,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,59,60,60,51,62,62,59,57,57,55,49,55,57,51,62,62,62,57,51,49,49,49,51,51,62,62,62,57,49,49,49,49,49,51,59,59,59,57,49,49,49,49,49,49
NO.530,66,66,66,85,85,85,85,66,57,57,66,66,85,85,85,85,66,57,57,57,57,57,85,85,85,85,66,57,57,57,57,57,57,85,85,85,66,57,57,57,76,57,57,57,57,57,66,66,57,57,76,76,57,57,57,57,66,85,85,57,85,85,85,57,57,57,57,57,85,57,85,85,85,57,57,57,57,57,57,57,85,85,85,57,57,57,57,57,57,57,85,85,85,85,57,57,57,57,57,57
NO.531,52,52,52,66,66,66,66,66,66,57,52,52,57,66,66,66,66,66,57,61,57,52,57,61,66,52,52,52,61,61,57,57,52,57,66,52,52,52,61,61,61,57,52,52,52,52,66,52,57,61,71,61,52,52,52,57,61,61,61,52,66,66,57,52,57,57,57,52,61,52,66,66,66,57,57,57,57,57,52,52,71,71,71,57,57,57,57,57,52,52,76,76,71,66,57,57,57,52,52,52
NO.532,57,57,57,62,57,57,57,57,57,57,57,57,57,62,62,57,57,57,57,57,57,57,57,62,62,62,57,57,57,57,62,57,57,57,57,57,57,57,57,57,62,57,57,57,57,57,57,57,57,57,62,62,57,57,57,57,62,57,57,51,57,57,57,57,57,57,57,57,57,51,57,57,57,57,57,57,57,57,57,51,62,62,62,57,57,57,57,57,57,51,62,62,62,57,57,57,57,57,57,57
NO.533,65,65,73,77,65,65,65,65,65,73,77,81,77,81,81,77,65,65,73,73,81,81,81,81,81,81,77,73,73,73,73,81,81,81,85,81,77,77,73,73,73,77,81,77,77,65,77,77,77,73,73,73,77,77,61,57,69,85,85,109,81,81,73,61,57,61,61,61,85,109,81,81,69,57,57,61,61,61,77,109,57,57,57,57,61,61,61,61,85,97,57,57,57,57,61,61,61,65,85,93
NO.534,59,59,61,60,59,59,59,59,57,58,58,58,58,62,60,59,59,57,58,58,57,58,58,60,62,59,56,57,58,58,58,57,58,58,61,57,56,57,58,58,58,58,58,58,63,64,58,56,57,58,59,58,58,58,66,69,55,56,56,48,68,68,56,64,69,65,60,55,56,48,68,68,64,69,67,61,60,57,53,48,62,62,62,65,62,61,60,58,54,47,64,64,63,58,60,61,60,58,54,47
NO.535,28,28,28,28,40,40,40,40,34,34,28,28,28,28,28,34,40,28,34,34,40,28,28,28,28,28,28,28,34,34,51,34,28,28,28,28,28,28,34,34,51,40,28,23,23,28,28,28,34,34,51,51,23,23,28,28,28,28,28,17,23,23,28,23,28,28,28,28,28,17,23,23,23,28,28,28,28,28,23,17,23,23,23,23,28,28,28,28,23,17,23,23,23,23,28,28,28,23,23,17
NO.536,14,14,7,28,28,28,28,28,28,21,7,7,21,28,28,28,28,28,21,21,0,0,0,21,28,28,28,28,21,21,0,0,0,0,21,28,28,28,21,21,0,0,0,0,7,35,28,28,21,21,0,0,0,0,35,42,0,28,28,21,0,0,0,14,42,7,0,0,28,28,0,0,0,42,21,0,0,0,0,28,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NO.537,31,31,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,37,28,28,28,28,28,28,28,28,28,37,31,28,26,28,28,28,26,28,28,37,37,26,26,33,35,22,26,26,24,31,31,28,33,35,31,24,26,26,22,31,31,28,35,33,24,24,24,24,22,28,28,28,33,24,24,24,24,24,22,24,24,26,26,24,24,24,20,24,24
NO.538,0,0,0,1,2,2,2,2,1,2,2,1,2,7,1,1,2,1,2,2,4,4,3,8,8,7,3,3,2,2,5,4,3,2,8,5,7,2,1,1,5,4,2,2,15,22,7,2,2,1,5,5,2,2,26,32,1,5,5,1,4,4,1,21,32,20,0,0,5,1,4,4,4,32,22,0,0,0,0,1,3,3,3,17,0,0,0,0,0,0,3,3,3,3,0,0,0,0,0,0
NO.539,25,27,30,31,35,35,35,36,35,36,25,25,31,36,33,33,36,35,36,38,28,27,28,31,36,31,31,35,38,36,28,28,28,28,31,30,31,33,36,36,28,28,28,28,44,46,30,28,35,35,28,28,28,28,57,58,27,30,30,22,35,35,27,50,58,50,28,28,30,22,35,35,31,58,52,28,28,28,28,22,30,30,30,46,28,28,28,28,28,22,30,30,30,28,28,28,28,28,28,24
NO.540,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,0,0,0,0,0,0,7,21,21,7,7,0,7,7,0,7,21,7,7,7,7,0,7,7,0,21,7,7,7,7,0,0,0,0,0,7,7,7,7,7,0,0,0,0,0,7,7,7,7,7,0,0
NO.541,23,23,28,17,17,17,17,6,0,0,28,28,28,28,17,17,6,0,0,0,34,34,34,28,28,23,17,0,0,0,34,34,34,28,23,23,17,6,0,0,34,34,28,28,28,23,28,28,6,0,28,28,28,28,17,11,28,28,28,0,28,28,28,28,11,28,28,28,28,0,28,28,23,11,11,28,28,28,6,0,23,23,23,23,28,28,28,28,0,0,0,0,0,17,28,28,28,17,0,0
NO.542,18,18,18,14,14,14,14,14,14,7,14,14,14,25,18,14,14,14,7,11,21,14,14,14,25,14,14,14,11,11,28,21,14,7,11,11,14,11,11,11,28,21,7,4,4,0,0,0,11,11,28,28,4,4,0,0,0,7,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NO.543,71,71,85,85,85,85,85,85,85,85,71,85,85,85,85,85,85,85,85,85,99,85,85,85,85,85,57,85,85,85,113,85,85,85,85,85,57,85,85,85,113,99,85,85,85,85,85,85,85,85,113,113,99,85,57,57,71,57,57,57,85,85,85,57,57,57,71,57,57,57,85,85,85,57,57,57,57,57,57,57,85,85,85,85,57,57,57,57,57,57,85,85,85,85,85,57,57,57,57,57
NO.544,85,85,85,85,85,85,85,85,85,89,85,85,85,89,85,85,85,85,89,93,85,85,85,85,89,89,93,93,93,93,85,85,85,85,89,89,93,93,93,93,85,85,85,85,85,85,93,89,89,93,85,85,85,85,77,73,89,89,89,89,113,113,89,85,73,85,85,85,89,89,113,113,113,73,81,85,85,85,85,89,113,113,113,85,85,85,85,85,85,89,89,89,97,89,85,85,85,85,85,85
NO.545,57,57,57,66,85,85,85,85,61,57,57,57,57,66,66,76,85,57,57,66,61,57,57,61,66,61,57,57,66,66,61,57,57,57,66,57,57,57,66,66,61,61,57,57,57,57,57,57,57,66,61,61,57,57,57,57,57,57,57,52,61,61,57,57,57,57,57,57,57,52,61,61,61,57,57,57,57,57,57,52,61,61,61,57,57,57,57,57,52,52,71,71,61,61,57,57,57,52,52,52
NO.546,113,113,113,113,113,113,113,113,113,116,113,113,113,113,113,113,113,113,116,116,113,113,113,113,113,113,113,113,116,116,113,113,113,113,116,113,113,113,116,116,113,113,113,113,132,135,113,113,113,116,113,113,113,113,139,145,113,113,113,113,113,113,113,139,145,135,113,113,113,113,113,113,113,145,135,110,113,113,113,113,113,113,113,135,110,110,113,113,113,113,113,113,113,113,113,110,113,113,113,113
NO.547,85,85,85,85,85,85,85,85,85,71,85,85,85,85,85,85,85,85,71,85,85,71,71,85,85,85,71,71,85,85,85,85,71,71,85,85,71,71,85,85,85,85,57,57,57,57,71,71,71,85,85,85,57,57,57,57,71,71,71,85,85,85,85,57,57,71,85,71,71,85,85,85,85,57,71,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,99,99,85,85,85,85,85,85,85,85
NO.548,77,81,81,85,85,85,85,81,81,77,77,77,73,77,85,85,81,85,77,77,69,69,69,73,77,73,77,77,77,69,69,69,69,69,73,69,77,77,69,77,69,69,69,69,61,65,65,65,73,61,81,69,69,69,57,57,61,81,81,65,85,85,81,57,57,57,65,77,81,65,85,85,85,57,57,65,65,69,65,65,85,85,85,69,65,65,65,65,65,65,85,85,85,85,65,65,65,65,65,65
NO.549,111,111,113,113,116,116,116,116,113,113,111,113,113,113,113,116,116,113,113,113,113,113,113,113,113,113,109,113,113,113,113,113,113,113,113,113,109,113,113,113,113,113,113,113,113,99,111,106,113,113,113,113,113,113,90,90,111,102,102,111,113,113,113,90,90,90,87,102,102,111,113,113,113,90,90,87,87,87,97,111,113,113,113,92,87,87,87,87,94,111,113,113,113,113,87,87,87,87,94,106
NO.550,113,113,113,113,111,111,111,111,113,113,113,113,113,113,113,113,111,113,113,116,113,113,113,113,113,113,113,113,116,116,113,113,113,113,113,113,113,113,116,116,113,113,113,113,113,113,113,113,113,116,113,113,113,113,98,98,113,113,113,111,113,113,113,98,98,98,106,113,113,111,113,113,113,98,98,106,106,106,113,111,113,113,113,106,106,106,106,106,103,111,113,113,113,113,106,106,106,106,103,103
NO.551,94,94,85,104,113,113,113,113,104,85,85,85,85,85,104,113,113,85,85,104,85,85,85,85,85,85,85,85,104,104,85,85,85,85,85,85,85,85,104,104,85,85,85,85,85,85,85,85,85,104,85,85,85,85,85,85,104,85,85,85,94,94,85,85,85,85,85,85,85,85,94,94,94,85,85,85,85,85,85,85,104,104,104,85,85,85,85,85,85,85,104,104,104,85,85,85,85,85,85,85
NO.552,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,128,128,113,113,113,113,113,113,113,113
NO.553,113,113,113,113,92,92,92,92,113,113,113,113,113,113,113,110,92,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,120,113,113,113,113,113,113,113,106,106,103,92,113,113,113,113,113,113,106,106,85,64,110,113,113,110,117,117,113,85,64,85,96,113,113,110,117,117,113,64,85,96,96,96,113,110,113,113,113,89,96,96,96,96,106,110,113,113,113,113,96,96,96,96,106,110
NO.554,113,128,142,142,142,142,142,142,142,142,113,113,128,142,142,142,142,142,142,142,113,113,113,128,142,142,142,142,142,142,113,113,113,128,128,142,142,142,142,156,113,113,128,128,128,113,128,142,156,142,113,113,128,128,99,99,142,156,156,142,128,128,128,99,99,99,128,142,156,142,128,128,128,99,99,99,128,128,142,142,128,128,128,113,99,99,128,128,142,142,128,128,128,128,99,99,128,142,142,142
NO.555,113,113,113,113,113,113,113,113,109,111,113,113,113,113,113,113,113,109,111,111,113,113,113,113,113,113,111,109,111,111,113,113,113,113,113,113,111,109,111,111,113,113,113,113,107,103,113,113,109,111,113,113,113,113,83,57,109,113,113,111,123,123,113,85,57,85,107,113,113,111,123,123,117,57,85,107,107,107,111,111,113,113,113,99,107,107,107,107,107,111,113,113,113,113,107,107,107,107,107,107
NO.556,104,104,113,113,113,113,113,113,113,113,104,104,113,113,113,113,113,113,113,113,113,113,113,113,113,113,104,113,113,113,113,113,113,113,113,113,104,113,113,113,113,113,113,113,113,94,113,113,113,113,113,113,113,113,85,85,104,113,113,85,113,113,113,85,85,85,113,113,113,85,113,113,113,85,85,113,113,113,94,85,113,113,113,104,113,113,113,113,85,85,113,113,113,113,113,113,113,113,85,85
NO.557,113,113,113,116,116,116,116,113,113,113,113,113,113,120,116,116,113,113,113,113,113,113,113,113,120,116,113,113,113,113,113,113,113,113,126,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,85,85,123,126,126,113,135,135,116,91,85,104,113,113,126,113,135,135,132,85,94,113,113,113,113,113,132,132,132,113,113,113,113,113,113,113,116,116,116,113,113,113,113,113,113,113
NO.558,94,94,94,113,113,113,113,113,113,113,94,94,94,113,113,113,113,113,113,113,94,94,94,113,113,113,113,104,113,113,94,94,94,94,113,113,113,104,113,113,94,94,85,85,85,85,94,94,104,113,94,94,85,85,66,57,85,104,104,113,113,113,104,85,57,85,85,85,104,113,113,113,113,57,85,85,85,85,94,113,113,113,113,85,85,85,85,85,94,113,113,113,113,113,85,85,85,85,94,113
NO.559,85,85,85,85,94,94,94,94,85,85,85,85,85,85,85,85,94,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,76,76,85,85,85,76,85,85,85,85,76,85,85,85,85,76,85,85,85,76,85,85,85,85,85,76,85,85,85,85,85,85,85,85,85,76,94,94,85,85,85,85,85,85,85,76
NO.560,3,3,8,15,26,26,26,26,13,10,3,3,5,13,15,21,26,15,10,10,5,3,5,10,13,10,13,13,10,10,5,5,3,5,13,10,13,13,10,10,5,5,0,0,0,3,15,10,10,10,5,5,0,0,0,0,10,15,15,0,5,5,5,0,0,0,0,3,15,0,5,5,5,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NO.561,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,42,28,28,28,28,28,28,28,28,28,42,28,28,28,28,28,28,28,28,28,42,42,14,14,28,28,28,28,28,28,42,42,14,14,0,14,14,28,28,28,42,42,28,0,14,14,28,28,28,28,42,42,28,14,14,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
NO.562,0,0,0,9,28,28,28,28,0,0,0,0,0,0,9,9,28,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,19,0,0,0,9,9,0,0,0,0,9,9,9,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NO.563,24,24,28,28,28,28,28,28,28,28,24,24,28,28,28,28,28,28,28,28,42,28,28,28,28,28,28,28,28,28,57,38,28,28,33,28,28,28,28,28,57,47,24,24,24,24,28,33,28,24,57,57,24,24,19,9,28,38,38,9,28,28,33,19,9,19,24,28,38,9,28,28,28,14,14,24,24,24,14,9,33,33,33,28,24,24,24,24,9,9,33,33,33,24,24,24,24,14,9,9
NO.564,8,8,8,5,5,5,5,3,0,0,5,3,3,5,5,5,3,0,0,0,3,3,3,3,5,3,3,0,0,0,3,3,3,3,3,3,3,0,0,0,3,3,3,3,3,0,3,3,0,0,0,0,3,0,0,0,3,5,5,3,3,3,0,0,0,0,0,3,5,5,3,3,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
NO.565,0,0,0,6,0,0,0,0,6,6,0,0,6,6,6,0,0,6,6,6,0,6,6,6,6,6,11,6,6,6,0,0,6,6,6,6,11,6,6,6,0,0,0,0,0,6,6,6,6,6,0,0,0,0,0,0,6,6,6,6,0,0,0,0,0,0,0,6,6,6,0,0,0,0,0,0,0,0,6,6,6,6,6,0,0,0,0,0,0,6,6,6,6,0,0,0,0,0,0,0
NO.566,35,35,35,28,28,28,28,28,27,25,33,33,33,42,31,28,28,28,25,25,41,38,38,38,42,36,31,28,25,25,47,41,38,33,42,35,31,30,25,27,47,46,31,30,30,30,31,31,28,27,47,47,30,30,28,28,31,38,38,6,39,39,36,28,28,28,27,30,38,6,39,39,38,28,28,27,27,27,17,6,33,33,33,28,27,27,27,27,11,5,27,27,27,27,27,27,27,22,11,6
NO.567,28,28,42,28,28,28,28,28,28,28,28,28,28,42,28,28,28,28,28,42,42,28,28,28,42,28,28,28,42,42,42,42,28,28,42,28,28,28,42,42,42,42,28,42,28,28,28,28,28,42,42,42,42,42,28,28,28,28,28,14,42,42,42,28,28,28,28,28,28,14,42,42,42,28,28,28,28,28,14,14,42,42,42,28,28,28,28,28,14,14,42,42,42,42,28,28,28,28,14,14
NO.568,2,2,2,0,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,0,0,0,0,2,4,2,2,0,0,0,2,0,0,2,7,2,2,0,0,0,2,2,0,0,2,2,4,2,2,0,2,2,0,0,0,0,0,2,2,0,4,4,0,0,0,0,0,2,2,0,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NO.569,28,28,28,28,28,28,28,28,28,28,28,28,28,32,28,28,28,28,28,32,32,28,28,28,32,24,24,28,32,32,32,28,28,24,32,24,24,28,32,32,32,32,24,20,20,20,28,32,32,32,32,32,20,20,12,12,24,32,32,0,28,28,28,20,12,16,28,32,32,0,28,28,32,16,20,32,28,28,20,0,36,36,32,20,32,32,32,28,12,0,36,36,32,32,32,32,32,24,12,4
NO.570,28,28,32,30,30,30,30,30,28,26,28,28,28,38,30,30,30,27,26,28,28,28,28,30,38,30,27,26,28,28,32,28,28,30,32,31,27,27,28,28,32,28,28,30,28,27,35,34,28,28,38,34,30,30,22,18,26,35,35,8,36,36,32,28,18,22,27,34,35,8,36,36,34,31,31,31,28,28,22,8,34,34,32,31,31,31,31,28,16,8,34,34,32,31,31,31,31,30,16,9
NO.571,0,0,1,1,3,3,3,3,3,3,0,0,1,5,1,3,3,3,3,3,0,1,0,3,7,3,5,3,3,3,1,1,1,0,3,3,5,3,3,3,1,1,1,1,1,1,3,4,4,3,1,1,1,1,1,7,5,5,5,1,1,1,3,4,5,3,4,5,5,1,1,1,5,13,13,8,4,4,1,1,1,1,7,13,13,13,8,4,1,1,3,3,5,13,13,13,13,7,1,1
NO.572,21,21,28,28,28,28,28,28,28,28,21,21,28,35,28,28,28,28,28,28,28,28,28,28,35,28,28,28,28,28,28,28,28,28,35,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,21,7,28,28,28,28,28,28,28,28,14,14,21,21,28,28,28,28,28,35,35,28,21,21,21,28,28,28,28,35,35,35,28,21,21,21,35,35,28,35,35,35,35,28,21,21
NO.573,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,3,3,1,1,1,0,0,0,0,0,0,3,3,1,1,1,1,1,0,0,0,0,3,1,1,1,1,1,1,0,0,0,0,3,3,1,1,1,1,1,0,0,0
NO.574,34,28,28,28,28,28,28,28,23,23,34,34,28,28,28,28,28,23,23,23,34,34,34,34,23,23,23,23,23,23,34,34,34,34,34,23,23,23,23,23,34,34,34,34,17,11,23,23,23,23,45,34,34,34,11,11,23,28,28,23,45,45,34,23,11,11,28,28,28,23,45,45,40,28,28,28,28,28,28,23,34,34,28,28,28,28,28,28,28,23,28,28,28,28,28,28,28,28,28,23
NO.575,12,12,8,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,4,20,8,8,0,0,0,0,0,4,4,24,20,8,0,0,0,0,0,4,12,24,24,4,0,0,0,0,0,8,4,32,24,0,0,0,0,0,8,8,0,49,49,24,4,0,0,0,0,8,0,49,49,40,20,12,8,0,0,0,0,36,36,32,20,12,12,8,0,0,0,32,32,32,24,16,12,12,8,0,0
NO.576,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,0,28,28,28,28,28,28,28,28,28,0,28,28,28,42,42,28,28,28,28,0,28,28,28,42,42,42,28,28,28,0,28,28,28,42,42,42,42,28,28,14
NO.577,35,35,39,42,50,50,50,50,46,46,35,32,42,42,42,42,50,46,46,50,28,28,32,42,42,42,39,46,50,50,28,28,28,32,39,42,39,42,50,50,28,28,28,28,25,28,35,39,46,50,28,28,28,28,11,4,42,42,42,28,35,35,28,25,4,25,28,28,42,25,35,35,28,32,32,28,28,28,28,25,28,28,28,32,32,32,28,28,21,18,28,28,28,32,32,32,32,28,21,18
NO.578,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,28,28,57,66,66,47,66,66,57,28,28,28,38,57,66,47,66,66,57,57,57,57,38,38,57,47,57,57,57,57,57,57,57,38,28,47,28,28,47,57,57,57,57,57,28,28
