name,start,end,data
NO.816,2018/10/15 10:00,2018/10/15 17:00,25,25,26,26,27,27,27,27,27,27,25,25,26,26,26,27,27,27,27,27,25,25,25,26,26,26,27,27,26,25,25,25,25,25,26,26,27,26,25,24,25,25,25,25,25,26,25,25,24,24,26,26,25,25,26,27,25,24,24,24,27,27,26,26,27,26,26,25,24,24,27,27,27,28,28,28,26,26,25,24,27,27,27,28,28,28,28,26,25,25,28,28,28,28,28,28,28,28,26,25
NO.817,2018/10/15 19:00,2018/10/15 19:00,25,25,26,30,31,31,31,31,30,30,25,25,28,30,30,30,31,30,30,30,26,28,29,29,30,29,30,30,30,29,28,28,28,29,29,29,30,29,29,29,28,28,28,28,29,30,27,29,29,29,28,28,28,28,30,32,32,29,29,29,28,28,27,29,32,31,30,30,29,29,28,28,27,27,27,29,30,30,29,29,28,28,27,27,27,27,29,30,30,29,28,28,27,27,27,27,27,29,30,30
NO.818,2018/10/15 22:00,2018/10/16 07:00,27,27,28,31,31,31,31,31,29,27,27,27,30,31,31,31,31,29,27,27,28,29,30,31,31,30,27,27,27,28,29,29,29,30,31,29,27,27,28,30,29,29,29,29,30,30,29,29,30,30,30,30,29,29,31,32,30,30,30,30,32,32,30,30,32,31,30,29,30,30,32,32,31,31,31,30,30,30,29,30,31,31,31,31,31,31,30,30,30,29,29,29,30,31,31,31,31,30,30,30
NO.819,2018/10/16 09:00,2018/10/16 09:00,28,28,28,29,31,31,31,31,28,25,29,28,28,28,29,30,31,28,25,25,29,29,28,28,28,27,25,25,25,26,29,29,28,28,29,27,25,25,26,29,29,29,28,28,29,27,28,27,29,29,29,29,28,28,29,30,24,29,29,29,29,29,29,29,30,29,30,28,29,29,29,29,29,30,30,30,30,30,29,29,28,28,29,30,30,30,30,30,30,29,28,28,29,30,30,30,30,30,30,30
NO.820,2018/10/16 11:00,2018/10/16 15:00,34,34,34,34,33,33,33,32,31,30,34,34,34,34,34,33,32,31,30,30,34,34,34,35,34,34,30,30,30,30,34,34,34,35,36,33,30,31,31,31,34,34,34,34,35,33,32,31,31,31,35,34,34,34,35,36,33,31,31,31,35,35,34,35,36,34,34,32,31,31,35,35,35,36,35,34,34,33,32,31,35,35,35,35,35,34,33,33,32,32,35,35,35,35,34,34,33,33,32,32
NO.821,2018/10/16 17:00,2018/10/16 19:00,33,34,35,35,35,35,35,35,33,33,32,33,35,36,35,35,35,33,33,32,31,31,33,35,36,34,33,33,32,33,31,31,31,33,33,33,33,33,33,34,31,31,31,31,32,33,33,33,34,34,33,32,31,31,33,34,32,34,34,34,33,33,32,32,34,33,33,33,34,34,33,33,33,33,33,33,33,33,33,34,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33
NO.822,2018/10/16 22:00,2018/10/16 22:00,32,32,33,36,36,36,36,36,36,35,32,32,35,36,36,36,36,36,35,35,34,35,35,36,36,36,35,35,35,35,35,35,35,35,35,35,35,35,35,36,35,35,35,35,36,36,34,35,36,36,35,35,35,35,37,38,36,36,36,36,35,35,35,36,38,38,37,36,36,36,35,35,34,35,35,35,36,36,36,36,34,34,34,35,35,35,35,35,36,36,34,34,34,35,35,35,35,35,35,36
NO.823,2018/10/17 01:00,2018/10/17 07:00,34,34,35,36,36,36,36,36,35,35,34,34,36,37,37,36,36,35,35,35,36,35,36,37,37,36,35,35,35,34,36,36,35,36,37,36,35,35,34,34,36,36,35,35,36,35,35,34,34,34,36,36,35,35,36,36,35,34,34,34,36,36,35,35,36,36,35,34,34,34,36,36,35,34,34,34,34,34,34,34,35,35,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34
NO.824,2018/10/17 09:00,2018/10/17 18:00,30,30,32,33,32,32,32,31,31,30,29,30,33,34,33,33,31,31,30,30,32,32,32,34,34,33,30,30,30,31,32,32,31,32,33,32,30,30,31,33,32,32,31,31,32,32,31,32,33,33,32,32,31,31,32,33,33,33,33,33,31,31,31,31,33,33,33,33,33,33,31,31,31,31,31,31,32,33,33,33,31,31,31,31,31,31,31,32,33,33,32,32,31,31,31,31,31,31,32,33
NO.825,2018/10/17 20:00,2018/10/18 01:00,29,29,31,35,35,35,35,35,34,33,29,29,34,36,35,35,35,34,33,33,30,32,33,35,36,34,33,33,33,33,32,32,32,33,34,34,33,33,33,33,33,32,32,32,33,34,33,33,33,33,34,33,32,32,34,35,34,33,33,33,34,34,33,33,35,34,32,33,33,33,34,34,34,33,33,33,32,32,33,33,34,34,34,33,33,33,33,32,32,33,34,34,33,33,33,33,33,32,32,32
NO.826,2018/10/18 04:00,2018/10/18 15:00,30,30,30,30,29,29,29,28,26,26,30,30,30,30,30,29,28,26,26,26,33,32,30,30,30,29,26,26,26,27,33,33,30,30,31,29,26,27,28,29,33,33,30,30,31,30,29,29,30,30,33,33,30,30,31,32,30,30,30,30,32,32,31,31,32,31,30,30,30,30,32,32,31,32,31,30,30,30,30,30,32,32,31,31,30,30,30,30,30,30,32,32,31,31,30,30,30,30,30,30
NO.827,2018/10/18 17:00,2018/10/18 21:00,36,36,36,39,40,40,40,40,38,37,35,36,37,38,39,39,40,38,37,37,36,36,37,38,38,37,37,37,37,37,36,36,36,37,38,37,37,37,37,38,36,36,36,36,37,37,37,37,38,38,37,36,36,36,37,38,38,38,38,38,37,37,36,37,38,38,38,38,38,38,37,37,37,37,37,37,37,37,37,38,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37
NO.828,2018/10/19 00:00,2018/10/19 00:00,37,37,37,38,39,39,39,39,38,37,37,37,38,38,38,38,39,38,37,37,37,37,37,38,38,38,37,37,37,37,37,37,37,37,38,38,37,37,38,39,37,37,37,37,39,40,38,38,39,39,39,38,37,37,43,45,40,39,39,39,39,39,38,40,45,41,38,39,39,39,39,39,38,38,38,38,38,38,38,39,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38
NO.829,2018/10/19 03:00,2018/10/19 05:00,37,37,38,38,37,37,37,37,37,38,37,37,39,39,39,38,37,37,38,38,38,38,38,39,39,39,38,38,38,38,38,38,38,38,39,38,38,38,38,39,38,38,38,38,39,39,38,38,39,39,38,38,38,38,39,41,39,39,39,39,40,40,38,39,41,39,37,38,39,39,40,40,39,38,38,38,37,37,38,39,39,39,38,38,38,38,38,37,37,38,38,38,38,38,38,38,38,38,37,37
NO.830,2018/10/19 08:00,2018/10/19 18:00,29,29,29,30,31,31,31,31,28,24,28,28,28,29,30,30,31,28,24,24,31,30,28,29,30,28,24,24,24,25,32,31,28,28,30,27,24,25,26,27,32,31,27,26,28,28,27,27,27,27,32,32,26,26,29,31,29,27,27,27,29,29,28,28,31,29,28,27,27,27,29,29,29,29,29,28,28,28,27,27,29,29,29,29,29,29,28,28,28,27,29,29,29,29,29,29,29,28,28,28
NO.831,2018/10/19 20:00,2018/10/19 23:00,32,33,36,35,34,34,34,34,35,36,32,32,34,36,35,35,34,35,36,36,32,32,32,35,36,36,36,36,36,32,32,32,32,32,36,35,36,34,32,28,32,32,29,28,32,33,30,30,28,28,28,28,28,28,32,34,31,28,28,28,28,28,28,31,34,30,26,28,28,28,28,28,29,32,32,29,26,26,27,28,28,28,30,32,32,32,29,26,26,27,29,29,30,32,32,32,32,28,26,26
NO.832,2018/10/20 01:00,2018/10/20 02:00,27,30,33,38,44,44,44,44,37,28,27,27,30,33,37,40,44,37,28,28,27,27,27,31,33,32,28,28,28,27,27,27,27,28,32,30,28,28,27,25,27,27,25,23,29,30,29,27,25,25,26,25,23,23,28,31,29,25,25,25,26,26,25,27,31,28,24,25,25,25,26,26,27,29,29,26,24,24,24,25,25,25,27,29,29,29,26,24,24,24,25,25,27,29,29,29,29,26,24,24
NO.833,2018/10/20 04:00,2018/10/20 06:00,22,25,29,48,63,63,63,63,48,24,22,22,25,29,44,54,63,48,24,23,22,22,22,27,29,27,24,24,23,23,23,22,22,24,27,26,24,24,23,23,23,22,20,19,24,25,25,24,23,23,23,23,19,19,24,26,25,23,23,23,25,25,22,23,26,25,23,23,23,23,25,25,24,25,25,24,23,23,23,23,23,23,24,25,25,25,24,23,23,23,22,22,23,25,25,25,25,24,23,23
NO.834,2018/10/20 08:00,2018/10/20 17:00,27,28,29,30,31,31,31,31,28,25,27,27,27,29,29,30,31,28,25,25,27,26,26,28,29,28,25,25,25,25,27,27,26,27,29,27,25,26,26,27,27,27,25,24,27,28,28,27,27,27,27,26,24,24,28,30,28,27,27,27,28,28,26,27,30,28,28,27,27,27,28,28,28,28,28,28,28,28,27,27,28,28,28,28,28,28,28,28,28,27,29,29,29,28,28,28,28,28,28,28
NO.835,2018/10/20 20:00,2018/10/20 20:00,31,31,32,35,35,35,35,35,35,35,31,31,33,35,35,35,35,35,35,34,31,31,31,34,35,35,35,35,34,35,31,31,31,32,34,34,35,34,35,36,31,31,30,29,33,35,34,35,36,36,34,32,29,29,35,38,35,36,36,36,35,35,32,34,38,36,34,35,36,36,35,35,35,35,35,35,34,34,35,36,34,34,35,35,35,35,35,34,34,35,34,34,34,35,35,35,35,34,34,34
NO.836,2018/10/20 22:00,2018/10/21 00:00,36,36,36,35,34,34,34,34,34,35,35,34,35,36,35,35,34,34,35,35,33,33,33,35,36,36,35,35,35,35,33,33,33,33,36,36,35,35,36,36,33,33,32,30,34,36,36,36,36,36,37,34,30,30,35,38,37,36,36,36,39,39,35,35,38,36,35,36,36,36,39,39,37,37,37,36,35,35,35,36,37,37,37,37,37,37,36,35,35,35,36,36,36,37,37,37,37,35,35,35
NO.837,2018/10/21 02:00,2018/10/21 05:00,34,34,35,34,31,31,31,31,33,35,34,34,35,36,34,33,31,33,35,35,34,34,34,36,37,36,35,35,35,35,34,34,34,34,37,36,35,35,35,36,34,34,32,30,34,36,36,36,36,36,35,33,30,30,35,38,36,36,36,36,35,35,33,34,38,35,33,35,36,36,35,35,35,36,36,34,33,33,34,36,35,35,35,36,36,36,34,33,33,34,34,34,35,36,36,36,36,34,33,33
NO.838,2018/10/21 07:00,2018/10/21 07:00,34,34,34,34,32,32,32,32,32,31,33,33,34,36,34,33,32,32,31,31,33,33,33,35,36,34,31,31,31,33,33,33,33,33,36,34,31,32,33,36,33,33,31,29,33,34,33,34,36,36,32,31,29,29,34,36,34,36,36,36,32,32,30,33,36,35,34,34,36,36,32,32,32,34,34,34,34,34,34,36,32,32,33,34,34,34,34,34,34,34,33,33,33,34,34,34,34,34,34,34
NO.839,2018/10/21 09:00,2018/10/21 17:00,31,31,31,32,32,32,32,32,31,29,31,31,32,33,32,32,32,31,29,29,31,31,31,32,33,32,29,29,29,30,31,31,31,31,33,31,29,30,30,32,31,31,29,28,31,32,31,31,32,32,32,30,28,28,32,34,33,32,32,32,32,32,30,31,34,33,33,32,32,32,32,32,32,33,33,33,33,33,32,32,33,33,33,33,33,33,33,33,33,32,33,33,33,33,33,33,33,32,33,33
NO.840,2018/10/21 20:00,2018/10/22 04:00,36,36,36,36,35,35,35,35,35,36,35,35,36,38,37,36,35,35,36,36,34,34,34,37,38,37,36,36,36,37,34,34,34,35,37,37,36,36,37,38,34,34,32,31,35,37,37,37,38,38,37,34,31,31,36,38,37,38,38,38,38,38,34,35,38,37,35,36,38,38,38,38,37,37,37,36,35,35,36,38,37,37,37,37,37,37,36,35,35,36,36,36,36,37,37,37,37,36,35,35
NO.841,2018/10/22 06:00,2018/10/22 15:00,35,36,36,36,36,36,36,34,33,33,35,35,36,36,36,36,35,33,33,33,35,35,35,36,36,36,33,33,33,34,35,35,35,35,37,35,33,34,34,36,35,35,33,31,35,35,35,35,36,36,36,34,31,31,35,38,35,36,36,36,36,36,34,34,38,36,35,35,36,36,36,36,36,36,36,36,35,35,35,36,36,36,36,36,36,36,35,35,35,35,37,37,37,37,36,36,35,35,35,35
NO.842,2018/10/22 17:00,2018/10/22 19:00,41,41,42,43,42,42,42,42,42,42,41,41,42,44,43,42,42,42,42,42,41,41,41,43,44,43,42,42,42,42,41,41,41,41,43,42,42,42,42,44,41,41,39,38,42,43,42,43,44,44,41,40,38,38,44,46,44,44,44,44,42,42,40,42,46,44,42,43,44,44,42,42,42,42,42,42,42,42,43,44,42,42,42,42,42,42,42,42,42,43,43,43,42,42,42,42,42,42,42,42
NO.843,2018/10/22 21:00,2018/10/22 22:00,35,35,36,38,38,38,38,38,38,37,35,35,37,39,39,38,38,38,37,37,35,35,35,38,39,38,37,37,37,38,35,35,35,36,39,38,37,37,38,39,35,35,34,32,36,38,38,38,39,39,37,36,32,32,37,40,39,39,39,39,38,38,36,36,40,38,38,38,39,39,38,38,38,38,38,38,38,38,38,39,38,38,38,38,38,38,38,38,38,38,39,39,38,38,38,38,38,37,38,38
NO.844,2018/10/23 02:00,2018/10/23 16:00,29,30,30,31,32,32,32,32,30,27,29,29,29,31,31,32,32,30,27,27,28,28,28,30,31,30,27,27,27,28,28,28,28,29,31,29,27,28,28,30,28,28,27,25,29,30,30,29,30,30,31,28,25,25,31,34,29,30,30,30,32,32,29,30,34,31,30,30,30,30,32,32,31,32,32,31,30,30,30,30,32,32,32,32,32,32,31,30,30,30,32,32,32,32,32,32,32,31,30,30
NO.845,2018/10/23 18:00,2018/10/23 19:00,29,29,30,32,30,30,30,30,30,30,29,29,31,34,32,31,30,30,30,30,30,30,30,32,34,33,30,30,30,33,30,30,30,30,33,32,30,31,33,36,30,30,29,27,31,33,32,34,36,36,30,29,27,27,32,34,36,36,36,36,30,30,29,31,34,34,33,35,36,36,30,30,31,33,33,33,33,33,35,36,30,30,32,33,33,33,33,33,33,35,30,30,32,33,33,33,33,33,33,33
NO.846,2018/10/23 21:00,2018/10/23 23:00,31,31,31,33,31,31,31,31,31,32,30,30,31,34,33,32,31,31,32,32,30,30,30,33,34,33,32,32,32,32,30,30,30,30,33,33,32,32,33,34,30,30,28,27,31,33,33,33,34,34,32,30,27,27,32,35,34,34,34,34,33,33,30,31,35,34,33,33,34,34,33,33,33,33,33,33,33,33,33,34,32,32,32,33,33,33,33,33,33,33,31,31,32,33,33,33,33,33,33,33
NO.847,2018/10/24 01:00,2018/10/24 02:00,32,32,32,32,31,31,31,31,31,31,31,31,32,34,33,32,31,31,31,31,30,30,30,33,34,33,31,31,31,32,30,30,30,30,33,32,31,32,32,33,30,30,29,27,31,33,33,32,33,33,34,31,27,27,32,34,33,33,33,33,35,35,31,31,34,33,32,32,33,33,35,35,34,33,33,32,32,32,32,33,34,34,33,33,33,33,32,32,32,32,32,32,33,33,33,33,33,32,32,32
NO.848,2018/10/24 05:00,2018/10/25 16:00,34,34,34,35,35,35,35,35,34,33,34,34,35,36,36,35,35,34,33,33,35,35,35,36,36,35,33,33,33,34,35,35,35,34,37,35,33,34,34,35,35,35,33,31,35,36,35,35,35,35,35,34,31,31,35,37,36,35,35,35,35,35,34,34,37,36,36,35,35,35,35,35,36,36,36,36,36,36,35,35,36,36,36,36,36,36,36,36,36,35,36,36,36,36,36,36,36,36,36,36
NO.849,2018/10/25 18:00,2018/10/25 20:00,40,41,43,105,129,129,129,129,96,42,40,40,41,61,98,115,129,96,42,42,40,40,40,43,44,43,42,42,42,42,40,40,40,41,43,43,42,42,42,42,40,40,39,37,42,44,42,42,42,42,41,39,37,37,45,49,45,42,42,42,41,41,39,42,49,45,43,43,42,42,41,41,41,42,42,42,43,43,42,42,41,41,41,42,42,42,42,43,43,42,41,41,42,42,42,42,42,42,43,43
NO.850,2018/10/25 22:00,2018/10/26 10:00,38,38,40,69,91,91,91,91,70,39,38,38,39,41,62,78,91,70,39,39,38,38,38,40,41,40,39,39,39,38,38,38,38,38,41,40,39,39,39,38,38,38,36,34,38,39,39,38,38,38,38,37,34,34,38,40,38,38,38,38,39,39,37,37,40,38,37,37,38,38,39,39,38,39,39,37,37,37,37,38,38,38,38,39,39,39,37,37,37,37,38,38,38,39,39,39,39,37,37,37
NO.851,2018/10/26 12:00,2018/10/26 19:00,36,37,38,40,41,41,41,41,39,36,36,37,37,38,39,40,41,39,36,36,37,37,37,38,38,38,36,36,36,36,37,37,37,36,38,37,36,36,36,36,37,37,35,33,36,38,37,37,36,36,37,36,33,33,38,40,39,36,36,36,37,37,35,36,40,39,38,37,36,36,37,37,38,39,39,38,38,38,37,36,38,38,38,39,39,39,38,38,38,37,39,39,39,39,38,39,39,38,38,38
NO.852,2018/10/26 21:00,2018/10/26 23:00,36,38,40,41,42,42,42,41,40,39,36,36,38,40,40,41,41,40,39,39,36,36,36,39,40,39,39,39,39,39,36,36,36,36,39,39,39,39,39,40,36,36,34,31,37,40,40,40,40,40,39,36,31,31,38,41,40,40,40,40,40,40,36,36,41,41,40,40,40,40,40,40,39,41,40,40,40,40,40,40,39,39,39,40,40,40,40,40,40,40,38,38,39,39,40,40,40,40,40,40
NO.853,2018/10/27 01:00,2018/10/27 16:00,37,37,37,38,41,41,41,41,38,36,36,36,36,37,38,39,41,38,36,36,36,36,36,37,37,37,36,36,36,37,36,36,36,36,38,37,36,37,37,37,36,36,34,33,36,38,37,37,37,37,37,36,33,33,38,40,38,37,37,37,38,38,36,36,40,39,38,38,37,37,38,38,38,38,38,38,38,38,37,37,38,38,38,38,38,38,38,38,38,37,38,38,38,38,38,38,38,38,38,38
NO.854,2018/10/27 20:00,2018/10/27 20:00,36,36,35,36,38,38,38,38,38,38,35,35,35,35,36,37,38,38,38,37,35,35,35,36,35,37,38,38,37,37,35,35,35,36,40,38,38,37,37,38,35,35,34,33,37,38,37,37,38,38,37,35,33,33,37,39,37,38,38,38,37,37,35,36,39,38,37,37,38,38,37,37,37,38,38,37,37,37,37,38,37,37,37,38,38,38,37,37,37,37,38,38,37,38,38,38,38,37,37,37
NO.855,2018/10/27 23:00,2018/10/27 23:00,37,37,36,36,38,38,38,38,38,37,37,37,36,35,36,37,38,38,37,37,36,36,36,37,35,37,37,37,37,37,36,36,36,37,41,38,37,37,37,38,36,36,35,34,38,39,38,38,38,38,38,36,34,34,38,40,38,38,38,38,39,39,36,37,40,38,38,38,38,38,39,39,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38
NO.856,2018/10/28 02:00,2018/10/28 02:00,38,38,37,36,39,39,39,39,38,38,37,37,36,35,36,37,39,38,38,38,37,37,37,37,35,37,38,38,38,38,37,37,37,37,41,39,38,38,38,38,37,37,35,33,38,39,38,38,38,38,39,37,33,33,38,40,40,38,38,38,40,40,37,37,40,39,38,38,38,38,40,40,39,39,39,38,38,38,38,38,39,39,39,39,39,39,38,38,38,38,39,39,39,39,39,39,39,38,38,38
NO.857,2018/10/28 04:00,2018/10/28 17:00,34,33,32,32,33,33,33,33,33,33,34,34,33,32,32,33,34,33,33,33,33,33,33,34,32,34,33,33,33,33,33,33,33,34,39,35,33,33,33,34,33,33,32,30,35,35,34,34,34,34,34,33,30,30,35,37,35,34,34,34,35,35,33,34,37,36,35,34,34,34,35,35,35,36,36,35,35,34,34,34,35,35,35,35,36,36,35,34,34,34,36,36,35,35,35,36,35,35,34,34
NO.858,2018/10/28 19:00,2018/10/28 19:00,24,24,24,32,37,38,38,38,38,38,26,28,31,35,37,38,38,38,38,38,32,32,32,35,38,38,38,38,37,35,32,32,32,34,38,37,38,36,35,33,32,32,31,30,35,37,31,34,33,33,30,30,30,30,37,40,38,33,33,33,29,29,30,35,40,37,33,34,33,33,29,29,29,40,36,33,33,33,33,33,30,30,30,33,33,33,33,33,33,33,30,30,30,30,33,33,33,33,33,33
NO.859,2018/10/28 23:00,2018/10/28 23:00,32,32,32,34,34,34,34,34,33,32,32,31,30,33,34,34,34,33,32,32,30,30,30,33,35,33,32,32,32,32,30,30,30,30,35,33,32,32,32,34,30,30,28,27,32,33,33,33,34,34,32,29,27,27,32,35,34,34,34,34,32,32,30,31,35,34,33,33,34,34,32,32,32,33,33,33,33,33,33,34,32,32,32,33,33,33,33,33,33,33,32,32,32,33,33,33,33,33,33,33
NO.860,2018/10/29 02:00,2018/10/29 04:00,32,32,30,31,34,34,34,34,33,32,31,31,30,28,30,32,34,33,32,32,31,31,31,31,28,31,32,32,32,33,31,31,31,31,36,33,32,32,33,34,31,31,29,27,32,33,32,33,34,34,32,30,27,27,32,34,33,34,34,34,33,33,30,31,34,33,31,33,34,34,33,33,32,33,33,32,31,31,33,34,32,32,32,33,33,33,32,31,31,33,32,32,32,33,33,33,33,32,31,31
NO.861,2018/10/29 06:00,2018/10/29 20:00,29,28,28,30,31,31,31,31,30,29,29,29,28,28,29,30,31,30,29,29,29,29,29,30,29,30,29,29,29,30,29,29,29,29,34,30,29,29,30,32,29,29,28,27,31,31,30,30,32,32,30,29,27,27,31,33,31,32,32,32,30,30,29,30,33,32,31,31,32,32,30,30,31,32,32,32,31,31,31,32,31,31,32,32,32,32,32,31,31,31,32,32,32,33,32,32,32,31,31,31
NO.862,2018/10/29 22:00,2018/10/29 23:00,35,35,34,35,35,35,35,35,35,35,34,34,34,34,34,35,35,35,35,35,34,34,34,36,36,36,35,35,35,35,34,34,34,34,40,36,35,35,35,37,34,34,32,30,36,37,35,36,37,37,34,32,30,30,35,38,37,37,37,37,34,34,32,34,38,36,36,36,37,37,34,34,35,36,36,36,36,36,36,37,34,34,35,36,36,36,36,36,36,36,34,34,35,36,36,36,36,36,36,36
NO.863,2018/10/30 02:00,2018/10/30 17:00,32,32,31,32,32,32,32,32,32,32,32,33,32,32,32,32,32,32,32,32,33,33,33,33,32,33,32,32,32,32,33,33,33,33,37,34,32,32,32,34,33,33,31,29,34,34,33,33,34,34,33,32,29,29,34,36,35,34,34,34,33,33,32,33,36,35,34,34,34,34,33,33,34,36,35,35,34,34,34,34,33,33,34,35,35,35,34,34,34,34,33,33,34,35,35,35,35,34,34,34
NO.864,2018/10/30 20:00,2018/10/30 23:00,38,38,38,37,35,35,35,35,37,40,38,39,39,39,37,36,35,37,40,40,39,39,39,40,39,40,40,40,40,40,39,39,39,39,43,41,40,40,40,40,39,39,38,36,40,41,40,40,40,40,40,38,36,36,41,43,41,40,40,40,40,40,38,40,43,41,39,40,40,40,40,40,40,41,41,40,39,39,39,40,40,40,40,41,41,41,40,39,39,39,41,41,41,41,41,41,41,40,39,39
NO.865,2018/10/31 01:00,2018/10/31 01:00,38,38,39,38,37,37,37,37,39,41,38,39,39,40,39,38,37,39,41,41,40,40,40,40,40,41,41,41,41,40,40,40,40,40,44,42,41,40,40,40,40,40,38,36,40,41,40,40,40,40,40,39,36,36,40,42,41,40,40,40,41,41,39,39,42,40,39,39,40,40,41,41,40,40,40,40,39,39,39,40,40,40,40,40,40,40,40,39,39,39,40,40,40,40,40,40,40,39,39,39
NO.866,2018/10/31 04:00,2018/10/31 20:00,34,34,34,34,35,35,35,35,34,34,35,35,35,35,35,35,35,34,34,34,36,36,36,36,35,35,34,34,34,34,36,36,36,36,39,36,34,34,34,34,36,36,34,33,36,36,34,34,34,34,35,34,33,33,36,37,35,34,34,34,34,34,34,35,37,35,33,34,34,34,34,34,34,37,36,34,33,33,33,34,34,34,35,36,36,36,34,33,33,33,34,34,35,36,36,36,36,34,33,33
NO.867,2018/11/1 00:00,2018/11/1 07:00,6,6,7,14,19,19,19,19,15,10,6,7,8,10,13,16,19,15,10,10,8,8,8,10,10,10,10,10,10,10,8,8,8,9,13,11,10,10,11,13,8,8,7,8,9,10,12,11,13,13,8,7,7,7,8,10,11,13,13,13,7,7,7,7,10,11,14,13,13,13,7,7,8,8,8,11,14,14,13,13,7,8,8,8,8,8,11,14,14,13,8,8,8,8,8,8,8,11,14,14
NO.868,2018/11/1 09:00,2018/11/1 21:00,12,12,14,69,99,99,99,99,71,19,13,15,17,18,59,82,99,71,19,18,17,17,17,18,18,18,18,19,18,17,17,17,17,18,22,19,17,17,17,18,17,17,16,15,18,18,17,17,18,18,11,13,15,15,17,18,17,18,18,18,9,9,13,16,18,18,19,18,18,18,9,9,12,15,15,17,19,19,18,18,10,10,12,15,15,15,17,19,19,18,11,11,13,15,15,15,15,17,19,19
NO.869,2018/11/1 23:00,2018/11/2 00:00,15,14,15,82,119,119,119,119,84,14,16,17,18,18,70,97,119,84,14,14,19,19,19,20,18,18,14,14,14,15,19,19,19,18,24,18,14,15,15,18,19,19,16,13,17,16,16,15,18,18,19,16,13,13,13,14,13,18,18,18,15,13,12,11,14,16,20,17,18,18,11,8,7,7,7,15,20,20,18,18,8,7,7,7,7,7,15,20,20,18,7,7,7,7,7,7,7,15,20,20
NO.870,2018/11/2 03:00,2018/11/2 03:00,16,15,15,67,97,97,97,97,69,13,16,16,15,15,57,79,97,69,13,13,16,16,16,15,15,15,13,13,13,13,16,16,16,13,16,15,13,13,13,15,16,16,13,10,12,13,15,13,15,15,16,13,10,10,10,12,12,15,15,15,13,10,10,10,12,12,15,13,15,15,10,10,10,10,10,12,15,15,13,15,10,10,10,10,10,10,12,15,15,13,10,10,10,10,10,10,10,12,15,15
NO.871,2018/11/2 06:00,2018/11/2 15:00,13,13,12,25,34,34,34,34,25,13,12,12,11,12,22,29,34,25,13,12,11,11,11,12,12,12,13,13,12,13,11,11,11,11,15,13,13,13,13,15,11,11,10,11,13,14,14,14,15,15,11,11,11,11,14,16,14,15,15,15,11,12,11,12,16,16,17,15,15,15,11,11,13,14,15,16,17,17,15,15,12,12,13,14,15,15,16,17,17,15,13,13,13,14,15,15,15,16,17,17
NO.872,2018/11/2 17:00,2018/11/2 20:00,29,30,29,32,37,37,37,37,29,20,29,29,29,28,31,34,37,29,20,20,29,29,29,29,28,27,20,20,20,22,29,29,29,29,33,27,20,21,23,25,29,29,28,26,30,29,25,25,25,25,32,30,26,26,31,33,32,25,25,25,34,34,30,30,33,30,26,26,25,25,34,34,32,30,30,28,26,26,25,25,33,33,31,30,30,30,28,26,26,25,33,33,31,30,30,30,30,28,26,26
NO.873,2018/11/3 00:00,2018/11/3 00:00,25,25,25,29,33,33,33,33,29,25,26,27,27,25,27,30,33,29,25,25,29,29,29,27,25,27,25,25,25,25,29,29,29,29,32,27,25,25,25,25,29,29,27,26,29,28,27,25,25,25,29,28,26,26,29,30,27,25,25,25,29,29,27,27,30,28,26,25,25,25,29,29,27,26,26,26,26,26,25,25,28,28,27,26,26,26,26,26,26,25,27,27,27,26,26,26,26,26,26,26
NO.874,2018/11/3 02:00,2018/11/3 07:00,24,24,23,31,40,40,40,40,33,23,23,23,21,21,29,35,40,33,23,22,21,21,21,22,21,23,23,23,22,21,21,21,21,21,26,23,23,22,20,19,21,21,19,17,22,23,21,20,19,19,19,19,17,17,22,25,21,19,19,19,19,19,18,21,25,22,20,19,19,19,19,19,20,22,22,20,20,20,19,19,18,18,20,22,22,22,20,20,20,19,18,18,20,22,22,22,22,20,20,20
NO.875,2018/11/3 09:00,2018/11/3 10:00,15,15,15,25,34,34,34,34,25,12,15,15,14,13,22,28,34,25,12,12,15,15,15,15,13,14,12,12,12,10,15,15,15,15,18,15,12,12,10,10,15,15,13,13,15,14,14,13,10,10,13,13,13,13,13,13,15,10,10,10,13,13,13,13,13,14,15,13,10,10,13,13,12,14,14,14,15,15,13,10,11,11,12,14,14,14,14,15,15,13,10,10,12,14,14,14,14,14,15,15
NO.876,2018/11/3 12:00,2018/11/3 12:00,22,22,21,22,26,26,26,26,22,18,22,22,20,19,22,24,26,22,18,18,21,21,21,21,19,20,18,18,18,18,21,21,21,21,25,21,18,18,18,20,21,21,20,19,22,20,19,19,20,20,22,21,19,19,21,22,18,20,20,20,23,23,21,20,22,22,22,20,20,20,23,23,23,22,22,22,22,22,21,20,24,24,24,22,22,22,22,22,22,21,25,25,24,23,22,22,22,22,22,22
