time,cluster,data
NO.697,2,270.0,-39.0,72.0,-15.0,-12.0,-285.0,-51.0,81.0,-3.0,60.0,9.0,-21.0,6.0,-126.0,3.0,24.0
NO.698,2,46.0,-54.0,117.0,-17.0,-59.0,-90.0,-33.0,115.0,79.0,60.0,84.0,1.0,-74.0,-72.0,-84.0,-2.0
NO.699,2,169.0,-9.0,134.0,4.0,-56.0,-60.0,-34.0,205.0,-56.0,12.0,62.0,-5.0,61.0,-27.0,-40.0,4.0
NO.700,2,72.0,-78.0,131.0,-6.0,-15.0,-123.0,-31.0,12.0,87.0,90.0,74.0,0.0,-60.0,-87.0,-43.0,-12.0
NO.701,3,55.0,4.0,49.0,28.0,-35.0,-29.0,-23.0,73.0,73.0,-14.0,28.0,64.0,-74.0,13.0,-26.0,-65.0
NO.702,3,27.0,33.0,109.0,5.0,-18.0,-9.0,-47.0,17.0,195.0,-81.0,70.0,-22.0,-189.0,93.0,-65.0,17.0
NO.703,2,46.0,-20.0,38.0,57.0,-59.0,-11.0,-61.0,18.0,19.0,115.0,2.0,18.0,-32.0,-83.0,-7.0,-24.0
NO.704,2,32.0,-12.0,173.0,-24.0,-40.0,-72.0,-43.0,90.0,116.0,39.0,53.0,-24.0,-112.0,-57.0,-46.0,18.0
NO.705,2,14.0,-70.0,35.0,21.0,-70.0,14.0,-28.0,126.0,14.0,98.0,35.0,-21.0,-28.0,-112.0,-7.0,0.0
NO.706,3,65.0,80.0,111.0,10.0,-19.0,29.0,-66.0,202.0,23.0,-91.0,120.0,-14.0,-13.0,119.0,-111.0,10.0
NO.707,2,53.0,10.0,136.0,-20.0,-49.0,-20.0,-47.0,124.0,11.0,64.0,52.0,-2.0,-7.0,-32.0,-32.0,-8.0
NO.708,2,-85.0,-216.0,219.0,21.0,-115.0,-102.0,-39.0,105.0,29.0,321.0,102.0,-6.0,-28.0,-357.0,-63.0,-12.0
NO.709,2,64.0,46.0,243.0,111.0,-104.0,-68.0,-66.0,339.0,40.0,-68.0,102.0,57.0,-50.0,49.0,-93.0,-57.0
