NO.444,1,358.1460937857628,404.5507684350014,260.6290578842163,185.85825338959694,139.23924416303635,137.96917162835598,97.24327363073826,136.55834831297398,0.0,0.0,91.50109253823757
NO.445,0,271.82966470718384,246.10668420791626,599.9352037906647,411.6722568869591,221.19266912341118,107.25653730332851,103.38686406612396,99.2154236882925,88.03787641227245,75.303022749722,72.22438231110573
NO.446,0,268.60639452934265,279.4845588505268,615.1819229125977,356.8415343761444,240.84817618131638,125.06495229899883,117.24728159606457,113.39249089360237,92.40522980690002,78.05678062140942,70.43099030852318
NO.447,0,278.1674452126026,302.6263602077961,551.774650812149,323.80707561969757,233.09767246246338,142.24226586520672,115.37601239979267,137.093560770154,75.36966353654861,76.19394455105066,78.77524942159653
NO.448,0,352.33665257692337,356.5507382154465,399.5346277952194,409.81266647577286,218.32747384905815,121.48979119956493,96.45047597587109,129.80060651898384,63.98120429366827,74.96803998947144,76.29061583429575
NO.449,0,330.6613489985466,420.2404245734215,561.3287538290024,328.7527337670326,229.82196882367134,138.58072459697723,134.96165163815022,144.80780810117722,81.96946233510971,75.50808601081371,80.19224740564823
NO.45,1,349.92266446352005,533.4721878170967,454.1097581386566,241.12757295370102,244.48873475193977,145.68463899195194,164.63525593280792,225.02178326249123,71.14090025424957,95.20265273749828,103.95102202892303
NO.450,0,257.96640664339066,229.81880232691765,610.0828573107719,429.31877076625824,234.2868410050869,114.75651524960995,95.56681849062443,95.63012048602104,85.19100025296211,72.77858443558216,70.22012025117874
NO.451,1,136.63023710250854,229.55335676670074,121.2001871317625,0.0,0.0,77.8563367202878,0.0,0.0,0.0,0.0,79.2219303548336
NO.452,1,376.01184099912643,470.62478959560394,217.42980927228928,86.86977438628674,142.3349604010582,141.96466654539108,104.2818371206522,212.10748702287674,0.0,0.0,101.84642858803272
NO.453,1,310.406181961298,647.1583247184753,296.94920405745506,176.06666311621666,196.4746043086052,146.77408151328564,170.16006633639336,210.70221439003944,57.45698697865009,87.18447759747505,85.19317954778671
NO.454,1,274.33065697550774,563.9522150158882,276.40512213110924,168.44790428876877,187.0964840054512,157.43855386972427,133.90437699854374,182.83022567629814,0.0,76.81062445044518,91.60852059721947
NO.455,1,252.86637246608734,508.875772356987,186.70441582798958,139.54190537333488,138.99334706366062,159.16099771857262,97.5843146443367,153.6879874765873,0.0,0.0,94.01638992130756
NO.456,0,268.2221867144108,246.2943084537983,622.9481473565102,546.6803535819054,224.6585674583912,111.01947166025639,95.51000781357288,100.6917841732502,83.10194127261639,73.50940257310867,73.9836785942316
NO.457,0,303.74452471733093,312.2570924460888,523.8069221377373,386.06416434049606,210.52634343504906,119.90264989435673,106.58537037670612,119.79938484728336,73.27634375542402,73.38493131101131,73.20637349039316
NO.458,0,298.86266216635704,348.76748919487,379.7478973865509,393.5285285115242,180.04639074206352,114.72326703369617,96.71431966125965,131.45425356924534,54.63016219437122,73.67198821157217,71.01668044924736
NO.459,0,303.3771179616451,274.822898209095,677.1418452262878,543.1078001856804,249.85745549201965,117.55015701055527,101.0999083518982,110.83139106631279,89.9913627654314,80.99526166915894,70.61186246573925
NO.46,1,375.3341734409332,591.8845906853676,464.06783163547516,265.9120410680771,221.88710048794746,159.93889421224594,149.20535497367382,156.73331916332245,69.98258177191019,90.08847177028656,92.88440458476543
NO.460,1,303.0770644545555,486.09424382448196,241.8106235563755,149.1279061883688,155.83415515720844,141.09178446233273,65.17025176435709,185.8188398182392,0.0,0.0,96.08879685401917
NO.461,0,344.15192902088165,433.56597423553467,517.6795274019241,476.2814939022064,234.47375744581223,122.72132560610771,113.98837901651859,155.85788525640965,68.20227950811386,90.1467353105545,87.80322968959808
NO.462,1,311.15641817450523,535.5588346719742,123.67581948637962,0.0,95.12543678283691,142.51580461859703,0.0,133.114792406559,0.0,0.0,0.0
NO.463,1,349.3960574269295,470.36536037921906,259.4502083957195,197.88140431046486,180.23338168859482,155.71058727800846,89.52734991908073,172.2189597785473,0.0,63.718357123434544,97.47536852955818
NO.464,0,348.8645702600479,404.16501462459564,523.3889073133469,386.77092641592026,208.4670215845108,124.22527186572552,130.35645708441734,151.23723074793816,65.90974517166615,85.10918356478214,71.6863851994276
NO.465,2,832.3515206575394,507.9725757241249,167.9769903421402,69.88814566284418,132.4607338756323,109.26627553999424,139.5328901708126,155.3071290254593,0.0,0.0,0.0
NO.466,1,492.60765314102173,434.83544141054153,419.0891981124878,273.243747651577,290.9850515425205,145.19521035254002,129.9132965505123,257.8192576766014,63.96183744072914,83.17520841956139,77.77662016451359
NO.467,0,306.60679563879967,313.37037682533264,681.9231063127518,388.9215737581253,273.4474651515484,130.1687117666006,113.98904956877232,137.02284544706345,79.78593930602074,89.31227028369904,85.03535762429237
NO.468,1,314.9842098355293,518.0874094367027,281.1512164771557,262.1457353234291,176.03131011128426,145.48297971487045,126.34299695491791,164.396483451128,0.0,79.684779047966,104.88013736903667
NO.469,0,297.6691536605358,299.0160882472992,715.908482670784,437.1703788638115,271.840188652277,121.18787504732609,116.33453890681267,125.35465881228447,88.14512751996517,88.10505270957947,79.03452031314373
NO.47,0,395.26525884866714,474.76042062044144,550.2167344093323,502.47594714164734,232.73414000868797,135.197713971138,115.85637927055359,141.5786799043417,73.95813707262278,89.73211981356144,88.00900541245937
NO.470,0,319.32681798934937,439.05556201934814,521.6331034898758,256.2391944229603,234.00284349918365,152.2353384643793,143.4287242591381,188.0471408367157,64.20784629881382,88.37017230689526,78.98990996181965
NO.471,0,374.52396005392075,452.84006744623184,631.5461546182632,379.83238697052,264.4895203411579,150.39856545627117,148.55031855404377,196.711216121912,78.28475907444954,91.67409501969814,79.72757332026958
NO.472,0,341.93504601716995,451.09204947948456,551.7628788948059,397.84252643585205,249.47021156549454,148.33702705800533,139.51007276773453,191.29103049635887,72.73823022842407,99.62326847016811,95.35216726362705
NO.473,0,335.4613110423088,341.6053578257561,568.724125623703,450.1233249902725,251.31579488515854,130.7868305593729,115.86684733629227,156.26592561602592,69.91054397076368,87.44258433580399,79.08541709184647
NO.474,0,276.67852118611336,308.78232792019844,586.8439003825188,477.39382833242416,226.55945271253586,123.42755682766438,124.13193471729755,109.4697043299675,88.29076774418354,80.13945072889328,72.4249193444848
NO.475,0,304.7093376517296,294.08710077404976,573.5328048467636,504.1347071528435,225.1754328608513,97.2981657832861,98.47905486822128,98.66704232990742,76.79056376218796,78.71963083744049,78.23853753507137
NO.476,1,338.9769420027733,403.04213762283325,224.9167487025261,244.18234825134277,147.72660098969936,127.59220786392689,92.45708584785461,164.47138041257858,0.0,62.77289241552353,88.8974592089653
NO.477,0,262.12627068161964,292.3680655658245,546.4303493499756,384.2904046177864,217.77616813778877,118.12201701104641,113.29312808811665,115.70065282285213,79.59806360304356,74.3986014276743,76.62539836019278
NO.478,1,413.4945943951607,402.7874022722244,268.947035074234,199.73289221525192,150.77427960932255,113.00287209451199,86.46358735859394,164.49905931949615,0.0,63.96912969648838,95.22773325443268
NO.479,0,298.45133423805237,345.2381119132042,558.9543655514717,431.5647482872009,218.8689075410366,126.1206716299057,121.20798230171204,140.41703194379807,75.87631233036518,80.13906888663769,80.50295524299145
NO.48,1,195.98977640271187,451.02547854185104,194.8312483727932,92.90595538914204,102.06460952758789,115.97993783652782,150.73648653924465,93.61088275909424,0.0,0.0,103.63590903580189
NO.480,0,330.6083381175995,347.0531478524208,529.3715372681618,471.2103307247162,232.2535403072834,143.62300746142864,120.97954750061035,182.57927149534225,72.59591948240995,77.900355681777,71.47529628127813
NO.481,0,337.60275691747665,408.39169174432755,635.3915482759476,395.4390808939934,288.0309522151947,132.71484524011612,126.52578763663769,147.63387851417065,85.96682921051979,91.5728509426117,84.82315577566624
NO.482,1,393.94479244947433,689.0802085399628,308.95907431840897,165.34430906176567,189.27564844489098,141.7666394263506,170.3602634370327,236.73087358474731,0.0,81.43450133502483,87.13134564459324
NO.483,0,321.63526862859726,350.0187397003174,551.6541376709938,406.3216969370842,226.1039800941944,136.1790020018816,115.06554670631886,151.0015968233347,72.9606905952096,81.7040167748928,84.61114950478077
NO.484,0,293.8508056104183,308.8410943746567,570.8764865994453,422.7319359779358,235.0856363773346,126.95874087512493,113.31940069794655,120.8185963332653,79.99415509402752,83.57938379049301,78.72399874031544
NO.485,1,585.2210521697998,477.3279279470444,172.73643985390663,73.87382443994284,132.31180608272552,155.97970224916935,74.65274538844824,206.5700851380825,0.0,0.0,95.03900073468685
NO.486,0,287.4506637454033,289.880633354187,615.793727338314,350.9576991200447,249.25272911787033,130.10934926569462,112.0499987155199,126.98911130428314,80.58038540184498,80.71893826127052,71.33605424314737
NO.487,0,294.7377972304821,301.7539344727993,625.3047287464142,499.2224648594856,233.4665134549141,120.55592611432076,112.70933784544468,125.64348056912422,86.42949163913727,83.6277287453413,72.85912055522203
NO.488,0,391.31980389356613,338.68134021759033,463.02229166030884,739.9392873048782,237.15253919363022,120.5885037779808,98.01479987800121,131.32445514202118,73.95494729280472,76.86158642172813,77.18418724834919
NO.489,0,292.16714203357697,242.7874505519867,648.757740855217,504.96112555265427,239.7284470498562,104.82733137905598,99.72730651497841,100.37314146757126,89.48968723416328,79.32303473353386,73.77157919108868
NO.49,1,289.38548639416695,408.46768766641617,296.4063361287117,180.52585422992706,165.9872755408287,124.77505952119827,111.17538437247276,110.4066614061594,63.922591507434845,57.435003109276295,76.64729841053486
NO.490,0,286.94532811641693,232.28568956255913,652.4249911308289,550.3707379102707,247.3905310034752,119.52287517488003,90.39645083248615,110.45444756746292,82.677211612463,76.25018712133169,71.3983504101634
NO.491,0,269.6668915450573,263.72646912932396,593.5705080628395,417.6626726984978,224.4923636317253,116.02266691625118,108.11833664774895,108.73479768633842,79.81095463037491,74.86920803785324,75.02466440200806
NO.492,0,397.7254778146744,491.05819314718246,485.4205250740051,458.82314443588257,245.93735113739967,137.2324302792549,100.62888264656067,157.39824622869492,58.20005666464567,80.54266683757305,86.33755147457123
NO.493,0,278.1927026808262,264.3067389726639,704.8801332712173,454.4397443532944,248.86440485715866,106.83195665478706,107.79506526887417,108.50385762751102,85.71390062570572,82.09898136556149,78.4579198807478
NO.494,1,447.29404151439667,520.1488733291626,167.24532470107079,217.57995709776878,147.6377248764038,139.9156916886568,95.66050954163074,185.13768911361694,0.0,0.0,93.69018487632275
NO.495,1,398.41555058956146,701.0214775800705,201.33230835199356,125.1862570643425,168.85541379451752,170.83782702684402,109.10939425230026,194.64807584881783,0.0,0.0,74.76308383047581
NO.496,1,331.26868307590485,454.2382061481476,156.01057559251785,79.3885625898838,98.04833680391312,135.11477038264275,86.76513098180294,122.66653589904308,0.0,0.0,91.18613786995411
NO.497,0,396.8646377325058,376.2638196349144,563.7327209115028,613.660030066967,225.43955594301224,113.70502412319183,100.1967303454876,127.5520958006382,78.51566188037395,83.63080210983753,77.57159881293774
NO.498,1,344.9057415127754,511.11355423927307,330.9188410639763,311.5394897758961,202.19461992383003,132.85595923662186,143.30142177641392,231.28587752580643,58.02767351269722,82.09896273911,89.3948134034872
NO.499,1,305.04273250699043,446.42001390457153,289.56281021237373,327.5122120976448,147.93096110224724,124.05766174197197,93.89759041368961,134.29895974695683,0.0,62.35874257981777,90.54567664861679
NO.5,1,170.56791111826897,457.8278586268425,177.32838168740273,0.0,0.0,104.92614470422268,150.26231296360493,70.09811233729124,0.0,0.0,115.3824757784605
NO.50,1,252.33065709471703,457.48982578516006,275.6464295089245,223.12620654702187,145.9276583045721,133.81106778979301,133.7409671396017,130.46089559793472,56.23111501336098,67.50725209712982,98.32160547375679
NO.500,0,300.7613494992256,349.2547944188118,505.5093392729759,396.50551974773407,214.32289853692055,125.44738128781319,119.09615248441696,131.27955608069897,76.94861385971308,80.49496449530125,80.26142604649067
NO.501,0,294.6946769952774,297.28174209594727,578.6461383104324,470.01197934150696,225.35663098096848,120.9257822483778,99.67714548110962,122.12973088026047,75.53081028163433,80.2644994109869,83.42516608536243
NO.502,0,338.8482704758644,355.13754934072495,547.8233844041824,372.75318056344986,208.54808390140533,110.01233011484146,106.72183707356453,134.57118533551693,66.4828298613429,71.99339102953672,99.60203431546688
NO.503,1,430.3465783596039,517.8189277648926,260.57979092001915,213.38531747460365,212.74931728839874,157.3774591088295,109.41963642835617,298.0990335345268,0.0,73.33600427955389,85.08243598043919
NO.504,0,302.110742777586,317.85275787115097,597.6472795009613,424.37758296728134,226.91309452056885,117.06768535077572,112.61115781962872,121.96009978652,84.42051708698273,80.94402961432934,74.26108699291945
NO.505,0,285.4793332517147,287.2205153107643,573.4008178114891,466.1022126674652,225.97132250666618,117.95833706855774,110.64269579946995,124.18580241501331,80.43501526117325,77.99375336617231,78.24879139661789
NO.506,0,305.3920157253742,307.0897236466408,660.1489335298538,518.3735862374306,244.57735940814018,106.74426332116127,112.24610731005669,117.95578524470329,85.70399135351181,87.57357485592365,79.89520207047462
NO.507,0,314.55226242542267,318.15875321626663,718.2019948959351,452.28660106658936,265.65177366137505,119.70826424658298,115.10161682963371,129.61052358150482,90.44858627021313,88.60216476023197,82.01803080737591
NO.508,0,298.4161488711834,328.11351120471954,538.298562169075,431.76230043172836,226.13724693655968,123.40533547103405,116.79796501994133,129.5237522572279,77.2734684869647,83.94167758524418,82.49682374298573
