name,data
NO.471,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,153,153,85,85,85,85,85,85,85,85,221,255,85,85,85,85,85,85,85,153,255,119,0,51,85,85,85,85,85,85,85,17,0,0,34,85,85,85,85,85,85,85,17,0,0,34,85,85,85,85,85,85,85,0,0,0
NO.472,73,73,73,109,146,146,146,146,73,36,182,73,73,73,109,109,146,73,36,36,255,182,73,73,73,73,73,36,36,36,255,255,146,73,109,73,36,0,36,36,255,255,146,146,73,73,36,36,36,36,255,255,146,146,73,73,36,73,73,73,146,146,146,73,73,0,0,73,73,73,146,146,109,146,146,73,0,0,73,73,146,146,109,146,146,146,73,0,0,73,73,73,109,146,146,146,146,73,0,0
NO.473,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,255,255,255,255,255,255,255,255,128,128,0,255,255,255,255,255,255,255,255,255,0,0,255,255,255,255,255,255,255,255,255,0,0,255,255,255,255,255,255,255,255,128,0,0
NO.474,255,255,255,255,255,255,255,255,255,255,128,255,255,255,255,255,255,255,255,255,128,128,255,255,255,255,255,255,255,255,128,128,255,255,255,255,255,255,255,255,128,128,255,255,255,255,255,255,255,255,128,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,0,255,255,255,255,255,255,255,255,128,0,0,255,255,255,255,255,255,255,255,128,0,0,255,255,255,255,255,255,255,255,128,0,0
NO.475,42,128,128,128,128,128,128,128,128,85,0,42,128,128,128,128,128,128,85,85,0,42,42,128,128,128,85,85,85,85,0,0,42,42,85,42,42,42,85,85,0,0,42,42,170,212,42,42,42,85,0,0,42,42,212,255,42,42,42,42,85,85,42,212,255,212,42,42,42,42,85,85,85,85,85,42,42,42,42,42,85,85,85,85,85,85,42,42,42,42,85,85,85,85,85,85,85,42,42,42
NO.476,170,170,170,170,255,255,255,255,198,142,170,170,170,170,170,198,255,227,142,142,170,170,170,170,170,170,170,142,142,142,170,170,170,170,170,170,170,142,142,142,170,170,170,170,170,198,170,170,170,142,170,170,170,170,198,227,170,170,170,170,227,227,170,170,227,142,0,170,170,170,227,227,198,170,170,170,0,0,170,170,198,198,170,170,170,170,170,0,0,170,170,170,170,170,170,170,170,170,0,0
NO.477,0,0,255,255,255,255,255,255,255,255,255,0,0,255,255,255,255,255,255,255,255,255,0,0,255,0,255,255,255,255,255,255,255,0,0,0,0,255,255,255,255,255,255,255,0,0,0,255,255,255,255,255,255,255,0,0,0,255,255,0,255,255,255,255,0,0,0,0,255,0,255,255,255,255,255,0,0,0,0,0,255,255,255,255,255,255,0,0,0,0,255,255,255,255,255,255,255,0,0,0
NO.478,177,177,177,216,255,255,255,255,177,177,157,177,177,177,216,216,255,177,177,177,157,177,177,177,177,177,177,177,177,177,157,157,177,177,196,177,177,177,177,177,157,157,177,177,177,177,177,196,196,177,157,157,177,177,157,118,177,216,216,0,177,177,177,177,118,78,0,177,216,0,177,177,177,137,98,20,0,0,39,0,177,177,177,157,59,59,20,0,0,0,177,177,177,177,59,59,59,0,0,0
NO.479,209,209,232,209,255,255,255,255,185,139,255,209,209,232,232,232,255,185,139,139,255,255,209,209,209,209,209,139,139,139,255,255,232,209,232,209,209,162,139,139,255,255,232,232,185,162,209,185,162,139,255,255,232,232,209,209,139,209,185,0,209,209,232,209,209,116,93,139,209,0,209,209,209,209,116,93,93,93,70,0,209,209,209,185,93,93,93,93,23,0,232,232,209,185,93,93,93,46,23,23
NO.480,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,255,255,255,255,255,255,255,255,0,0,255,255,255,255,255,255,255,128,0,0,0,0,255,255,255,255,255,0,0,0,0,0,0,255,255,255,255,0,0,0,0,0,0,255,255,255,255,128,0,0,0,0,0,255
NO.481,191,128,128,191,255,255,255,255,191,64,159,191,128,128,191,191,255,191,64,64,159,191,191,128,128,128,128,64,64,64,159,159,223,191,128,128,32,96,64,64,159,159,223,223,191,96,32,96,32,64,159,159,223,223,96,128,128,32,32,0,223,223,255,96,128,64,0,32,32,0,223,223,223,128,32,0,0,0,0,0,191,191,191,159,0,0,0,0,0,0,191,191,191,159,0,0,0,0,0,0
NO.482,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,0,255,255,204,153,153,153,153,153,153,0,255,255,255,153,153,153,153,153,51,0,204,204,204,153,153,153,153,153,0,0,204,204,204,204,153,153,153,0,0,0
NO.483,255,255,255,146,73,73,73,73,73,73,255,255,255,255,219,109,73,73,73,73,255,255,255,255,255,255,109,109,73,73,255,255,255,255,255,219,146,146,73,73,255,255,255,255,255,255,146,146,109,73,255,255,255,255,255,255,255,146,146,0,255,255,255,255,255,219,0,146,146,0,255,255,255,255,146,0,0,0,73,0,255,255,255,182,0,0,0,0,0,0,146,146,182,146,0,0,0,0,0,0
NO.484,57,0,0,57,113,113,113,113,57,28,85,57,0,0,57,85,113,57,28,28,85,85,57,28,0,28,28,28,28,28,85,85,85,57,57,57,28,57,28,28,142,85,85,85,85,85,57,57,57,28,255,142,85,85,113,113,113,113,113,142,255,255,142,85,113,85,85,113,113,142,255,255,255,113,85,85,85,85,113,142,227,227,227,142,85,85,85,85,113,142,227,227,227,198,85,85,85,85,113,113
NO.485,51,51,51,51,102,102,102,102,51,0,102,51,51,51,51,51,102,51,0,0,153,102,51,51,51,51,51,0,0,0,153,153,51,51,51,51,51,51,0,0,153,153,51,51,51,51,102,102,51,0,153,153,51,51,51,51,102,153,153,255,204,204,153,51,51,51,51,102,153,255,204,204,204,51,51,51,51,51,153,255,204,204,204,153,51,51,51,51,153,255,255,255,255,153,51,51,51,102,153,204
NO.486,153,204,204,153,153,153,153,153,153,204,153,153,204,204,153,153,153,153,204,204,153,153,204,204,204,153,153,153,204,204,153,153,255,204,204,153,153,153,204,204,153,153,255,255,153,153,153,153,153,204,153,153,255,255,153,153,153,153,153,0,153,153,153,153,153,153,153,153,153,0,153,153,153,153,153,153,153,153,51,0,153,153,153,153,153,153,153,153,0,0,153,153,153,153,153,153,153,0,0,0
NO.487,128,128,191,191,191,191,191,191,191,191,191,128,128,191,191,191,191,191,191,191,191,191,128,128,191,128,128,191,191,191,191,191,255,128,128,128,128,191,191,191,128,191,255,255,128,128,128,128,128,191,128,128,255,255,128,128,128,128,128,64,128,128,128,128,128,128,0,128,128,64,128,128,128,128,128,0,0,0,64,64,128,128,128,128,0,0,0,0,64,64,191,191,128,128,0,0,0,0,64,64
NO.488,215,215,215,161,107,107,107,107,121,107,215,215,215,215,174,148,107,134,107,107,215,215,215,215,215,215,215,161,107,107,215,215,215,215,215,215,215,174,107,107,201,215,215,215,228,228,188,174,134,107,174,201,215,215,242,255,174,188,188,0,174,174,201,242,255,201,121,161,188,0,174,174,161,255,201,121,121,121,94,0,161,161,161,201,121,121,121,121,54,0,161,161,161,161,121,121,121,107,54,0
NO.489,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,255,170,170,170,170,170,170,170,170,170,255,255,170,170,170,170,170,170,170,170,255,255,170,0,85,170,170,0,170,170,170,170,0,0,0,170,170,0,170,170,170,0,0,0,0,0,85,0,170,170,170,170,0,0,0,0,0,0,170,170,170,170,0,0,0,0,0,0
NO.490,255,255,255,255,234,234,234,234,170,128,255,255,255,255,255,255,234,191,128,128,255,255,255,255,255,255,212,128,128,128,255,255,255,255,255,255,191,149,128,128,255,255,255,255,255,191,191,170,128,128,255,255,255,255,234,191,191,149,149,106,255,255,255,255,191,149,0,106,149,106,255,255,255,191,64,0,0,0,85,106,255,255,255,212,0,0,0,0,21,106,255,255,255,234,0,0,0,0,21,64
NO.491,28,0,0,28,85,85,85,85,28,0,85,28,0,0,28,57,85,28,0,0,85,85,28,0,0,0,57,0,0,0,85,85,57,0,0,28,113,28,0,0,85,85,57,57,28,85,113,113,57,0,85,85,57,57,57,57,142,170,170,142,255,255,142,57,57,113,85,142,170,142,255,255,255,57,85,85,85,85,142,142,255,255,255,142,85,85,85,85,142,142,198,198,198,198,85,85,85,85,142,142
NO.492,212,212,255,255,255,255,255,255,255,255,212,212,212,255,255,255,255,255,255,255,212,212,212,212,212,212,255,255,255,255,212,212,212,170,170,170,170,255,255,255,170,212,212,212,170,128,170,212,255,255,128,170,212,212,128,0,170,170,170,212,128,128,170,128,0,85,85,128,170,170,128,128,128,0,0,85,85,85,128,170,128,128,128,128,85,85,85,85,85,128,128,128,128,128,85,85,85,85,85,85
NO.493,128,128,128,191,255,255,255,255,255,191,128,128,128,128,191,255,255,255,191,191,128,128,128,128,128,128,128,191,191,191,128,128,128,128,128,128,128,128,191,191,128,128,128,128,128,64,128,128,128,191,128,128,128,128,0,0,64,128,128,64,128,128,128,64,0,0,0,0,128,64,128,128,128,0,0,0,0,0,0,64,128,128,128,0,0,0,0,0,0,0,128,128,128,128,0,0,0,0,0,0
NO.494,18,55,55,55,73,73,73,73,73,73,0,36,55,55,55,73,73,91,73,73,0,18,55,55,55,55,91,73,73,73,0,0,91,91,73,91,91,73,73,73,0,0,91,91,182,200,91,91,91,73,0,0,91,91,255,255,91,91,91,0,55,55,73,219,255,164,0,36,91,0,55,55,55,255,182,0,0,0,0,0,55,55,55,164,0,0,0,0,0,0,36,36,36,0,0,0,0,0,0,0
NO.495,191,255,255,255,255,255,255,255,191,191,191,191,255,255,255,255,255,191,191,191,255,191,191,255,255,255,191,191,191,191,255,255,191,191,255,191,128,128,191,191,255,255,191,191,191,128,128,128,128,191,255,255,191,191,128,64,128,128,128,128,255,255,255,128,64,64,0,128,128,128,255,255,255,64,64,0,0,0,128,128,255,255,255,128,0,0,0,0,128,128,255,255,255,128,0,0,0,0,128,128
NO.496,255,255,255,255,255,255,255,255,255,255,128,255,255,255,255,255,255,255,255,255,128,255,255,255,255,255,255,255,255,255,128,128,255,255,255,255,0,255,255,255,128,128,255,255,128,0,0,0,255,255,128,128,255,255,0,0,0,0,0,0,255,255,255,0,0,0,0,0,0,0,255,255,255,0,0,0,0,0,0,0,255,255,255,0,0,0,0,0,0,0,255,255,255,0,0,0,0,0,0,0
NO.497,127,127,127,127,255,255,255,255,127,127,127,127,127,127,127,127,255,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,0,127,127,127,127,127,127,0,127,127,0,127,127,127,127,127,0,0,0,127,0,127,127,127,127,0,0,0,0,0,0,127,127,127,127,0,0,0,0,0,0
NO.498,255,255,255,255,255,255,255,255,255,255,170,255,255,255,255,255,255,255,255,255,170,170,255,255,255,255,255,255,255,255,170,170,255,255,255,255,255,255,255,255,170,170,255,255,255,170,255,170,255,255,170,170,255,255,170,0,85,0,0,85,255,255,255,255,0,0,0,0,0,85,255,255,255,0,0,0,0,0,0,85,255,255,255,85,0,0,0,0,0,85,255,255,255,255,0,0,0,0,0,0
NO.499,153,136,136,153,153,153,153,153,153,153,153,153,136,136,153,153,153,153,153,153,153,153,153,136,136,136,153,153,153,153,153,153,153,153,119,153,153,153,153,153,153,153,153,153,255,255,153,153,153,153,153,153,153,153,238,255,187,153,153,153,153,153,153,255,255,153,0,153,153,153,153,153,153,255,153,0,0,0,153,153,153,153,153,204,0,0,0,0,17,153,153,153,153,153,0,0,0,0,17,119
NO.500,204,204,204,204,255,255,255,255,204,204,204,204,204,204,204,204,255,204,204,204,204,204,204,204,204,204,153,204,204,204,204,204,204,204,204,204,153,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,153,102,204,204,51,204,204,204,204,153,102,0,153,204,51,204,204,204,153,51,0,0,0,51,51,204,204,204,204,0,0,0,0,51,51,204,204,204,204,0,0,0,0,51,51
NO.501,30,45,60,90,90,90,90,90,45,0,30,30,45,60,75,90,90,45,0,0,30,30,30,45,60,45,15,0,0,0,30,30,45,45,45,45,15,0,0,0,30,30,45,45,135,150,45,30,0,0,60,45,45,45,210,255,30,90,90,30,75,75,60,210,255,195,0,15,90,30,75,75,75,255,210,0,0,0,15,30,75,75,75,135,0,0,0,0,0,15,30,30,30,0,0,0,0,0,0,0
NO.502,219,219,255,146,146,146,146,146,146,146,182,219,219,255,182,146,146,146,146,182,182,182,219,219,255,182,146,146,182,182,182,182,219,219,219,182,146,146,182,182,182,182,219,219,182,146,146,146,146,182,182,182,219,219,109,109,109,146,146,109,182,182,182,146,109,73,0,73,146,109,182,182,182,109,73,0,0,0,73,109,182,182,182,109,0,0,0,0,0,73,146,146,182,73,0,0,0,0,0,0
NO.503,64,64,64,64,64,64,64,64,96,127,64,64,64,64,64,64,64,159,159,127,64,64,64,64,64,127,255,223,127,127,64,64,96,64,64,159,255,191,127,127,64,64,96,96,64,96,64,127,96,127,64,64,96,96,64,64,64,64,64,0,96,96,96,64,64,64,64,64,64,0,96,96,96,64,64,64,64,64,64,0,127,127,127,64,64,64,64,64,32,0,159,159,159,64,64,64,64,64,32,0
NO.504,0,0,51,51,255,255,255,255,51,0,0,0,0,51,51,153,255,51,0,102,0,0,0,0,51,0,0,0,102,102,0,0,0,0,0,0,0,0,102,102,0,0,0,0,0,0,51,0,0,102,0,0,0,0,0,0,0,51,51,0,102,102,0,0,0,0,0,0,51,51,102,102,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NO.505,127,64,64,64,64,64,64,64,64,64,255,127,64,64,64,64,64,64,64,64,255,191,127,64,64,64,64,64,64,64,255,255,64,64,64,64,64,64,64,64,255,255,64,64,64,64,127,64,64,64,255,255,64,64,64,64,64,64,64,191,191,191,127,64,64,64,0,64,64,191,191,191,127,64,64,0,0,0,64,191,127,127,127,64,0,0,0,0,64,191,127,127,127,0,0,0,0,64,64,191
NO.506,153,153,204,204,255,255,255,255,204,204,153,153,153,204,204,204,255,204,204,204,153,153,153,153,204,153,204,204,204,204,153,153,153,102,102,102,204,204,204,204,102,153,153,153,102,102,204,204,204,204,0,102,153,153,51,51,102,153,153,153,0,0,102,51,51,0,0,0,153,153,0,0,0,51,0,0,0,0,0,153,0,0,0,0,0,0,0,0,0,153,0,0,0,0,0,0,0,0,0,102
NO.507,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,223,255,255,255,255,255,255,255,255,0,0,191,255,255,159,255,255,255,159,0,0,0,64,255,159,255,255,255,0,0,0,0,0,96,159,255,255,255,0,0,0,0,0,0,159,159,159,159,96,0,0,0,0,0,64
NO.508,128,128,191,191,255,255,255,255,128,128,128,128,128,191,191,191,255,128,128,128,191,128,128,128,191,128,128,128,128,128,191,191,128,128,128,128,128,128,128,128,191,191,128,128,128,128,128,128,128,128,191,191,128,128,128,128,128,128,128,0,191,191,128,128,128,64,64,64,128,0,191,191,191,128,64,64,64,64,0,0,191,191,191,128,64,64,64,64,0,0,191,191,191,128,64,64,64,0,0,0
NO.509,57,85,113,142,255,255,255,255,113,57,198,57,85,113,142,198,255,57,57,85,198,170,57,85,113,57,57,28,85,85,198,198,85,57,85,28,57,28,85,85,170,198,85,85,0,28,28,57,28,85,170,170,85,85,57,57,28,113,113,0,57,57,57,28,57,28,0,0,113,28,57,57,28,57,28,0,0,0,0,28,28,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NO.510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,255,0,0,0,0,0,0,0,0
NO.511,255,255,255,153,102,102,102,102,102,102,255,255,255,255,153,153,102,102,102,102,255,255,255,255,255,153,102,102,102,102,255,255,255,255,255,153,102,102,102,102,255,255,255,255,204,153,102,102,102,102,255,255,255,255,153,153,153,102,102,0,153,153,255,153,153,102,102,102,102,0,153,153,153,153,102,102,102,102,51,0,153,153,153,153,102,102,102,102,51,0,204,204,204,153,102,102,102,51,51,0
NO.512,109,118,118,118,118,118,118,118,118,118,91,109,118,118,118,118,118,118,118,118,100,91,109,118,118,118,91,118,118,118,100,100,36,109,109,118,91,109,118,118,118,100,36,36,182,182,64,73,118,118,118,118,36,36,237,255,27,91,91,55,109,109,100,200,255,173,0,18,91,46,109,109,100,255,191,0,0,0,18,46,100,100,100,173,0,0,0,0,9,18,82,82,91,18,0,0,0,9,9,9
NO.513,170,255,255,255,170,170,170,170,255,255,0,170,255,255,255,170,170,255,255,255,0,0,170,255,255,255,255,255,255,255,0,0,0,170,255,255,255,255,255,255,0,0,0,0,170,170,170,255,255,255,0,0,0,0,170,170,170,255,255,170,0,0,0,0,170,170,85,170,255,170,0,0,0,170,85,85,85,85,85,170,85,85,85,85,85,85,85,85,85,170,255,255,170,85,85,85,85,85,85,85
NO.514,0,0,17,17,51,51,51,51,51,34,0,0,0,17,17,51,51,17,34,51,0,0,0,0,17,17,17,17,51,51,0,0,0,0,17,17,17,17,51,51,51,0,0,0,153,170,136,34,51,51,51,51,0,0,221,255,17,51,51,34,51,51,51,170,255,170,17,17,51,34,51,51,51,255,170,17,17,17,34,34,51,51,51,153,17,17,17,17,0,34,51,51,51,51,17,17,17,0,0,17
NO.515,0,0,85,255,255,255,255,255,255,255,170,0,0,85,255,255,255,255,255,255,170,0,0,0,85,0,85,255,255,255,170,170,0,0,85,0,85,255,255,255,170,170,0,0,0,0,0,85,255,255,170,170,0,0,0,0,0,170,170,170,85,85,0,0,0,0,0,0,170,170,85,85,85,0,0,0,0,0,0,170,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,85
NO.516,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,255,255,128,128,128,128,0,128,128,128,255,255,255,128,0,0,0,0,128,128,255,255,255,128,0,0,0,0,0,128,255,255,255,128,0,0,0,0,0,0
NO.517,85,170,170,85,85,85,85,85,85,170,85,85,170,170,85,85,85,85,170,170,0,85,85,170,170,170,85,170,170,170,0,0,170,170,255,170,85,170,170,170,0,0,170,170,170,85,85,85,170,170,0,0,170,170,85,85,85,85,85,85,0,0,85,85,85,85,85,85,85,85,0,0,0,85,85,85,85,85,85,85,0,0,0,85,85,85,85,85,85,85,170,170,0,0,85,85,85,85,85,85
NO.518,0,0,42,106,127,127,127,127,127,127,0,0,106,106,106,106,127,127,127,127,42,42,106,106,106,106,127,127,127,127,42,42,106,106,106,106,127,106,127,127,42,42,106,106,191,191,85,106,127,127,42,42,106,106,234,255,127,149,149,21,127,127,127,212,255,212,64,127,149,21,127,127,127,255,170,64,64,64,64,21,127,127,127,212,64,64,64,64,21,21,127,127,127,127,64,64,64,42,21,21
NO.519,0,0,20,20,20,20,20,20,59,59,0,0,20,20,20,20,20,59,59,59,20,20,20,20,20,20,39,59,59,59,20,20,20,20,20,20,39,59,59,59,20,20,20,20,118,157,59,59,59,59,20,20,20,20,216,255,59,59,59,20,59,59,59,196,255,157,20,39,59,20,59,59,59,255,196,20,20,20,20,20,59,59,59,157,20,20,20,20,20,20,39,39,59,59,20,20,20,20,20,20
NO.520,109,109,146,182,36,36,36,36,36,73,109,109,182,182,182,182,36,73,73,73,182,182,182,182,182,182,109,109,73,73,182,182,182,182,182,182,109,109,73,73,182,182,182,182,182,146,146,146,73,73,182,182,182,182,73,0,182,182,182,0,255,255,182,109,0,0,0,0,182,73,255,255,182,0,0,0,0,0,0,73,182,182,182,36,0,0,0,0,0,0,182,182,182,109,0,0,0,0,0,0
NO.521,0,0,0,255,255,255,255,255,255,255,0,0,0,128,255,255,255,255,255,255,0,0,0,128,128,128,0,255,255,255,0,0,0,0,128,0,0,255,255,255,0,0,0,0,0,0,255,128,255,255,0,0,0,0,0,0,128,255,255,255,0,0,0,0,0,0,0,0,255,255,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NO.522,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,51,102,0,0,102,204,204,102,102,51,51,51,51,0,102,204,204,204,51,102,51,51,51,102,102,204,204,204,102,51,51,51,51,51,102,255,255,255,153,51,51,51,51,51,102
NO.523,85,85,170,170,170,170,170,170,170,170,85,85,170,170,170,170,170,170,170,170,0,0,170,170,170,170,85,85,170,170,0,0,85,170,170,170,85,85,170,170,0,0,85,85,85,85,170,85,170,170,0,0,85,85,170,255,0,85,85,85,170,170,85,85,255,85,0,0,85,85,170,170,85,255,85,0,0,0,0,85,85,85,85,85,0,0,0,0,0,85,85,85,85,0,0,0,0,0,0,0
NO.524,128,128,128,255,255,255,255,255,255,255,128,128,191,255,255,255,255,191,255,255,128,128,128,255,255,255,128,128,255,255,128,128,128,128,255,128,128,128,255,255,128,128,128,128,128,128,128,128,191,255,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,0,128,128,128,128,128,128,128,64,0,0,0,128,128,128,128,128,128,0,0,0,0,128,128,128,128,128,128,0,0,0,0,128,128
NO.525,102,102,102,153,204,204,204,153,255,255,102,102,102,153,153,153,153,102,255,255,102,102,102,153,153,102,102,102,255,255,102,102,102,102,153,102,102,102,255,255,102,102,102,102,102,102,204,102,255,255,102,102,102,102,102,102,204,102,102,0,102,102,102,102,102,102,51,102,102,0,102,102,102,102,102,51,51,51,51,0,102,102,102,102,51,51,51,51,0,0,102,102,102,102,51,51,51,0,0,0
NO.526,0,85,170,255,255,255,255,255,255,255,0,0,170,255,255,255,255,255,255,255,0,0,85,255,255,255,255,255,255,255,0,0,255,255,255,255,255,255,255,255,0,0,255,255,255,170,255,170,255,255,0,0,255,255,170,85,170,170,170,85,170,170,170,170,85,0,0,85,170,85,170,170,170,85,0,0,0,0,0,85,170,170,170,0,0,0,0,0,0,85,170,170,170,85,0,0,0,0,0,0
NO.527,51,51,51,64,64,64,64,64,64,64,51,51,64,77,64,64,64,64,64,77,51,51,64,64,77,64,77,64,77,77,51,51,64,64,64,64,77,64,77,77,51,51,64,64,166,166,64,64,64,77,51,51,64,64,229,255,64,64,64,51,64,64,64,191,255,191,0,64,64,51,64,64,64,255,204,0,0,0,64,51,64,64,64,166,0,0,0,0,51,51,64,64,64,64,0,0,0,0,51,51
NO.528,0,0,0,255,170,170,170,170,255,255,0,0,85,255,255,255,170,255,255,255,0,0,255,255,255,255,170,255,255,255,0,0,170,255,255,170,170,170,255,255,0,0,170,170,0,0,170,85,255,255,0,0,170,170,0,0,0,170,170,0,170,170,170,0,0,0,0,0,170,0,170,170,85,0,0,0,0,0,0,0,85,85,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NO.529,109,109,182,182,146,146,146,146,146,146,109,109,219,182,182,146,146,146,146,146,146,146,182,219,219,219,146,146,146,146,146,146,146,182,255,182,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,182,219,219,36,255,255,182,146,146,109,0,109,146,36,255,255,255,146,36,0,0,0,36,36,255,255,255,146,0,0,0,0,0,36,182,182,182,146,0,0,0,0,0,0
NO.530,85,85,85,255,255,255,255,85,0,0,85,85,255,255,255,255,85,0,0,0,0,0,255,255,255,255,85,0,0,0,0,0,0,255,255,255,85,0,0,0,170,0,0,0,0,0,85,85,0,0,170,170,0,0,0,0,85,255,255,0,255,255,255,0,0,0,0,0,255,0,255,255,255,0,0,0,0,0,0,0,255,255,255,0,0,0,0,0,0,0,255,255,255,255,0,0,0,0,0,0
NO.531,0,0,0,153,153,153,153,153,153,51,0,0,51,153,153,153,153,153,51,102,51,0,51,102,153,0,0,0,102,102,51,51,0,51,153,0,0,0,102,102,102,51,0,0,0,0,153,0,51,102,204,102,0,0,0,51,102,102,102,0,153,153,51,0,51,51,51,0,102,0,153,153,153,51,51,51,51,51,0,0,204,204,204,51,51,51,51,51,0,0,255,255,204,153,51,51,51,0,0,0
NO.532,127,127,127,255,127,127,127,127,127,127,127,127,127,255,255,127,127,127,127,127,127,127,127,255,255,255,127,127,127,127,255,127,127,127,127,127,127,127,127,127,255,127,127,127,127,127,127,127,127,127,255,255,127,127,127,127,255,127,127,0,127,127,127,127,127,127,127,127,127,0,127,127,127,127,127,127,127,127,127,0,255,255,255,127,127,127,127,127,127,0,255,255,255,127,127,127,127,127,127,127
NO.533,39,39,78,98,39,39,39,39,39,78,98,118,98,118,118,98,39,39,78,78,118,118,118,118,118,118,98,78,78,78,78,118,118,118,137,118,98,98,78,78,78,98,118,98,98,39,98,98,98,78,78,78,98,98,20,0,59,137,137,255,118,118,78,20,0,20,20,20,137,255,118,118,59,0,0,20,20,20,98,255,0,0,0,0,20,20,20,20,137,196,0,0,0,0,20,20,20,39,137,177
NO.534,149,149,170,159,149,149,149,149,117,127,127,127,127,181,159,149,149,117,127,127,117,127,127,159,181,149,106,117,127,127,138,117,138,127,170,117,106,117,127,127,138,127,138,127,191,202,138,106,117,127,149,138,127,127,223,255,96,106,106,11,244,244,106,202,255,213,159,96,106,11,244,244,202,255,234,170,159,117,74,11,181,181,181,213,181,170,159,127,85,0,202,202,191,138,159,170,159,127,85,0
