number,data
NO.306,21,21,21,23,23,23,23,23,23,23,21,23,23,23,23,23,23,23,23,23,24,24,24,23,23,23,23,23,23,21,24,24,24,23,23,23,23,23,21,23,24,24,24,24,23,21,21,21,23,21,24,24,24,24,24,24,21,23,23,21,23,23,21,21,24,21,21,21,23,21,23,23,23,23,23,21,21,21,21,21,21,21,21,23,23,23,21,21,21,21,21,21,21,23,23,23,23,21,21,21
NO.307,26,26,26,26,27,27,27,27,29,29,26,26,26,27,27,27,27,29,29,29,29,32,32,27,27,27,29,29,29,29,27,29,32,27,27,27,29,29,29,32,27,27,32,31,34,36,32,32,32,27,27,27,31,31,39,42,31,32,32,26,32,32,32,36,42,36,29,31,32,26,32,32,32,32,32,29,29,29,26,26,32,32,32,32,32,32,29,29,26,26,26,26,27,32,32,32,32,26,26,26
NO.308,27,27,31,32,32,32,32,32,32,32,29,31,32,32,32,32,32,32,32,32,29,32,32,32,32,32,32,32,32,27,26,29,32,31,31,32,32,31,26,26,26,27,31,29,29,26,26,26,26,26,26,26,29,29,29,31,26,26,26,21,31,31,29,29,31,26,26,26,26,21,31,31,29,26,26,26,26,26,26,21,31,31,27,26,26,26,26,26,23,21,26,26,26,26,26,26,26,26,23,21
NO.309,23,23,23,24,24,24,24,21,21,21,23,24,24,24,24,24,21,21,21,21,24,24,24,24,24,23,21,21,21,21,23,24,24,23,23,21,21,21,21,21,23,23,23,23,23,21,21,21,21,19,23,23,23,23,23,23,18,21,21,19,23,23,23,23,23,21,21,21,21,19,23,23,23,23,23,21,21,21,19,19,23,23,23,23,23,23,21,21,19,19,23,23,23,23,23,23,23,21,19,19
NO.310,23,23,23,23,23,24,24,24,24,24,23,23,24,24,23,24,24,24,24,23,24,24,24,24,23,24,24,24,23,19,23,24,24,24,23,24,24,23,19,19,23,23,24,24,23,23,21,19,19,18,23,23,24,24,23,23,19,19,19,18,24,24,24,23,23,21,21,19,19,18,24,24,24,23,23,23,21,21,18,18,24,24,24,23,23,23,23,21,18,18,24,24,24,23,23,23,23,21,18,18
NO.311,58,58,56,60,60,60,60,60,60,60,56,56,56,60,60,60,60,60,60,60,56,58,58,58,60,60,60,60,60,60,56,56,58,56,56,60,60,60,60,60,56,56,58,58,61,66,61,56,60,56,56,56,58,58,73,73,56,60,60,56,68,68,61,63,73,66,56,56,60,56,68,68,65,56,56,56,56,56,56,56,66,66,56,56,56,56,56,56,56,56,58,58,56,56,56,56,56,56,56,56
NO.312,36,36,39,39,39,39,39,39,39,39,37,39,39,39,39,39,39,39,39,39,36,39,39,39,39,39,39,39,39,39,32,39,39,39,39,39,39,39,39,39,32,32,39,37,39,39,37,39,39,36,32,32,37,37,39,39,32,39,39,32,39,39,39,37,39,36,32,32,39,32,39,39,39,32,32,32,32,32,32,32,39,39,37,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
NO.313,31,31,29,29,29,29,29,27,24,24,31,29,31,29,29,29,27,24,24,24,29,32,32,31,29,27,24,24,24,26,29,31,32,31,29,27,24,24,26,31,29,29,31,29,27,27,26,26,31,29,29,29,29,29,32,32,26,31,31,26,32,32,27,27,32,31,31,29,31,26,32,32,31,31,31,31,31,31,29,26,29,29,29,31,31,31,31,31,27,26,27,27,29,31,31,31,31,29,27,26
NO.314,23,23,23,24,24,24,24,24,21,21,23,24,24,24,24,24,24,21,21,21,24,24,24,24,24,24,21,21,21,23,24,24,24,24,24,24,21,21,23,24,24,24,24,24,24,24,24,21,24,21,24,24,24,24,24,24,21,24,24,21,21,21,23,24,24,23,21,21,24,21,21,21,21,24,24,21,21,21,21,21,21,21,21,24,24,24,21,21,21,21,21,21,21,24,24,24,24,21,21,21
NO.315,21,21,21,24,24,24,24,24,24,24,21,21,23,24,24,24,24,24,24,21,23,23,23,24,24,24,24,24,21,21,23,23,23,23,24,24,24,21,21,21,23,23,19,19,23,21,21,21,21,21,21,19,19,19,23,24,21,21,21,18,21,21,19,19,24,21,19,21,21,18,21,21,19,19,19,19,19,19,19,18,19,19,19,19,19,19,19,19,18,18,19,19,19,19,19,19,19,19,18,18
NO.316,36,36,32,26,26,26,26,26,26,26,34,32,31,26,26,26,26,26,26,26,31,31,31,26,26,26,26,26,26,26,31,31,31,27,27,26,26,26,26,26,31,31,27,27,34,36,26,26,26,24,32,31,27,27,40,42,26,26,26,24,34,34,31,36,42,37,24,26,26,24,34,34,31,27,27,26,24,24,24,24,31,31,29,27,27,27,26,24,24,24,27,27,27,27,27,27,27,26,24,24
NO.317,24,24,27,31,31,31,31,27,26,26,26,27,27,31,31,31,27,26,26,26,27,31,31,29,31,27,26,26,26,26,26,27,31,27,29,26,26,26,26,26,26,27,29,27,27,26,26,24,26,23,26,26,27,27,27,29,24,26,26,19,26,26,27,27,29,26,24,24,26,19,26,26,27,27,27,26,24,24,23,19,27,27,27,27,27,27,26,24,23,19,29,29,27,27,27,27,27,24,23,21
NO.318,21,21,21,23,23,23,23,21,21,21,21,21,23,23,23,23,21,21,21,21,23,23,23,23,23,21,21,21,21,19,23,23,23,23,23,21,21,21,19,19,23,23,23,23,23,21,21,19,19,19,23,23,23,23,23,23,19,19,19,19,23,23,23,23,23,21,21,19,19,19,23,23,23,23,23,21,21,21,19,19,23,23,23,23,23,23,21,21,19,19,23,23,23,23,23,23,23,21,19,19
NO.319,34,34,36,37,37,37,37,37,37,37,36,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,39,32,37,37,37,37,37,37,37,39,39,32,36,37,37,37,39,39,39,39,39,32,32,37,37,39,39,37,39,39,34,39,39,37,39,39,39,37,39,39,34,39,39,39,37,37,37,37,37,37,34,39,39,37,37,37,37,37,37,36,34,39,39,37,37,37,37,37,37,36,34
NO.320,37,37,39,34,34,34,34,34,34,34,37,37,34,34,34,34,34,34,34,34,32,36,36,34,34,34,34,34,34,34,31,32,36,32,32,34,34,34,34,37,31,32,32,32,32,34,34,34,37,39,31,31,32,32,34,39,32,37,37,37,39,39,39,32,39,32,32,32,37,37,39,39,39,36,36,32,32,32,36,37,39,39,39,36,36,36,32,32,36,37,37,37,34,36,36,36,36,32,36,37
NO.321,40,40,40,42,42,42,42,36,31,31,40,40,40,42,42,42,36,31,31,31,40,42,42,40,42,37,31,31,31,34,36,40,42,40,39,34,31,32,34,40,36,37,40,39,40,34,32,34,40,39,36,36,39,39,40,40,34,40,40,37,44,44,39,39,40,36,36,37,40,37,44,44,42,40,40,37,36,36,37,37,42,42,42,40,40,40,37,36,36,37,40,40,40,40,40,40,40,37,36,36
NO.322,21,21,23,24,24,24,24,23,21,21,21,21,23,24,24,24,23,21,21,21,21,23,23,23,24,23,21,21,21,21,21,21,23,21,21,21,21,21,21,23,21,21,21,21,21,21,21,21,23,21,21,21,21,21,21,23,21,23,23,19,24,24,21,21,23,21,21,21,23,19,24,24,21,23,23,21,21,21,21,19,24,24,21,23,23,23,21,21,21,19,26,26,21,23,23,23,23,21,21,19
NO.323,19,19,21,23,23,23,23,23,23,23,19,21,23,23,23,23,23,23,23,23,19,23,23,23,23,23,23,23,23,23,19,21,23,21,23,23,23,23,23,23,19,19,21,21,23,23,23,23,23,23,19,19,21,21,23,23,21,23,23,23,23,23,21,23,23,23,19,21,23,23,23,23,23,23,23,21,19,19,23,23,23,23,23,23,23,23,21,19,21,23,23,23,23,23,23,23,23,21,21,21
NO.324,37,37,39,39,39,39,39,40,40,40,37,39,39,39,39,39,40,40,40,40,37,39,39,39,39,39,40,40,40,44,36,37,39,39,39,39,40,40,44,52,36,36,39,39,39,39,39,45,52,50,36,36,39,39,40,45,45,52,52,47,44,44,39,39,45,44,47,48,52,47,44,44,39,39,39,40,47,47,48,47,40,40,39,39,39,39,40,47,44,44,39,39,39,39,39,39,39,40,44,44
NO.325,23,23,23,26,26,26,26,24,23,23,23,24,24,26,26,26,24,23,23,23,26,26,26,24,26,24,23,23,23,24,26,26,26,24,24,23,23,21,24,24,26,26,24,24,24,24,21,24,24,24,26,26,24,24,26,26,21,24,24,24,21,21,26,26,26,24,24,24,24,24,21,21,24,26,26,26,24,24,24,24,24,24,24,26,26,26,26,24,24,24,24,24,24,26,26,26,26,24,24,24
NO.326,26,26,26,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,29,29,27,27,27,27,27,27,26,27,27,29,27,27,27,27,27,26,29,27,27,27,27,27,27,27,26,29,24,27,27,27,27,27,27,26,29,29,23,27,27,27,27,27,27,26,26,29,23,27,27,27,27,27,26,26,26,23,23,27,27,27,27,27,27,26,26,23,23,27,27,27,27,27,27,27,26,23,23
NO.327,8,8,10,11,11,11,11,11,13,13,8,8,11,11,11,11,11,13,13,11,8,11,11,11,11,11,13,13,11,11,8,8,11,11,11,11,13,11,11,13,8,8,8,8,11,13,10,11,13,10,8,8,8,8,15,15,10,13,13,10,8,8,8,10,15,13,8,10,13,10,8,8,8,8,8,8,8,8,8,10,8,8,8,8,8,8,8,8,8,10,8,8,8,8,8,8,8,8,8,8
NO.328,11,11,15,19,19,19,19,18,16,16,11,13,15,19,19,19,18,16,16,16,13,15,15,16,19,16,16,16,16,13,13,13,15,15,15,15,16,15,13,11,13,13,15,11,18,21,10,11,11,6,13,13,11,11,26,27,6,11,11,6,10,10,11,19,27,18,6,6,11,6,10,10,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
NO.329,76,76,84,94,94,94,94,87,86,86,79,86,89,94,94,94,87,86,86,84,90,89,89,90,94,90,86,86,84,82,90,89,89,89,87,86,86,82,82,86,90,90,89,86,87,87,84,84,86,76,90,90,86,86,90,90,74,86,86,56,79,79,82,82,90,81,74,79,86,56,79,79,77,81,81,77,74,74,73,56,77,77,77,81,81,81,77,74,69,56,77,77,77,81,81,81,81,76,69,56
NO.330,19,19,21,24,24,24,24,23,21,21,21,23,24,24,24,24,23,21,21,21,26,24,24,24,24,23,21,21,21,21,27,24,24,24,21,21,21,21,21,21,27,26,24,24,24,23,23,21,21,19,27,27,24,24,24,26,19,21,21,19,24,24,24,24,26,23,19,21,21,19,24,24,24,24,24,23,19,19,19,19,23,23,24,24,24,24,23,19,19,19,23,23,24,24,24,24,24,21,19,19
NO.331,139,139,140,142,142,142,142,140,140,140,140,142,142,142,142,142,140,140,140,140,142,142,142,142,142,140,140,140,140,140,137,142,142,142,140,140,140,140,140,137,137,137,142,142,152,153,139,139,139,132,137,137,142,142,165,171,121,139,137,119,142,142,140,155,171,152,134,132,137,119,142,142,140,137,137,132,134,134,126,119,142,142,140,137,137,137,132,134,121,119,142,142,139,137,137,137,137,129,121,118
NO.332,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,26,26,26,24,24,24,24,24,24,23,26,26,26,24,24,24,24,24,23,23,26,26,26,24,24,24,24,23,23,23,26,26,24,24,26,27,23,23,23,23,26,26,24,24,27,24,23,23,23,23,26,26,26,23,23,23,23,23,23,23,26,26,26,23,23,23,23,23,23,23,27,27,24,23,23,23,23,23,23,23
NO.333,39,39,40,48,48,48,48,48,48,48,39,40,48,48,48,48,48,48,48,48,40,48,48,48,48,48,48,48,48,48,39,44,48,48,48,48,48,48,48,48,39,39,47,47,52,53,48,48,48,42,39,39,47,47,56,61,45,48,48,39,48,48,48,52,61,53,44,45,48,39,48,48,47,45,45,44,44,44,40,39,47,47,45,45,45,45,44,44,40,39,45,45,45,45,45,45,45,42,40,39
NO.334,61,61,63,65,65,65,65,61,63,65,63,65,65,65,65,65,61,63,65,65,63,68,68,65,65,61,63,65,65,65,56,65,68,63,61,63,65,65,65,65,56,61,66,63,63,65,65,65,65,53,56,56,63,63,65,65,53,65,65,50,68,68,63,63,65,58,52,52,65,50,68,68,65,55,55,55,52,52,52,50,63,63,61,55,55,55,55,52,52,50,61,61,56,55,55,55,55,55,52,50
NO.335,31,31,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,31,31,32,32,32,32,32,32,32,31,31,29,32,32,32,32,32,32,29,31,31,26,32,32,32,32,32,32,31,31,31,26,32,32,32,31,31,31,31,31,29,26,32,32,32,31,31,31,31,31,27,26,32,32,32,31,31,31,31,31,27,26
NO.336,144,144,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,137,145,145,145,145,145,145,145,145,145,124,142,145,145,145,145,145,145,145,145,124,131,142,136,144,148,145,145,145,145,124,124,136,136,150,152,136,145,145,131,136,136,137,140,152,144,137,140,145,131,136,136,137,139,139,137,137,137,145,131,128,128,136,139,139,139,137,137,137,131,124,124,134,139,139,139,139,137,137,129
NO.337,73,73,76,76,76,76,76,76,74,73,74,74,76,76,76,76,76,76,73,73,73,73,73,76,76,76,74,73,73,73,73,73,73,74,74,74,73,73,73,73,73,73,73,73,74,74,73,73,73,68,73,73,73,73,76,77,69,73,73,61,73,73,73,74,77,74,73,73,73,61,73,73,73,73,73,73,73,73,68,61,73,73,73,73,73,73,73,73,68,61,73,73,73,73,73,73,73,73,68,65
NO.338,36,36,37,37,37,37,37,37,34,34,37,39,39,37,37,37,37,36,34,34,39,39,39,39,37,37,36,34,34,32,39,39,39,39,34,36,34,34,32,32,39,39,39,39,39,39,34,32,32,32,39,39,39,39,45,48,31,32,32,32,39,39,39,39,48,39,32,32,32,32,39,39,39,32,32,32,32,32,32,32,39,39,37,32,32,32,32,32,32,32,39,39,36,32,32,32,32,32,32,32
NO.339,31,31,32,36,36,36,36,36,34,34,32,36,39,36,36,36,36,36,34,34,39,39,39,39,36,36,36,34,34,32,32,39,39,39,37,36,34,34,32,32,32,36,39,37,37,34,34,32,32,32,32,32,37,37,37,37,27,32,32,27,39,39,37,32,37,32,32,32,32,27,39,39,34,32,32,32,32,32,32,27,39,39,32,32,32,32,32,32,27,27,34,34,32,32,32,32,32,32,27,27
NO.340,82,82,82,84,84,84,84,84,82,82,82,82,84,84,84,84,84,82,82,82,81,86,86,84,84,84,82,82,82,81,77,81,86,84,84,84,82,82,81,82,77,77,84,82,82,81,82,79,82,81,77,77,82,82,84,84,66,82,82,74,77,77,77,81,84,79,77,76,82,74,77,77,77,77,77,77,77,77,81,74,77,77,77,77,77,77,77,77,79,74,77,77,77,77,77,77,77,77,79,74
NO.341,107,107,110,121,121,121,121,119,116,118,111,113,118,121,121,121,119,116,118,118,121,123,123,119,121,119,116,118,118,115,123,121,123,121,119,119,118,118,115,116,123,123,119,119,128,129,118,115,116,111,126,121,119,119,136,142,103,116,116,107,134,134,116,129,142,128,116,115,116,107,134,134,116,116,116,116,116,116,111,107,119,119,116,116,116,116,116,116,111,107,116,116,116,116,116,116,116,116,111,108
NO.342,97,97,100,105,105,105,105,105,102,103,100,102,105,105,105,105,105,103,103,103,103,105,105,105,105,105,103,103,103,100,95,103,105,105,107,103,103,103,100,103,95,98,103,103,111,111,103,100,103,98,95,95,103,103,119,124,100,103,103,98,103,103,103,113,124,110,97,98,103,98,103,103,105,107,107,98,97,97,98,98,108,108,107,107,107,107,98,97,98,98,108,108,107,107,107,107,107,97,98,97
NO.343,40,40,40,42,42,42,42,42,39,39,40,40,40,42,42,42,42,39,39,39,39,40,40,42,42,42,39,39,39,39,39,39,40,39,40,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,42,42,40,39,39,37,47,47,42,40,42,39,39,39,39,37,47,47,44,42,42,39,39,39,39,37,45,45,44,42,42,42,39,39,39,37,44,44,42,42,42,42,42,39,39,37
NO.344,50,50,53,58,58,58,58,56,55,52,50,50,55,58,58,58,55,55,52,52,50,52,52,55,58,55,55,52,52,48,50,52,52,53,52,55,52,52,48,47,50,50,52,52,52,52,52,48,47,44,50,50,52,52,52,53,42,47,47,45,52,52,52,52,53,50,50,47,47,45,52,52,52,50,50,50,50,50,45,45,52,52,50,50,50,50,50,50,45,45,53,53,50,50,50,50,50,50,45,45
NO.345,29,29,29,32,32,32,32,31,31,31,29,29,34,32,32,32,31,31,31,29,29,34,34,32,32,32,31,31,29,32,29,29,34,34,32,31,31,29,32,32,29,29,34,31,44,44,29,27,32,32,29,29,31,31,55,58,24,32,32,32,31,31,29,45,58,45,27,27,32,32,31,31,31,31,31,29,27,27,32,32,29,29,29,31,31,31,29,27,31,32,31,31,29,31,31,31,31,29,31,32
NO.346,15,15,13,15,15,15,15,13,13,13,15,15,15,15,15,15,15,13,13,11,15,16,16,15,15,15,13,13,11,13,16,15,16,15,15,13,13,11,13,18,16,15,15,15,15,13,13,15,18,18,16,16,15,15,16,18,13,18,18,18,16,16,15,18,18,15,15,15,18,18,16,16,19,19,19,19,15,15,15,18,16,16,19,19,19,19,19,15,15,18,19,19,19,19,19,19,19,19,15,16
NO.347,13,13,13,15,15,15,15,13,13,13,13,13,15,15,15,15,13,13,13,13,15,15,15,15,15,13,13,13,13,13,15,15,15,15,13,13,13,13,13,15,15,15,15,15,15,13,13,13,15,13,15,15,15,15,15,15,13,15,15,10,15,15,15,15,15,13,13,13,15,10,15,15,15,16,16,15,13,13,13,10,15,15,15,16,16,16,15,13,11,10,15,15,15,16,16,16,16,13,11,10
NO.348,19,19,19,19,19,19,19,19,19,21,19,19,21,23,21,19,19,19,21,21,21,21,21,21,23,23,21,21,21,19,23,21,21,19,19,19,21,19,19,19,23,23,19,19,19,19,19,19,19,19,23,21,19,19,23,24,19,19,19,19,21,21,19,21,24,19,19,19,19,19,21,21,21,23,23,19,19,19,19,19,24,24,24,23,23,23,19,19,19,19,26,26,24,23,23,23,23,19,19,19
NO.349,44,44,44,42,39,39,39,39,42,47,44,48,52,50,48,42,39,42,47,47,52,52,52,52,50,48,47,47,47,47,52,52,52,52,52,48,47,47,47,50,52,52,52,52,58,55,50,47,50,48,52,52,52,52,66,71,44,50,50,48,52,52,52,58,71,56,40,40,50,48,52,52,52,50,50,42,40,40,44,48,52,52,52,50,50,50,42,40,40,48,48,48,48,50,50,50,50,40,40,44
NO.350,29,29,31,32,32,32,32,32,32,34,31,36,37,36,32,32,32,32,34,34,39,37,37,36,36,34,34,34,34,34,39,37,37,37,36,34,34,34,34,36,39,39,37,37,36,34,34,34,36,31,39,39,37,37,36,36,29,36,36,29,36,36,37,37,36,34,31,31,36,29,36,36,34,37,37,32,31,31,29,29,37,37,36,37,37,37,32,31,29,29,37,37,36,37,37,37,37,31,29,29
NO.351,81,81,82,97,89,89,89,89,94,94,81,92,95,97,97,95,89,94,94,94,95,97,97,97,97,97,94,94,94,94,94,97,97,97,97,97,94,94,94,95,94,94,97,95,97,97,97,90,95,90,94,94,95,95,97,100,89,95,95,87,94,94,94,97,100,92,89,90,95,87,94,94,95,98,98,90,89,89,90,87,97,97,97,98,98,98,90,89,89,87,97,97,97,98,98,98,98,89,89,86
NO.352,16,16,16,24,24,24,24,24,24,24,16,19,23,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,23,23,24,24,24,24,24,24,24,23,23,23,24,24,24,24,21,24,24,23,23,26,26,24,24,24,18,24,24,24,24,26,24,19,23,24,18,24,24,24,24,24,24,19,19,19,18,24,24,24,24,24,24,24,19,19,18,26,26,24,24,24,24,24,23,19,18
NO.353,16,16,16,16,18,18,18,18,18,18,16,16,16,16,16,16,18,18,18,18,18,18,18,16,16,16,16,18,18,18,18,18,18,16,16,16,16,18,18,18,18,18,16,16,16,16,16,16,18,18,18,18,16,16,18,19,15,16,16,13,18,18,18,18,19,16,15,15,16,13,18,18,18,18,18,15,15,15,15,13,18,18,18,18,18,18,15,15,15,13,19,19,18,18,18,18,18,15,15,13
NO.354,71,71,71,77,76,76,76,76,74,66,71,71,71,71,74,79,76,74,66,66,73,73,73,71,71,71,65,65,66,66,73,71,73,71,71,71,65,66,66,66,73,73,71,71,73,73,69,69,69,66,73,73,71,71,73,82,71,74,74,69,81,81,71,73,82,71,63,68,74,69,81,81,71,71,71,69,63,63,68,69,79,79,71,71,71,71,69,63,66,69,76,76,71,71,71,71,71,69,66,66
NO.355,23,23,24,36,44,44,44,44,36,27,24,24,24,24,36,40,44,36,27,29,24,24,24,24,24,24,24,26,29,29,24,24,24,24,24,24,24,24,29,29,24,24,24,24,24,24,24,24,27,29,24,24,24,24,24,24,23,26,26,21,26,26,24,24,24,23,21,23,26,21,26,26,24,24,24,23,21,21,23,21,26,26,23,24,24,24,23,21,23,21,26,26,23,24,24,24,24,23,23,21
NO.356,16,16,15,15,15,15,15,15,15,15,16,16,15,15,15,15,15,15,15,16,16,16,16,15,15,15,15,15,16,16,18,16,16,15,15,15,15,15,16,16,18,16,15,16,15,15,15,15,15,16,18,18,16,16,15,15,13,15,15,11,16,16,16,15,15,15,15,15,15,11,16,16,16,16,16,15,15,15,15,11,16,16,16,16,16,16,15,15,13,11,18,18,16,16,16,16,16,15,13,11
NO.357,68,68,73,76,66,66,66,66,79,86,73,76,79,84,77,76,66,79,86,86,74,79,79,79,84,79,81,81,86,86,71,77,79,79,77,77,81,77,86,86,71,73,77,76,86,86,76,77,84,86,71,71,76,76,94,97,60,82,82,71,77,77,74,86,97,86,68,71,82,71,77,77,77,77,77,71,68,68,71,71,77,77,77,77,77,77,71,68,69,71,77,77,77,77,77,77,77,69,69,71
NO.358,32,32,29,11,10,10,10,10,13,13,29,27,18,15,11,10,10,13,13,15,13,13,13,13,15,13,11,13,15,15,15,13,13,13,15,13,11,13,15,15,15,13,13,15,15,13,13,13,13,15,15,15,15,15,15,15,11,11,11,10,15,15,15,15,15,13,11,10,11,10,15,15,15,15,15,13,11,11,10,10,15,15,15,15,15,15,13,11,10,10,15,15,15,15,15,15,15,13,10,10
NO.359,21,21,21,19,19,19,19,19,19,21,21,21,19,24,19,19,19,19,21,27,19,21,21,21,24,19,19,19,27,27,19,19,21,19,21,19,19,19,27,27,19,19,19,19,29,34,19,19,21,27,19,19,19,19,44,58,19,19,19,15,26,26,19,37,58,37,19,19,19,15,26,26,21,19,19,19,19,19,19,15,21,21,19,19,19,19,19,19,18,15,21,21,19,19,19,19,19,19,18,15
NO.360,6,6,8,11,11,11,11,11,13,18,6,10,11,11,11,10,11,13,18,15,11,13,13,11,11,11,18,18,15,13,10,11,13,11,10,13,18,15,13,11,10,11,11,11,11,11,10,10,11,6,10,10,11,11,11,11,6,11,11,6,11,11,11,11,11,8,6,6,11,6,11,11,11,13,13,8,6,6,6,6,11,11,11,13,13,13,8,6,6,6,13,13,13,13,13,13,13,8,6,6
NO.361,11,11,11,10,8,8,8,8,10,11,11,11,11,11,10,10,8,8,11,11,15,15,13,11,11,8,8,8,11,11,15,15,15,15,13,8,8,8,11,11,15,15,15,15,15,8,8,8,11,11,15,15,15,15,15,13,6,10,10,6,13,13,15,15,13,6,6,6,10,6,13,13,13,13,13,8,6,6,8,6,13,13,13,13,13,13,8,6,8,6,13,13,13,13,13,13,13,6,8,6
NO.362,16,16,16,24,26,26,26,26,24,26,16,16,19,21,23,24,26,24,26,26,26,31,27,23,23,21,24,26,26,26,26,26,32,27,27,23,24,26,26,26,26,26,32,32,32,32,31,31,31,26,26,26,32,32,32,32,31,32,32,16,32,32,32,32,32,32,19,29,32,16,32,32,32,32,32,32,19,19,21,16,32,32,32,32,32,32,32,19,16,16,32,32,32,32,32,32,32,24,16,16
NO.363,0,0,0,2,3,3,3,3,2,0,0,0,2,3,0,2,3,2,0,2,5,3,3,2,3,2,0,0,2,2,10,2,3,0,2,0,0,0,2,2,10,5,0,0,0,3,5,6,5,2,10,10,0,0,3,8,5,10,10,0,5,3,0,0,8,2,0,3,10,0,3,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
NO.364,0,0,0,0,0,0,0,0,0,2,0,0,2,5,0,0,0,0,2,2,6,6,6,3,5,3,2,2,2,2,6,5,6,2,3,3,2,3,2,2,6,6,3,3,5,6,5,3,2,2,6,6,3,3,11,13,5,6,6,0,3,2,0,6,13,6,5,5,6,0,2,2,0,2,2,2,5,5,2,0,2,0,0,2,2,2,2,5,0,0,0,0,0,2,2,2,2,0,0,0
NO.365,16,16,16,11,2,2,2,2,13,15,18,21,23,24,16,8,2,13,15,15,24,29,29,26,24,23,19,15,15,15,23,26,29,26,24,21,19,16,15,15,23,24,24,23,23,16,26,16,15,15,23,23,23,23,23,24,10,18,18,5,15,15,18,21,24,16,15,16,18,5,15,15,15,13,13,15,15,15,11,5,5,5,13,13,13,13,15,15,6,5,3,3,10,13,13,13,13,15,6,3
NO.366,6,6,3,5,5,5,5,5,5,5,6,6,5,3,5,5,5,5,5,5,6,6,6,3,3,3,3,3,5,5,6,6,6,5,3,3,3,3,5,5,6,6,6,6,3,3,3,3,5,5,6,6,6,6,3,3,3,3,3,2,5,5,5,5,3,3,3,3,3,2,5,5,6,6,6,5,3,3,3,2,5,5,6,6,6,6,5,3,3,2,6,6,6,6,6,6,6,5,3,2
NO.367,19,19,19,19,19,19,19,19,21,24,19,19,23,24,21,19,19,19,24,26,19,24,24,23,24,23,23,24,26,26,19,21,24,23,24,23,23,23,26,26,19,19,21,21,23,23,19,21,24,26,19,19,21,21,24,24,21,19,19,15,19,19,19,23,24,21,19,18,19,15,19,19,19,19,19,19,19,19,16,15,21,21,19,19,19,19,19,19,16,15,21,21,19,19,19,19,19,19,16,15
NO.368,37,37,40,44,32,32,32,32,42,42,39,42,44,45,44,39,32,42,42,44,44,45,45,45,45,44,42,42,44,44,37,44,45,44,45,44,42,44,44,44,37,40,44,44,44,44,44,44,44,44,37,37,44,44,44,44,34,44,44,29,48,48,44,44,44,44,32,42,44,29,48,48,45,44,44,44,32,32,32,29,45,45,44,44,44,44,44,32,29,29,44,44,44,44,44,44,44,42,29,29
NO.369,24,24,24,24,19,19,19,19,24,24,24,24,24,24,24,24,19,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,23,29,29,24,24,24,24,19,24,24,23,29,29,24,24,24,24,19,19,24,23,24,24,24,24,24,24,24,19,21,23,24,24,24,24,24,24,24,23,21,23
NO.370,24,24,26,26,24,24,24,24,23,21,24,26,26,26,26,26,24,23,21,23,26,26,26,26,26,26,23,23,23,23,24,26,26,26,26,26,23,23,23,23,24,26,26,26,26,24,23,23,23,23,24,24,26,26,26,26,24,26,26,19,27,27,26,26,26,24,19,23,26,19,27,27,26,24,24,24,19,19,19,19,26,26,26,24,24,24,24,19,19,19,26,26,26,24,24,24,24,21,19,19
NO.371,21,21,21,21,24,24,24,24,24,24,21,21,23,23,21,21,24,21,24,26,26,26,26,23,23,21,21,21,26,26,26,26,26,21,21,21,21,21,26,26,26,26,26,26,21,21,21,21,24,26,26,26,27,27,24,24,21,23,23,21,27,27,24,24,24,21,21,21,23,21,27,27,24,24,24,21,21,21,21,21,27,27,24,24,24,24,21,21,21,21,26,26,24,24,24,24,24,21,21,21
NO.372,26,26,27,26,26,26,26,26,26,26,27,29,29,29,29,26,26,26,26,26,31,31,31,29,29,29,29,26,26,26,31,31,31,29,29,29,29,26,26,26,31,31,31,32,31,29,29,26,26,26,32,32,32,32,31,31,26,26,26,26,32,32,32,31,31,26,26,26,26,26,32,32,32,26,26,26,26,26,26,26,32,32,32,26,26,26,26,26,26,26,32,32,27,26,26,26,26,26,26,26
NO.373,24,24,23,21,24,24,24,24,19,18,24,26,23,19,21,21,24,19,18,18,26,26,26,21,19,19,19,18,18,18,26,26,26,24,23,21,19,19,18,18,26,26,26,26,26,24,26,21,19,18,26,26,26,26,26,27,23,26,26,24,31,31,26,26,27,26,26,26,26,24,31,31,27,26,26,26,26,26,26,24,29,29,26,26,26,26,26,26,24,24,27,27,26,26,26,26,26,26,24,24
