number,data
NO.262,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,43,44,44,45,45,45,45,45,45,45,43,43,45,45,45,45,45,45,45,46,43,43,45,45,45,46,45,45,46,45,43,43,45,45,46,48,45,46,46,44,45,45,45,46,48,46,45,45,46,44,45,45,45,45,45,45,45,45,45,44,46,46,45,45,45,45,45,45,45,44,46,46,45,45,45,45,45,45,45,44
NO.263,44,44,44,45,45,45,45,44,44,44,44,44,45,45,45,45,44,44,44,44,45,45,45,45,45,45,44,44,44,44,45,45,45,45,45,44,44,44,44,45,45,45,45,45,45,44,44,44,45,44,45,45,45,45,45,46,42,45,45,43,45,45,45,45,46,44,43,43,45,43,45,45,45,45,45,44,43,43,43,43,45,45,45,45,45,45,44,43,43,42,44,44,44,45,45,45,45,43,43,42
NO.264,28,28,29,31,31,31,31,29,28,28,28,28,30,31,31,31,29,28,28,28,29,29,30,30,31,30,28,28,28,28,29,29,29,29,29,29,28,28,28,30,29,29,29,29,29,29,29,28,30,29,29,29,29,29,29,29,28,30,30,27,29,29,29,29,29,29,29,29,30,27,29,29,29,29,29,29,29,29,28,27,29,29,29,29,29,29,29,29,28,27,29,29,29,29,29,29,29,28,28,27
NO.265,29,29,30,30,30,30,30,30,30,30,29,29,30,30,30,30,30,30,30,30,28,28,30,30,30,30,30,30,30,30,28,28,29,30,31,30,30,30,30,29,28,28,29,29,30,30,29,29,29,29,28,28,29,29,30,31,28,29,29,29,29,29,29,30,31,29,28,29,29,29,29,29,29,29,29,29,28,28,29,29,29,29,29,29,29,29,29,28,29,29,29,29,29,29,29,29,29,28,29,29
NO.266,50,50,49,49,49,49,49,48,48,48,50,50,49,49,49,49,48,48,48,48,46,46,48,48,49,48,48,48,48,48,46,46,48,48,48,48,48,48,48,48,46,46,48,48,48,48,48,48,48,48,46,46,48,48,49,50,47,48,48,48,49,49,48,48,50,48,47,47,48,48,49,49,48,48,48,47,47,47,47,48,48,48,48,48,48,48,47,47,47,47,48,48,48,48,48,48,48,47,47,47
NO.267,27,27,27,28,28,28,28,27,27,27,27,27,27,28,28,28,27,27,27,27,27,27,27,27,28,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,28,27,27,27,27,27,27,27,28,28,26,27,27,26,27,27,27,28,28,27,27,27,27,26,27,27,27,28,28,28,27,27,27,26,27,27,28,28,28,28,28,27,27,26,27,27,28,28,28,28,28,27,27,26
NO.268,19,19,20,21,21,21,21,22,23,23,19,19,20,21,21,21,22,23,23,22,20,20,20,21,21,21,23,23,22,21,20,20,20,20,20,21,23,22,21,21,20,20,20,20,20,21,20,21,21,21,20,20,20,20,22,23,22,21,21,21,21,21,20,21,23,22,21,21,21,21,21,21,21,22,22,22,21,21,21,21,21,21,22,22,22,22,22,21,21,21,22,22,22,22,22,22,22,21,21,21
NO.269,14,14,14,15,15,15,15,14,13,13,14,14,14,15,15,15,14,13,13,13,13,12,13,14,15,14,13,13,13,14,12,12,12,13,13,13,13,13,14,16,12,12,12,12,15,16,13,14,16,15,13,12,12,12,20,24,12,16,16,14,13,13,12,16,24,17,11,13,16,14,13,13,12,13,13,12,11,11,13,14,12,12,13,13,13,13,12,11,13,14,13,13,13,13,13,13,13,12,13,13
NO.270,32,32,32,34,34,34,34,33,32,32,32,32,33,34,34,34,33,32,32,32,29,29,31,33,34,33,32,32,32,32,29,29,30,32,33,32,32,31,32,33,29,29,30,30,31,31,31,31,33,30,29,29,30,30,31,32,27,33,33,24,29,29,29,29,32,28,26,29,33,24,29,29,28,27,27,26,26,26,27,24,29,29,28,27,27,27,26,26,25,24,30,30,28,27,27,27,27,26,25,24
NO.271,29,29,30,32,32,32,32,30,30,30,29,29,31,32,32,32,30,30,30,30,30,29,30,31,32,31,30,30,30,30,30,30,29,30,31,30,30,30,31,33,30,30,29,29,32,33,31,30,33,31,31,30,29,29,38,42,26,33,33,29,30,30,29,32,42,33,27,29,33,29,30,30,29,27,27,27,27,27,29,29,30,30,29,27,27,27,27,27,27,29,30,30,29,27,27,27,27,27,27,28
NO.272,28,28,28,29,29,29,29,28,27,27,28,28,28,29,29,29,28,27,27,27,27,27,28,28,29,28,27,27,27,28,27,27,27,28,28,28,27,27,28,29,28,27,27,27,28,27,28,28,29,27,29,28,27,27,28,29,24,29,29,23,30,30,28,27,29,27,27,27,29,23,30,30,28,27,27,27,27,27,26,23,28,28,28,27,27,27,27,27,25,23,27,27,27,27,27,27,27,26,25,24
NO.273,13,13,13,14,14,14,14,13,13,13,13,13,14,14,14,14,13,13,13,13,15,15,14,14,14,14,13,13,13,13,15,15,15,14,14,13,13,13,13,13,15,15,15,15,14,13,13,12,13,11,15,15,15,15,15,15,11,13,13,7,13,13,14,14,15,13,12,12,13,7,13,13,13,13,13,12,12,12,10,7,13,13,12,13,13,13,12,12,10,7,13,13,12,13,13,13,13,12,10,7
NO.274,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,22,22,21,21,21,21,21,21,21,21,22,22,21,21,21,21,21,21,21,21,22,22,21,21,21,21,20,20,21,20,22,22,21,21,22,22,18,21,21,20,22,22,22,22,22,20,20,20,21,20,22,22,22,22,22,21,20,20,20,20,23,23,22,22,22,22,21,20,20,20,23,23,22,22,22,22,22,21,20,20
NO.275,44,44,44,47,47,47,47,43,42,42,44,44,46,47,47,47,44,42,42,41,42,42,45,46,47,45,42,42,41,42,42,42,45,45,45,43,42,41,43,45,42,42,45,45,46,44,42,42,45,44,43,42,45,45,47,49,41,45,45,43,45,45,44,46,49,45,43,43,45,43,45,45,45,46,46,44,43,43,43,43,44,44,45,46,46,46,44,43,43,43,44,44,44,46,46,46,46,44,43,43
NO.276,17,17,17,18,18,18,18,16,15,15,17,17,17,18,18,18,16,15,15,15,19,18,17,17,18,17,15,15,15,15,19,19,17,16,16,16,15,15,15,16,19,19,17,17,17,16,16,15,16,15,19,19,17,17,17,18,13,16,16,14,17,17,17,17,18,16,15,15,16,14,17,17,17,18,18,17,15,15,15,14,17,17,17,18,18,18,17,15,14,14,17,17,17,18,18,18,18,16,14,14
NO.277,19,19,19,19,19,19,19,18,18,18,19,19,18,19,19,19,18,18,18,18,19,19,18,18,19,18,18,18,18,17,19,19,19,18,18,18,18,18,17,17,19,19,19,19,18,18,18,17,17,16,19,19,19,19,19,19,15,17,17,14,19,19,19,18,19,17,17,16,17,14,19,19,18,18,18,17,17,17,16,14,19,19,18,18,18,18,17,17,15,14,19,19,18,18,18,18,18,17,15,14
NO.278,34,34,35,38,38,38,38,36,36,36,34,34,36,38,38,38,36,36,36,36,34,35,36,37,38,37,36,36,36,36,34,34,35,36,36,36,36,36,36,36,35,34,35,35,36,36,36,36,36,35,35,35,35,35,36,36,34,36,36,33,36,36,35,35,36,35,34,35,36,33,36,36,35,35,35,34,34,34,34,33,35,35,35,35,35,35,34,34,33,33,34,34,34,35,35,35,35,34,33,33
NO.279,27,27,28,30,30,30,30,29,28,28,27,27,29,30,30,30,29,28,28,28,29,29,29,30,30,29,28,28,28,29,29,29,29,29,29,29,28,28,29,30,29,29,29,29,29,29,28,29,30,29,30,29,29,29,29,30,27,30,30,28,31,31,30,30,30,28,29,29,30,28,31,31,30,30,30,29,29,29,28,28,30,30,30,30,30,30,29,29,28,28,30,30,30,30,30,30,30,29,28,28
NO.280,27,27,28,30,30,30,30,29,29,29,27,27,29,30,30,30,29,29,29,29,30,30,29,29,30,29,29,29,29,28,30,30,29,29,29,29,29,29,28,29,30,30,29,29,29,28,29,28,29,26,30,30,29,29,29,29,26,29,29,23,26,26,28,28,29,27,27,27,29,23,26,26,27,28,28,27,27,27,26,23,26,26,27,28,28,28,27,27,25,23,26,26,27,28,28,28,28,27,25,23
NO.281,14,14,14,15,15,15,15,13,13,13,14,14,14,15,15,15,13,13,13,13,16,16,15,15,15,14,13,13,13,12,16,16,15,15,15,14,13,13,12,13,16,16,15,15,15,14,14,13,13,12,16,16,15,15,15,16,12,13,13,10,16,16,16,15,16,14,14,13,13,10,16,16,16,16,16,15,14,14,12,10,16,16,16,16,16,16,15,14,12,10,16,16,16,16,16,16,16,14,12,10
NO.282,24,24,25,28,28,28,28,27,27,27,24,24,27,28,28,28,27,27,27,26,23,24,27,27,28,27,27,27,26,26,23,23,27,27,27,27,27,26,26,26,23,23,27,27,26,26,25,25,26,24,23,23,27,27,26,26,24,26,26,21,25,25,25,26,26,25,24,25,26,21,25,25,25,24,24,24,24,24,24,21,26,26,25,24,24,24,24,24,23,21,27,27,26,24,24,24,24,24,23,22
NO.283,25,25,26,28,28,28,28,27,27,27,25,25,27,28,28,28,27,27,27,27,25,26,26,27,28,27,27,27,27,27,26,26,26,26,27,27,27,27,26,27,25,26,26,26,26,26,26,26,27,25,25,25,26,26,26,27,24,27,27,22,26,26,26,26,27,25,25,25,27,22,26,26,26,26,26,25,25,25,24,22,26,26,26,26,26,26,25,25,23,22,26,26,26,26,26,26,26,25,23,22
NO.284,25,25,26,27,27,27,27,26,26,26,25,25,26,27,27,27,26,26,26,26,25,25,26,27,27,26,26,26,26,26,25,25,25,26,26,26,26,26,26,26,25,25,25,25,26,26,26,25,26,23,25,25,25,25,26,26,23,26,26,18,22,22,24,25,26,25,24,24,26,18,22,22,23,25,25,24,24,24,22,18,23,23,24,25,25,25,24,24,21,18,23,23,24,25,25,25,25,24,21,18
NO.285,15,15,14,14,14,14,14,13,12,12,15,15,14,14,14,14,13,12,12,12,16,16,15,14,14,14,12,12,12,12,16,16,15,15,15,13,12,13,12,13,16,16,15,15,15,14,14,13,13,11,16,16,15,15,15,15,12,13,13,9,15,15,15,15,15,14,14,13,13,9,15,15,14,15,15,14,14,14,11,9,15,15,15,15,15,15,14,14,11,9,16,16,15,15,15,15,15,13,11,10
NO.286,53,53,53,54,54,54,54,53,53,53,53,53,53,54,54,54,53,53,53,53,53,54,54,54,54,53,53,53,53,53,54,54,54,54,54,53,53,53,53,54,55,54,54,54,54,54,53,53,54,52,57,55,54,54,56,58,51,54,54,51,58,58,56,55,58,54,52,52,54,51,58,58,56,54,54,53,52,52,52,51,56,56,55,54,54,54,53,52,51,51,53,53,54,54,54,54,54,53,51,51
NO.287,29,29,29,29,29,29,29,28,28,28,29,29,28,29,29,29,28,28,28,27,31,31,29,28,29,28,28,28,27,28,31,31,29,29,28,28,28,28,28,28,31,31,29,29,29,28,28,28,28,27,31,31,29,29,29,30,27,28,28,26,31,31,30,29,30,28,27,28,28,26,31,31,30,29,29,28,27,27,27,26,31,31,30,29,29,29,28,27,27,26,31,31,30,29,29,29,29,28,27,26
NO.288,11,11,11,12,12,12,12,12,12,12,11,12,12,12,12,12,12,12,12,12,13,13,13,12,12,12,12,12,12,12,13,13,13,12,12,12,12,12,12,12,13,13,13,13,12,12,12,12,12,12,13,13,13,13,13,14,11,12,12,12,12,12,12,13,14,12,11,11,12,12,12,12,13,14,14,12,11,11,11,12,13,13,13,14,14,14,12,11,11,11,14,14,14,14,14,14,14,12,11,11
NO.289,25,25,26,29,29,29,29,28,29,29,25,27,28,29,29,29,28,29,29,28,27,29,29,28,29,28,29,29,28,28,26,28,29,27,27,28,29,28,28,29,26,27,27,26,27,28,27,27,29,25,26,26,26,26,29,31,27,29,29,19,25,25,25,27,31,27,24,26,29,19,25,25,25,25,25,24,24,24,23,19,25,25,24,25,25,25,24,24,21,19,24,24,24,25,25,25,25,23,21,19
NO.290,17,17,18,20,20,20,20,19,19,19,18,19,19,20,20,20,19,19,19,19,20,21,21,20,20,19,19,19,19,18,20,20,21,19,19,19,19,19,18,18,20,20,20,19,19,18,18,18,18,14,20,20,19,19,19,20,16,18,18,8,13,13,16,18,20,16,14,16,18,8,13,13,14,15,15,14,14,14,13,8,12,12,14,15,15,15,14,14,11,8,12,12,14,15,15,15,15,14,11,9
NO.291,14,14,14,15,15,15,15,14,13,13,14,15,15,15,15,15,14,13,13,13,16,16,16,15,15,14,13,13,13,13,17,16,16,15,15,14,13,13,13,13,17,16,16,16,15,14,13,13,13,11,17,17,16,16,15,15,13,13,13,9,15,15,16,16,15,14,13,13,13,9,15,15,15,16,16,14,13,13,11,9,15,15,15,16,16,16,14,13,11,9,16,16,15,16,16,16,16,14,11,9
NO.292,28,28,29,30,30,30,30,30,30,30,29,29,30,30,30,30,30,30,30,29,31,31,31,30,30,30,30,30,29,29,31,31,31,30,29,29,30,29,29,29,31,31,30,30,30,30,29,29,29,28,31,31,30,30,31,31,28,29,29,27,30,30,30,30,31,30,29,29,29,27,30,30,30,30,30,29,29,29,28,27,30,30,30,30,30,30,29,29,28,27,30,30,30,30,30,30,30,29,28,27
NO.293,34,34,34,35,35,35,35,34,34,34,34,35,35,35,35,35,34,34,34,34,36,36,36,35,35,35,34,34,34,33,36,36,36,35,34,34,34,34,33,33,36,36,35,35,35,34,33,33,33,32,36,35,35,35,35,35,32,33,33,32,36,36,35,34,35,33,32,32,33,32,36,36,35,34,34,33,32,32,32,32,35,35,34,34,34,34,33,32,32,32,34,34,34,34,34,34,34,33,32,32
NO.294,32,32,31,31,31,31,31,30,30,30,32,32,32,31,31,31,30,30,30,29,33,33,33,31,31,30,30,30,30,30,33,33,33,32,31,30,30,30,30,31,33,33,33,32,32,31,30,30,31,31,33,33,32,32,32,33,30,31,31,31,33,33,32,32,33,31,30,30,31,31,33,33,32,31,31,30,30,30,30,31,32,32,31,31,31,31,30,30,30,30,31,31,31,31,31,31,31,30,30,30
NO.295,20,20,19,19,19,19,19,18,18,18,20,20,19,19,19,19,18,18,18,18,20,20,20,19,19,19,18,18,18,18,20,20,20,19,19,18,18,18,18,19,20,20,20,20,19,19,18,18,19,19,20,20,20,20,20,21,18,19,19,19,20,20,20,20,21,19,19,19,19,19,20,20,20,21,21,20,19,19,19,19,20,20,21,21,21,21,20,19,19,19,21,21,21,21,21,21,21,20,19,19
NO.296,22,22,22,24,24,24,24,23,22,22,22,22,22,24,24,24,23,22,22,22,24,23,23,23,24,23,22,22,22,22,27,24,23,23,23,22,22,22,22,22,27,25,23,23,23,22,22,22,22,21,27,27,23,23,24,24,22,22,22,20,23,23,24,23,24,22,22,21,22,20,23,23,24,24,24,23,22,22,21,20,24,24,24,24,24,24,23,22,21,20,25,25,24,24,24,24,24,22,21,20
NO.297,44,44,45,47,47,47,47,45,44,44,45,45,46,47,47,47,45,44,44,43,45,47,47,46,47,45,44,44,43,43,44,46,47,46,45,44,44,43,43,43,44,45,46,45,47,46,42,42,43,41,44,44,45,45,51,54,42,43,43,38,45,45,45,48,54,46,40,42,43,38,45,45,45,45,45,42,40,40,40,38,45,45,45,45,45,45,42,40,39,38,46,46,45,45,45,45,45,41,39,38
NO.298,45,45,47,51,51,51,51,49,50,50,46,47,49,51,51,51,49,50,50,49,48,50,50,49,51,50,50,50,49,48,47,48,50,49,49,49,50,48,47,47,47,48,49,48,49,49,46,47,47,45,47,47,48,48,51,53,48,47,47,42,50,50,48,49,53,48,45,46,47,42,50,50,48,48,48,46,45,45,44,42,49,49,48,48,48,48,46,45,43,42,48,48,48,48,48,48,48,45,43,42
NO.299,9,9,10,14,14,14,14,14,14,14,9,9,11,14,14,14,14,14,14,14,10,10,10,12,14,13,14,14,14,15,10,10,10,11,10,13,14,14,15,17,10,10,11,11,11,14,16,15,17,14,10,10,11,11,13,14,15,17,17,10,10,10,10,11,14,14,14,15,17,10,10,10,9,11,11,12,14,14,13,10,9,9,10,11,11,11,12,14,11,9,9,9,10,11,11,11,11,12,11,9
NO.300,22,22,23,23,23,23,23,22,22,22,23,23,23,23,23,23,22,22,22,22,24,24,24,23,23,23,22,22,22,21,25,24,24,23,23,22,22,22,21,22,25,25,24,24,23,22,22,21,22,20,25,25,24,24,24,24,20,22,22,18,24,24,24,23,24,22,22,21,22,18,24,24,23,23,23,22,22,22,20,18,24,24,23,23,23,23,22,22,20,18,24,24,23,23,23,23,23,22,20,19
NO.301,33,33,34,36,36,36,36,36,36,36,34,34,35,36,36,36,36,36,36,35,33,35,35,35,36,36,36,36,35,35,32,34,35,34,35,35,36,35,35,35,32,33,34,34,37,39,35,34,35,35,32,32,34,34,44,49,32,35,35,35,34,34,33,38,49,39,32,33,35,35,34,34,33,33,33,32,32,32,34,35,34,34,33,33,33,33,32,32,34,35,34,34,33,33,33,33,33,32,34,35
NO.302,11,10,12,17,17,17,17,15,16,16,11,12,14,17,17,17,15,16,16,15,14,15,14,15,17,16,16,16,15,15,15,14,14,14,15,15,16,15,15,17,15,14,14,15,15,16,16,16,17,15,15,15,15,15,17,19,18,17,17,12,13,12,13,15,19,17,16,16,17,12,12,12,12,15,15,15,16,16,14,12,10,10,12,15,15,15,15,16,13,11,10,10,12,15,15,15,15,14,13,10
NO.303,36,36,34,31,31,31,31,29,28,28,37,38,35,31,31,31,29,28,28,28,37,39,39,33,31,30,28,28,28,31,35,38,39,35,32,30,28,29,31,35,35,36,38,37,36,34,32,32,35,32,35,35,37,37,38,39,33,35,35,27,40,40,38,37,39,36,35,34,35,27,40,40,39,37,37,36,35,35,32,27,39,39,38,37,37,37,36,35,32,27,38,38,38,37,37,37,37,35,32,29
NO.304,18,18,17,16,16,16,16,15,15,15,18,19,18,16,16,16,15,15,15,14,20,20,20,17,16,15,15,15,14,16,21,20,20,18,15,15,15,15,16,18,21,21,20,19,18,18,15,16,18,16,21,21,19,19,21,22,18,18,18,14,25,25,22,21,22,20,19,18,18,14,25,25,24,23,23,21,19,19,17,14,24,24,24,23,23,23,21,19,17,15,24,24,24,23,23,23,23,21,17,16
NO.305,19,19,19,19,19,19,19,19,18,18,19,19,19,19,19,19,19,18,18,18,20,20,20,19,19,19,18,18,18,18,20,20,20,19,19,18,18,18,18,18,20,20,20,19,19,18,18,17,18,16,20,20,19,19,19,19,15,18,18,14,19,19,19,19,19,18,18,17,18,14,19,19,18,18,18,18,18,18,16,14,18,18,18,18,18,18,18,18,16,14,19,19,18,18,18,18,18,17,16,15
NO.306,25,25,25,26,26,26,26,26,26,26,25,25,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,25,26,26,26,26,25,26,26,26,25,25,26,26,26,26,26,25,25,25,25,24,26,26,26,26,26,27,24,25,25,23,26,26,26,26,27,25,25,25,25,23,26,26,25,25,25,24,25,25,24,23,26,26,25,25,25,25,24,25,24,23,25,25,25,25,25,25,25,24,24,23
NO.307,27,27,27,28,29,29,29,29,29,29,28,28,29,29,29,29,29,29,29,29,29,30,30,29,29,29,29,29,29,30,28,29,30,29,29,29,29,29,30,30,28,29,30,30,33,36,30,30,30,29,28,28,30,30,43,48,30,30,30,27,32,32,30,36,48,38,30,30,30,27,32,32,30,30,30,29,30,30,29,27,30,30,30,30,30,30,29,30,28,27,29,29,29,30,30,30,30,29,28,27
NO.308,29,29,30,30,30,30,30,30,30,30,29,30,30,30,30,30,30,30,30,30,29,30,30,30,30,30,30,30,30,29,28,30,30,30,30,30,30,30,29,29,28,29,30,29,30,29,29,28,29,27,28,28,29,29,30,30,26,29,29,25,30,30,29,29,30,28,27,27,29,25,30,30,29,29,29,28,27,27,26,25,29,29,29,29,29,29,28,27,26,25,29,29,29,29,29,29,29,27,26,25
NO.309,25,25,25,26,26,26,26,25,24,24,25,26,26,26,26,26,25,24,24,24,26,27,27,26,26,25,24,24,24,24,26,26,27,26,26,25,24,24,24,25,26,26,26,26,26,24,24,24,25,24,26,26,26,26,26,26,22,25,25,23,26,26,26,26,26,24,24,24,25,23,26,26,25,25,25,25,24,24,24,23,25,25,25,25,25,25,25,24,23,23,25,25,25,25,25,25,25,24,23,23
NO.310,25,25,25,25,25,25,25,25,25,25,25,25,25,26,25,25,25,25,25,25,26,26,26,26,26,25,25,25,25,24,26,26,26,26,26,25,25,25,24,24,26,26,26,26,26,25,24,24,24,23,26,26,26,26,26,26,23,24,24,22,27,27,26,26,26,24,24,24,24,22,27,27,26,26,26,25,24,24,23,22,27,27,26,26,26,26,25,24,23,22,27,27,26,26,26,26,26,24,23,23
NO.311,42,42,43,45,45,45,45,45,45,45,43,43,44,45,45,45,45,45,45,45,43,44,44,44,45,44,45,45,45,44,42,43,44,44,44,44,45,45,44,44,42,42,44,44,47,49,44,44,44,43,42,42,44,44,56,61,43,44,44,42,48,48,45,49,61,51,43,44,44,42,48,48,45,43,43,43,43,43,43,42,46,46,44,43,43,43,43,43,42,42,43,43,44,43,43,43,43,43,42,42
NO.312,33,33,33,35,35,35,35,35,35,35,33,34,34,35,35,35,35,35,35,35,33,35,35,34,35,34,35,35,35,34,31,33,35,34,34,34,35,34,34,34,31,32,34,33,34,34,33,33,34,33,31,31,33,33,35,36,31,34,34,31,36,36,34,33,36,33,31,32,34,31,36,36,34,32,32,32,31,31,32,31,34,34,33,32,32,32,32,31,31,31,32,32,32,32,32,32,32,31,31,31
NO.313,31,31,30,30,30,30,30,28,27,27,30,31,30,30,30,30,28,27,27,27,30,31,31,30,30,29,27,27,27,28,30,30,31,30,29,28,27,27,28,30,30,30,30,30,30,29,27,28,30,29,30,30,30,30,30,31,29,30,30,29,31,31,30,30,31,30,29,29,30,29,31,31,30,30,30,30,29,29,29,29,30,30,30,30,30,30,30,29,29,29,30,30,30,30,30,30,30,30,29,29
NO.314,25,25,25,26,26,26,26,25,25,25,25,25,26,26,26,26,25,25,25,25,26,26,26,26,26,25,25,25,25,25,26,26,26,26,25,25,25,25,25,26,26,26,26,26,25,25,26,25,26,25,26,26,26,26,26,26,25,26,26,24,25,25,26,26,26,25,25,25,26,24,25,25,25,26,26,25,25,25,25,24,25,25,25,26,26,26,25,25,25,24,25,25,25,26,26,26,26,25,25,24
NO.315,25,25,25,26,26,26,26,26,25,25,25,25,25,26,26,26,26,25,25,25,25,25,25,26,26,26,25,25,25,25,24,25,25,25,26,25,25,25,25,25,24,24,25,24,25,25,24,25,25,24,24,24,24,24,25,26,24,25,25,22,24,24,24,24,26,24,23,24,25,22,24,24,23,23,23,23,23,23,23,22,24,24,23,23,23,23,23,23,22,22,23,23,23,23,23,23,23,23,22,22
NO.316,32,32,31,28,28,28,28,28,27,27,31,31,29,28,28,28,28,27,27,27,30,30,30,29,28,28,27,27,27,27,30,30,30,29,28,28,27,27,27,28,30,30,29,29,35,37,27,27,28,27,32,30,29,29,47,54,26,28,28,26,33,33,30,38,54,39,26,27,28,26,33,33,30,28,28,27,26,26,26,26,30,30,29,28,28,28,27,26,26,26,28,28,29,28,28,28,28,27,26,26
NO.317,27,27,28,30,30,30,30,29,28,28,28,29,29,30,30,30,29,28,28,28,29,30,30,30,30,29,28,28,28,28,28,29,30,29,29,28,28,28,27,27,28,29,29,29,29,28,27,27,27,26,28,28,29,29,29,29,26,27,27,23,28,28,28,28,29,28,27,27,27,23,28,28,27,28,28,27,27,27,26,23,28,28,28,28,28,28,27,27,25,23,28,28,28,28,28,28,28,27,25,24
NO.318,24,24,25,25,25,25,25,24,24,24,24,25,25,25,25,25,24,24,24,24,25,25,25,25,25,25,24,24,24,24,25,25,25,25,25,24,24,24,24,24,25,25,25,25,25,24,24,24,24,23,25,25,25,25,25,26,22,24,24,22,26,26,25,25,26,24,24,23,24,22,26,26,25,25,25,25,24,24,23,22,26,26,25,25,25,25,25,24,23,22,26,26,25,25,25,25,25,24,23,22
NO.319,32,32,33,35,35,35,35,34,34,34,33,34,34,35,35,35,34,34,34,34,33,35,35,35,35,34,34,34,34,34,32,34,35,34,34,34,34,34,34,34,32,33,35,34,35,35,34,34,34,33,32,32,34,34,36,38,33,34,34,33,35,35,34,35,38,35,33,33,34,33,35,35,35,34,34,34,33,33,33,33,35,35,35,34,34,34,34,33,33,33,35,35,35,34,34,34,34,33,33,32
NO.320,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,31,33,33,32,33,33,33,33,32,33,30,32,33,32,32,32,33,32,33,34,30,31,32,32,32,32,32,32,34,34,30,30,32,32,33,33,30,34,34,34,36,36,33,32,33,32,31,32,34,34,36,36,34,33,33,32,31,31,33,34,34,34,33,33,33,33,32,31,33,34,33,33,33,33,33,33,33,32,33,33
NO.321,34,34,34,36,36,36,36,33,31,31,34,35,35,36,36,36,33,31,31,31,34,36,36,35,36,34,31,31,31,33,33,35,36,35,34,33,31,31,33,36,33,34,35,34,34,33,32,33,36,34,33,33,34,34,34,35,32,36,36,33,36,36,35,35,35,33,33,34,36,33,36,36,36,36,36,34,33,33,34,33,36,36,36,36,36,36,34,33,33,33,36,36,36,36,36,36,36,34,33,33
NO.322,26,26,26,27,27,27,27,25,25,25,26,26,26,27,27,27,25,25,25,25,26,26,26,26,27,26,25,25,25,25,26,26,26,26,26,25,25,25,25,25,26,26,26,26,26,25,25,25,25,24,26,26,26,26,26,26,25,25,25,23,26,26,26,26,26,25,25,25,25,23,26,26,26,26,26,25,25,25,24,23,26,26,26,26,26,26,25,25,24,23,27,27,26,26,26,26,26,25,24,23
NO.323,24,24,24,25,25,25,25,25,25,25,24,24,25,25,25,25,25,25,25,25,24,25,25,25,25,25,25,25,25,25,23,24,25,25,25,25,25,25,25,25,23,24,25,25,25,25,25,24,25,25,23,23,25,25,25,26,24,25,25,25,25,25,25,25,26,24,23,24,25,25,25,25,25,25,25,24,23,23,24,25,26,26,26,25,25,25,24,23,24,25,27,27,26,25,25,25,25,24,24,24
NO.324,36,36,36,36,36,36,36,36,37,37,35,35,35,36,36,36,36,37,37,37,34,36,36,36,36,36,37,37,37,38,33,35,36,35,35,36,37,37,38,40,33,34,35,35,35,37,36,38,40,39,33,33,35,35,37,38,38,40,40,38,37,37,35,36,38,38,38,38,40,38,37,37,36,35,35,36,38,38,38,38,36,36,35,35,35,35,36,38,38,38,35,35,35,35,35,35,35,37,38,37
NO.325,25,25,25,26,26,26,26,26,26,26,25,26,26,26,26,26,26,26,26,26,26,27,27,26,26,26,26,26,26,26,27,26,27,26,26,25,26,25,26,27,27,26,26,26,26,26,25,26,27,27,27,27,26,26,26,27,25,27,27,27,25,25,26,26,27,26,26,26,27,27,25,25,26,26,26,26,26,26,26,27,25,25,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
NO.326,27,27,27,28,28,28,28,27,28,28,27,28,28,28,28,28,27,28,28,27,28,29,29,28,28,28,28,28,27,27,28,29,29,28,28,28,28,27,27,28,28,28,29,28,28,28,28,27,28,27,28,28,28,28,28,29,27,28,28,27,28,28,28,28,29,28,27,27,28,27,28,28,28,28,28,27,27,27,27,27,28,28,28,28,28,28,27,27,27,26,28,28,28,28,28,28,28,27,27,26
NO.327,15,15,15,17,17,17,17,17,18,18,15,15,16,17,17,17,17,18,18,18,15,16,16,16,17,17,18,18,18,18,15,15,16,16,16,17,18,17,18,18,15,15,16,16,16,17,16,17,18,16,15,15,16,16,18,20,16,18,18,14,15,15,15,16,20,16,14,16,18,14,15,15,14,15,15,14,14,14,15,14,14,14,14,15,15,15,14,14,14,14,14,14,14,15,15,15,15,14,14,14
NO.328,18,18,19,22,22,22,22,21,21,21,18,18,20,22,22,22,21,21,21,20,18,19,19,21,22,21,21,21,20,18,18,19,19,19,19,20,21,19,17,15,18,18,18,17,22,23,15,15,15,14,18,18,17,17,30,36,11,15,15,12,15,15,16,23,36,23,11,12,15,12,15,15,14,13,13,12,11,11,12,12,14,14,14,13,13,13,12,11,11,12,14,14,13,13,13,13,13,12,11,11
NO.329,51,51,53,58,58,58,58,55,55,55,52,53,56,58,58,58,55,55,55,54,55,57,57,56,58,56,55,55,54,54,55,56,57,55,55,54,55,53,54,57,55,55,55,54,54,54,53,54,57,52,55,55,54,54,55,57,51,57,57,47,52,52,52,53,57,52,50,52,57,47,52,52,52,52,52,51,50,50,50,47,51,51,51,52,52,52,51,50,47,45,51,51,51,52,52,52,52,50,47,45
