number,data
NO.235,37,37,37,38,39,39,39,39,39,39,37,37,38,39,39,39,39,39,39,39,41,40,39,39,39,39,39,39,39,38,41,41,39,39,39,39,39,39,38,38,41,41,39,39,39,38,38,38,38,38,41,41,39,39,39,40,37,38,38,38,38,38,39,39,40,38,38,38,38,38,38,38,38,40,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38
NO.236,34,34,34,34,35,34,34,34,34,34,34,34,34,35,35,34,34,34,34,33,28,28,32,35,35,34,34,34,33,33,28,28,32,33,35,34,34,33,33,33,28,28,32,32,33,32,33,32,33,33,28,28,32,32,32,33,29,33,33,33,29,29,30,32,33,30,29,30,33,33,29,29,29,33,31,29,29,29,31,33,29,29,29,30,29,29,29,29,29,31,29,29,29,29,29,29,29,29,29,29
NO.237,22,22,22,22,22,22,22,22,22,22,22,22,22,23,22,22,22,22,22,21,17,17,20,23,23,22,22,22,21,20,17,17,19,21,23,21,22,21,20,20,17,17,19,19,20,20,20,20,20,20,17,17,19,19,20,20,17,20,20,20,19,19,19,19,20,18,17,18,20,20,19,19,19,20,18,17,17,17,18,20,19,19,19,18,17,17,17,17,17,18,19,19,19,18,17,17,17,17,17,17
NO.238,25,25,25,26,27,26,26,26,26,26,25,25,26,27,27,27,26,26,26,26,28,27,27,27,27,27,26,26,26,26,28,28,26,26,27,26,26,26,26,27,28,28,26,26,27,26,26,26,27,27,28,28,26,26,27,28,24,27,27,27,25,25,26,26,28,26,25,25,27,27,25,25,25,28,27,26,25,25,25,27,24,24,25,26,26,26,26,25,25,25,25,25,25,25,26,26,26,25,25,25
NO.239,40,40,41,44,44,44,44,41,40,40,40,40,42,44,44,44,41,40,40,39,40,40,41,42,44,42,40,40,39,38,40,40,40,41,40,40,40,39,38,38,40,40,40,40,40,39,39,38,38,38,40,40,40,40,40,41,37,38,38,38,40,40,40,40,41,39,39,38,38,38,40,40,40,41,41,40,39,39,38,38,40,40,40,41,41,41,40,39,39,38,41,41,40,41,41,41,41,39,39,39
NO.240,51,51,52,53,53,53,53,52,50,50,51,51,52,53,53,53,52,51,50,50,48,49,52,53,53,53,51,50,50,50,48,48,52,52,54,52,50,50,50,50,48,48,52,52,53,52,51,50,50,50,48,48,52,52,53,54,49,50,50,50,52,52,51,51,54,51,49,49,50,50,52,52,51,49,49,49,49,49,49,50,51,51,50,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49
NO.241,47,47,48,51,51,51,51,50,48,48,47,47,49,51,51,51,50,49,48,48,48,48,49,50,51,50,49,48,48,47,48,48,47,49,49,49,48,48,47,48,48,48,47,47,48,47,48,47,48,48,48,48,47,47,48,49,44,48,48,47,46,46,47,48,49,46,46,46,48,47,46,46,46,48,48,47,46,46,46,47,45,45,46,48,48,48,47,46,45,46,46,46,46,48,48,48,48,46,45,45
NO.242,43,43,43,44,44,44,44,43,43,43,43,43,43,44,44,44,43,43,43,43,44,44,43,43,44,43,43,43,43,41,44,44,44,43,43,43,43,43,41,41,44,44,44,44,43,42,43,41,41,41,44,44,44,44,44,44,39,41,41,41,43,43,43,44,44,42,42,41,41,41,43,43,43,44,44,43,42,42,41,41,43,43,43,44,44,44,43,42,42,41,43,43,43,44,44,44,44,43,42,41
NO.243,46,46,46,47,47,47,47,47,46,46,46,46,47,47,47,47,47,46,46,46,46,46,47,47,47,47,46,46,46,46,46,46,47,47,47,47,46,46,46,47,46,46,47,47,47,46,46,46,47,47,47,46,47,47,47,47,44,47,47,47,47,47,46,46,47,46,46,46,47,47,47,47,46,46,46,46,46,46,46,47,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,45
NO.244,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,42,43,43,43,43,43,43,43,43,42,41,43,43,44,43,44,43,43,42,41,41,43,43,44,44,43,42,42,41,41,41,43,43,44,44,43,43,40,41,41,40,43,43,43,43,43,41,40,40,41,40,43,43,42,42,42,41,40,40,40,40,42,42,42,42,42,42,41,40,40,40,42,42,42,42,42,42,42,40,40,40
NO.245,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,42,42,43,43,43,43,43,43,42,43,43,42,43,43,43,43,42,42,41,43,43,42,42,42,41,42,41,41,41,42,43,42,42,42,42,38,41,41,41,41,41,41,41,42,39,38,39,41,41,41,41,40,39,39,38,38,38,39,41,40,40,40,39,39,39,38,38,38,39,39,39,39,39,39,39,39,38,38,38
NO.246,37,37,37,37,37,37,37,36,36,36,37,37,37,37,37,37,36,36,36,36,39,38,37,37,37,37,36,36,36,35,39,39,38,37,38,37,36,36,35,35,39,39,38,38,38,36,37,35,35,35,39,39,38,38,38,38,34,35,35,35,38,38,38,38,38,36,36,35,35,35,38,38,38,38,38,37,36,36,35,35,38,38,38,38,38,38,37,36,35,34,38,38,38,38,38,38,38,37,35,35
NO.247,40,40,41,43,43,43,43,42,42,42,40,40,42,43,43,43,42,42,42,41,41,41,42,43,43,42,42,42,41,41,41,41,42,42,43,42,42,41,41,42,41,41,42,42,42,42,41,41,42,40,41,41,42,42,42,43,40,42,42,38,41,41,41,42,43,41,40,41,42,38,41,41,41,41,41,40,40,40,40,38,41,41,41,41,41,41,40,40,39,38,41,41,41,41,41,41,41,40,39,38
NO.248,42,42,42,42,42,42,42,41,41,41,42,42,42,42,42,42,41,41,41,40,44,43,42,42,42,42,41,41,40,40,44,44,43,42,42,41,41,40,40,40,44,44,43,43,42,41,41,39,40,38,44,44,43,43,42,42,37,40,40,36,42,42,42,42,42,40,40,39,40,36,42,42,41,41,41,40,40,40,38,36,41,41,41,41,41,41,40,40,38,36,41,41,41,41,41,41,41,40,38,37
NO.249,45,45,46,47,47,46,46,46,46,46,45,45,46,47,47,47,46,46,46,46,47,46,46,47,47,46,46,46,46,45,47,47,46,46,47,46,46,46,45,45,47,47,46,46,47,46,46,45,45,44,47,47,46,46,47,48,43,45,45,43,45,45,45,46,48,45,44,44,45,43,45,45,44,44,44,44,44,44,44,43,45,45,44,44,44,44,44,44,43,43,44,44,44,44,44,44,44,44,43,43
NO.250,49,49,48,48,48,48,48,47,47,47,49,49,48,48,48,48,47,47,47,47,47,47,47,48,48,48,47,47,47,46,47,47,47,47,48,47,47,47,46,46,47,47,47,47,48,48,47,46,46,45,47,47,47,47,51,53,44,46,46,43,46,46,46,48,53,48,44,45,46,43,46,46,45,45,45,45,44,44,44,43,45,45,45,45,45,45,45,44,43,43,44,44,44,45,45,45,45,44,43,43
NO.251,45,45,45,46,46,46,45,44,44,44,45,45,46,46,46,46,44,44,44,44,46,46,46,46,46,45,44,44,44,43,46,46,46,46,46,45,44,44,43,42,46,46,46,46,45,44,45,43,42,42,46,46,46,46,45,45,42,42,42,42,45,45,45,45,45,44,44,43,42,42,45,45,45,45,45,44,44,44,43,42,45,45,45,45,45,45,44,44,43,42,45,45,45,45,45,45,45,44,43,42
NO.252,41,41,42,43,43,43,43,43,43,43,41,41,42,43,43,43,43,43,43,43,41,42,42,43,43,43,43,43,43,43,41,41,43,43,43,43,43,43,43,44,41,41,43,43,43,44,44,44,44,43,42,41,43,43,44,45,44,44,44,42,42,42,42,43,45,44,43,43,44,42,42,42,42,43,43,42,43,43,43,42,42,42,42,43,43,43,42,43,42,41,42,42,42,43,43,43,43,42,42,41
NO.253,41,41,41,41,41,41,41,40,39,39,41,41,41,41,41,41,40,39,39,39,42,41,41,41,41,41,39,39,39,39,42,42,41,41,41,40,39,39,39,39,42,42,41,41,41,40,40,39,39,38,42,42,41,41,41,41,37,39,39,37,41,41,41,41,41,39,39,38,39,37,41,41,41,41,41,40,39,39,38,37,41,41,41,41,41,41,40,39,38,37,41,41,41,41,41,41,41,39,38,37
NO.254,43,43,43,44,44,44,44,43,43,43,43,43,43,44,44,44,43,43,43,43,44,44,43,44,44,43,43,43,43,43,44,44,43,43,44,43,43,43,43,43,44,44,43,43,44,44,44,43,43,43,45,45,43,43,45,46,42,43,43,43,44,44,44,44,46,44,43,43,43,43,44,44,44,45,45,44,43,43,43,43,45,45,45,45,45,45,44,43,43,43,46,46,45,45,45,45,45,43,43,43
NO.255,43,43,43,44,44,44,44,44,44,44,43,43,44,44,44,44,44,44,44,44,43,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,45,44,44,44,44,46,47,44,44,45,43,44,44,44,44,51,55,42,45,45,42,44,44,44,47,55,48,43,43,45,42,44,44,43,43,43,43,43,43,43,42,43,43,43,43,43,43,43,43,42,42,43,43,43,43,43,43,43,42,42,42
NO.256,39,39,39,40,40,40,40,39,38,38,39,39,39,40,40,40,39,38,38,38,40,40,39,40,40,39,38,38,38,38,40,40,40,39,39,39,38,38,38,39,40,40,40,40,39,39,39,38,39,38,40,40,40,40,40,40,38,39,39,38,39,39,39,39,40,39,39,38,39,38,39,39,39,40,40,39,39,39,38,38,39,39,39,40,40,40,39,39,38,38,39,39,39,40,40,40,40,39,38,38
NO.257,48,48,48,48,48,48,48,47,47,47,48,48,48,48,48,48,47,47,47,47,46,46,47,48,48,48,47,47,47,47,46,46,47,48,48,47,47,47,47,47,46,46,47,47,50,50,48,47,47,46,46,46,47,47,55,58,45,47,47,45,48,48,47,51,58,51,45,46,47,45,48,48,47,47,47,46,45,45,45,45,47,47,47,47,47,47,46,45,45,45,47,47,47,47,47,47,47,46,45,45
NO.258,42,42,42,42,42,42,42,41,41,41,42,42,42,42,42,42,41,41,41,41,42,42,42,42,42,42,41,41,41,41,42,42,43,42,42,41,41,41,41,41,42,42,43,43,43,42,41,41,41,40,42,42,43,43,44,44,39,41,41,39,42,42,42,43,44,42,41,41,41,39,42,42,42,43,43,42,41,41,40,39,43,43,42,43,43,43,42,41,40,39,43,43,42,43,43,43,43,41,40,39
NO.259,42,42,42,43,43,43,43,42,42,42,42,42,43,43,43,43,42,42,42,42,42,42,42,43,43,43,42,42,42,42,42,42,42,42,42,42,42,42,42,43,42,42,42,42,43,43,42,42,43,42,42,42,42,42,46,49,40,43,43,40,43,43,42,44,49,44,41,41,43,40,43,43,42,42,42,41,41,41,41,40,42,42,42,42,42,42,41,41,41,40,42,42,42,42,42,42,42,41,41,40
NO.260,45,45,45,46,46,46,46,45,44,44,45,45,45,46,46,46,45,44,44,44,46,46,46,46,46,45,44,44,44,44,46,46,46,46,46,45,44,44,44,46,46,46,46,46,46,45,44,44,46,44,46,46,46,46,46,47,42,46,46,43,45,45,45,45,47,44,44,44,46,43,45,45,44,45,45,44,44,44,44,43,44,44,44,45,45,45,44,44,43,43,44,44,44,45,45,45,45,44,43,42
NO.261,42,42,42,43,43,43,43,41,41,41,42,42,42,43,43,43,41,41,41,41,43,42,42,42,43,42,41,41,41,41,43,43,42,42,42,42,41,41,41,41,43,43,42,42,42,41,41,41,41,40,43,43,42,42,43,43,39,41,41,40,43,43,42,42,43,41,41,40,41,40,43,43,42,42,42,41,41,41,40,40,42,42,42,42,42,42,41,41,41,40,43,43,42,42,42,42,42,41,41,40
NO.262,43,43,43,43,43,43,43,42,42,43,43,43,43,43,43,43,42,42,43,43,41,41,42,43,43,43,42,43,43,43,41,41,43,43,43,43,43,43,43,44,41,41,43,43,43,43,43,43,44,43,41,41,43,43,44,45,43,44,44,42,43,43,42,43,45,44,43,43,44,42,43,43,43,43,43,43,43,43,43,42,44,44,43,43,43,43,43,43,42,42,44,44,43,43,43,43,43,43,42,42
NO.263,45,45,45,46,46,46,46,45,45,45,45,45,46,46,46,46,45,45,45,45,46,46,46,46,46,46,45,45,45,45,46,46,46,46,46,45,45,45,45,46,46,46,46,46,46,45,45,45,46,45,46,46,46,46,46,47,43,46,46,44,46,46,46,46,47,45,44,44,46,44,46,46,46,46,46,45,44,44,44,44,46,46,45,46,46,46,45,44,43,43,45,45,45,46,46,46,46,44,43,43
NO.264,43,43,44,47,47,47,47,44,42,42,43,43,45,47,47,47,44,42,42,42,44,44,45,46,47,45,42,42,42,43,44,44,44,44,44,44,42,42,43,45,44,44,44,44,44,43,43,43,45,43,44,44,44,44,44,45,43,45,45,41,44,44,44,44,45,43,43,44,45,41,44,44,44,44,44,43,43,43,43,41,44,44,44,44,44,44,43,43,42,41,44,44,44,44,44,44,44,43,42,41
NO.265,45,45,45,46,46,46,46,45,46,46,45,45,45,46,46,46,45,46,46,45,43,43,45,46,46,46,46,46,45,45,43,43,44,46,47,46,46,45,45,44,43,43,44,44,46,45,44,44,44,44,43,43,44,44,46,47,43,44,44,44,44,44,44,45,47,44,43,43,44,44,44,44,44,44,44,43,43,43,43,44,44,44,44,44,44,44,43,43,43,44,44,44,44,44,44,44,44,43,43,43
NO.266,45,45,44,44,44,44,44,43,43,43,45,45,44,44,44,44,43,43,43,43,41,41,43,43,44,43,43,43,43,43,41,41,43,43,43,43,43,43,43,44,41,41,43,43,43,43,43,43,44,43,41,41,43,43,44,45,42,44,44,43,44,44,43,43,45,43,42,43,44,43,44,44,43,43,43,43,42,42,42,43,43,43,43,43,43,43,43,42,42,42,43,43,43,43,43,43,43,43,42,42
NO.267,41,41,41,42,42,42,42,41,41,41,41,41,41,42,42,42,41,41,41,41,41,41,41,41,42,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,42,41,41,41,41,41,41,41,43,43,39,41,41,40,42,42,41,42,43,41,41,41,41,40,42,42,41,42,42,42,41,41,41,40,41,41,42,42,42,42,42,41,41,40,42,42,42,42,42,42,42,41,41,40
NO.268,29,29,30,32,32,32,32,33,34,34,29,29,31,32,32,32,33,34,34,34,30,30,30,31,32,32,34,34,33,32,30,30,30,30,30,32,34,33,32,32,30,30,30,30,31,32,31,32,32,31,30,30,30,30,33,35,34,32,32,32,32,32,31,32,35,33,33,32,32,32,32,32,32,33,33,33,33,33,32,32,32,32,33,33,33,33,33,33,32,32,33,33,33,33,33,33,33,32,32,31
NO.269,22,22,22,22,22,22,22,20,20,20,22,22,22,22,22,22,20,20,20,20,20,18,20,21,22,21,20,20,20,21,18,18,18,19,19,20,20,20,21,24,18,18,18,18,23,25,20,20,24,22,19,18,18,18,31,36,18,24,24,21,19,19,18,24,36,26,17,20,24,21,19,19,19,20,20,19,17,17,20,21,19,19,19,20,20,20,19,17,19,21,19,19,19,20,20,20,20,19,19,20
NO.270,26,26,26,28,28,28,28,27,27,27,26,26,27,28,28,28,27,27,27,26,23,23,26,27,28,27,27,27,26,26,23,23,25,26,27,26,27,26,26,27,23,23,25,25,25,25,25,25,27,24,23,23,25,25,25,26,22,27,27,19,23,23,23,24,26,23,21,23,27,19,23,23,22,22,22,21,21,21,22,19,23,23,23,22,22,22,21,21,20,19,24,24,23,22,22,22,22,20,20,19
NO.271,27,27,27,30,30,30,30,28,27,27,27,27,28,30,30,30,28,27,27,27,27,27,28,29,30,29,27,27,27,28,28,28,27,28,29,28,27,27,28,31,28,28,27,27,30,31,28,28,31,29,28,28,27,27,35,39,24,31,31,26,28,28,27,30,39,31,24,26,31,26,28,28,26,25,25,25,24,24,27,26,28,28,26,25,25,25,25,24,25,26,28,28,26,25,25,25,25,24,25,25
NO.272,34,34,34,34,34,34,34,33,32,32,34,34,34,34,34,34,33,32,32,32,33,32,33,34,34,33,32,32,32,33,33,33,32,33,33,33,32,33,33,35,33,33,32,32,33,33,33,33,35,32,34,33,32,32,34,34,29,35,35,27,36,36,34,33,34,32,32,32,35,27,36,36,34,32,32,32,32,32,31,27,34,34,33,32,32,32,32,32,29,27,32,32,32,32,32,32,32,31,29,28
NO.273,19,19,20,22,22,22,22,20,20,20,19,19,20,22,22,22,20,20,20,19,23,22,21,21,22,20,20,20,19,19,23,23,22,22,21,20,20,19,19,20,23,23,22,22,22,20,19,19,20,16,23,23,22,22,22,23,17,20,20,10,20,20,20,21,23,19,19,19,20,10,20,20,19,19,19,19,19,19,16,10,19,19,19,19,19,19,19,19,15,10,19,19,19,19,19,19,19,18,15,11
NO.274,31,31,31,32,32,32,32,32,33,33,31,31,32,32,32,32,32,33,33,32,33,33,32,32,32,32,33,33,32,31,33,33,33,32,32,32,33,32,31,32,33,33,33,33,32,31,31,31,32,31,33,33,33,33,33,34,28,32,32,30,34,34,33,33,34,31,31,30,32,30,34,34,33,34,34,32,31,31,30,30,34,34,34,34,34,34,32,31,30,30,35,35,34,34,34,34,34,32,30,30
NO.275,35,35,36,38,38,38,38,35,33,33,35,35,37,38,38,38,35,33,33,33,33,34,36,37,38,36,33,33,33,34,33,33,36,36,36,35,33,33,34,36,33,33,36,36,37,35,33,34,36,35,34,34,36,36,38,40,33,36,36,34,36,36,36,37,40,36,35,34,36,34,36,36,36,37,37,35,35,35,35,34,35,35,36,37,37,37,35,35,34,34,35,35,36,37,37,37,37,35,34,34
NO.276,26,26,26,27,27,27,27,24,22,22,26,26,26,27,27,27,24,22,22,22,29,28,26,26,27,25,22,22,22,23,29,29,26,25,25,24,22,22,23,25,29,29,26,26,25,24,24,23,25,23,29,29,26,26,26,27,20,25,25,21,26,26,26,26,27,24,23,23,25,21,26,26,26,27,27,25,23,23,22,21,26,26,26,27,27,27,25,23,22,21,26,26,26,27,27,27,27,24,22,20
NO.277,28,28,28,29,29,29,29,27,27,27,28,28,28,29,29,29,27,27,27,27,29,29,28,28,29,28,27,27,27,26,29,29,29,28,28,27,27,27,26,26,29,29,29,29,28,27,27,26,26,24,29,29,29,29,28,28,23,26,26,20,29,29,28,28,28,26,26,25,26,20,29,29,28,28,28,26,26,26,24,20,28,28,28,28,28,28,26,26,23,20,28,28,28,28,28,28,28,25,23,21
NO.278,41,41,42,45,45,45,45,44,43,43,41,41,44,45,45,45,44,43,43,43,41,41,43,44,45,44,43,43,43,43,41,41,42,43,43,43,43,43,43,43,41,41,42,42,43,43,43,43,43,42,42,42,42,42,43,44,41,43,43,40,44,44,42,42,44,42,41,42,43,40,44,44,42,42,42,41,41,41,41,40,42,42,42,42,42,42,41,41,40,40,41,41,41,42,42,42,42,41,40,39
NO.279,42,42,43,45,45,45,45,44,43,43,42,42,44,45,45,45,44,43,43,43,43,44,44,45,45,44,43,43,43,44,44,44,44,44,45,44,43,43,44,45,44,44,44,44,44,43,43,43,45,44,46,45,44,44,45,45,41,45,45,42,47,47,45,45,45,43,43,43,45,42,47,47,46,45,45,44,43,43,43,42,46,46,46,45,45,45,44,43,43,42,45,45,45,45,45,45,45,44,43,42
NO.280,41,41,42,45,45,45,45,44,43,43,41,41,44,45,45,45,44,43,43,43,45,45,44,44,45,44,43,43,43,43,45,45,43,44,44,44,43,43,43,44,45,45,43,43,43,43,44,43,44,40,45,45,43,43,44,44,39,44,44,34,40,40,42,43,44,41,41,41,44,34,40,40,41,43,43,42,41,41,39,34,39,39,41,43,43,43,42,41,38,34,39,39,41,43,43,43,43,41,38,35
NO.281,22,22,22,23,23,23,23,20,19,19,22,22,22,23,23,23,20,19,19,19,25,24,23,22,23,21,19,19,19,19,25,25,23,22,22,21,19,20,19,20,25,25,23,23,23,21,20,19,20,18,25,25,23,23,23,24,19,20,20,15,24,24,24,23,24,21,21,20,20,15,24,24,24,24,24,22,21,21,18,15,24,24,24,24,24,24,22,21,18,15,24,24,24,24,24,24,24,21,18,16
NO.282,36,36,38,42,42,42,42,41,40,40,36,36,40,42,42,42,41,40,40,40,35,36,40,42,42,41,40,40,40,39,35,35,40,41,41,40,40,39,39,39,35,35,40,40,40,39,38,38,39,36,35,35,40,40,40,40,37,39,39,33,38,38,38,39,40,38,36,37,39,33,38,38,38,37,37,36,36,36,36,33,40,40,38,37,37,37,36,36,34,33,41,41,39,37,37,37,37,36,34,33
NO.283,38,38,39,42,42,42,42,41,41,41,38,38,41,42,42,42,41,41,41,41,38,39,40,41,42,41,41,41,41,40,39,39,39,40,40,41,41,41,40,40,38,39,39,39,40,40,40,40,40,38,38,38,39,39,40,41,36,40,40,34,39,39,39,39,41,38,38,38,40,34,39,39,39,40,40,38,38,38,37,34,39,39,39,40,40,40,38,38,35,34,39,39,39,40,40,40,40,38,35,34
NO.284,38,38,39,41,41,41,41,40,40,40,38,38,40,41,41,41,40,40,40,39,38,38,39,40,41,40,40,40,39,39,38,38,38,39,40,39,40,39,39,39,38,38,38,38,39,39,39,38,39,34,38,38,38,38,39,40,35,39,39,27,34,34,36,38,40,37,36,37,39,27,34,34,35,38,38,37,36,36,33,27,34,34,36,38,38,38,37,36,31,27,35,35,36,38,38,38,38,36,31,28
NO.285,23,23,22,22,22,22,22,19,19,19,23,23,22,22,22,22,19,19,19,19,24,24,22,22,22,21,19,19,19,18,24,24,23,22,22,20,19,19,18,19,24,24,23,23,22,20,21,19,19,17,24,24,23,23,22,23,18,19,19,14,22,22,23,22,23,20,20,19,19,14,22,22,22,23,23,21,20,20,17,14,23,23,23,23,23,23,21,20,17,14,24,24,23,23,23,23,23,20,17,15
NO.286,45,45,45,46,46,46,46,46,46,46,45,45,46,46,46,46,46,46,46,45,45,46,46,46,46,46,46,46,45,45,46,46,46,46,46,46,46,45,45,46,47,46,46,46,47,46,46,45,46,45,49,47,46,46,48,50,44,46,46,44,50,50,48,47,50,46,44,45,46,44,50,50,48,46,46,45,44,44,44,44,48,48,47,46,46,46,45,44,44,44,45,45,46,46,46,46,46,45,44,44
NO.287,44,44,43,43,43,43,43,42,42,42,44,44,43,43,43,43,42,42,42,42,47,47,44,43,43,43,42,42,42,42,47,47,45,43,43,43,42,42,42,43,47,47,45,45,44,43,43,42,43,41,47,47,45,45,45,45,41,43,43,40,47,47,45,45,45,43,42,42,43,40,47,47,46,45,45,43,42,42,41,40,46,46,45,45,45,45,43,42,41,40,46,46,45,45,45,45,45,42,41,40
NO.288,17,17,17,18,18,18,18,18,19,19,17,18,18,18,18,18,18,19,19,18,20,20,19,18,18,18,19,19,18,18,20,20,20,18,18,18,19,18,18,19,20,20,19,19,18,18,18,18,19,19,20,20,19,19,20,20,17,19,19,19,19,19,19,20,20,18,16,17,19,19,19,19,19,21,21,19,16,16,17,19,20,20,20,21,21,21,19,16,16,17,22,22,20,21,21,21,21,18,16,16
NO.289,19,19,20,23,23,23,23,23,23,23,20,21,22,23,23,23,23,23,23,22,22,23,23,23,23,23,23,23,22,22,21,22,23,22,22,22,23,22,22,23,21,22,22,21,22,23,22,22,23,20,21,21,21,21,23,25,22,23,23,15,20,20,20,21,25,22,19,21,23,15,20,20,19,20,20,19,19,19,18,15,19,19,19,20,20,20,19,19,16,14,19,19,19,20,20,20,20,18,16,14
NO.290,26,26,27,30,30,30,30,28,29,29,27,28,29,30,30,30,28,29,29,28,30,31,31,30,30,29,29,29,28,27,30,30,31,29,29,28,29,28,27,27,30,30,30,29,29,28,28,27,27,22,30,30,29,29,29,30,24,27,27,12,19,19,25,27,30,25,21,24,27,12,19,19,21,23,23,22,21,21,20,12,19,19,21,23,23,23,22,21,16,12,19,19,21,23,23,23,23,20,16,13
NO.291,20,20,21,22,22,22,22,20,20,20,21,22,22,22,22,22,20,20,20,20,24,24,24,23,22,21,20,20,20,19,26,24,24,23,22,21,20,20,19,20,26,25,24,24,23,21,20,20,20,17,26,26,24,24,23,23,20,20,20,13,23,23,24,24,23,21,20,20,20,13,23,23,23,24,24,22,20,20,17,13,23,23,23,24,24,24,22,20,16,13,24,24,23,24,24,24,24,20,16,14
NO.292,43,43,43,45,45,45,45,45,45,45,44,45,45,45,45,45,45,45,45,44,46,46,46,45,45,45,45,45,44,44,47,46,46,45,44,44,45,44,44,44,47,46,46,46,45,45,44,44,44,43,46,46,46,46,47,47,43,44,44,41,46,46,45,46,47,45,43,43,44,41,46,46,45,45,45,44,43,43,43,41,45,45,45,45,45,45,44,43,42,41,46,46,45,45,45,45,45,44,42,41
NO.293,45,45,46,47,47,47,47,45,45,45,46,47,47,47,47,47,45,45,45,45,48,48,48,47,47,46,45,45,45,44,48,48,48,46,46,45,45,45,44,44,48,48,47,46,46,45,44,44,44,43,48,47,46,46,46,47,42,44,44,43,48,48,46,46,47,44,42,43,44,43,48,48,46,45,45,43,42,42,43,43,46,46,46,45,45,45,43,42,43,43,45,45,45,45,45,45,45,43,43,43
NO.294,42,42,42,41,41,41,41,40,39,39,42,43,42,41,41,41,40,39,39,39,43,44,44,42,41,40,39,39,39,40,43,43,44,42,41,40,39,40,40,42,43,43,43,43,42,41,40,40,42,41,43,43,43,43,43,43,40,42,42,41,44,44,43,42,43,41,39,40,42,41,44,44,43,41,41,40,39,39,40,41,43,43,42,41,41,41,40,39,40,40,42,42,41,41,41,41,41,40,40,40
NO.295,30,30,29,29,29,29,29,28,27,27,30,30,29,29,29,29,28,27,27,27,30,30,30,29,29,28,27,27,27,28,31,30,30,29,28,27,27,27,28,29,31,30,30,30,29,28,27,28,29,29,31,31,30,30,31,31,27,29,29,29,31,31,30,31,31,29,29,29,29,29,31,31,31,32,32,31,29,29,29,29,31,31,31,32,32,32,31,29,29,28,31,31,31,32,32,32,32,30,29,29
NO.296,33,33,34,36,36,36,36,34,34,34,33,33,34,36,36,36,34,34,34,33,37,34,34,35,36,35,34,34,33,33,41,36,34,34,34,34,34,33,33,33,41,38,34,35,35,34,33,33,33,32,41,41,35,35,36,36,33,33,33,30,35,35,36,35,36,34,33,33,33,30,35,35,36,36,36,34,33,33,32,30,36,36,36,36,36,36,34,33,31,30,38,38,36,36,36,36,36,34,31,31
NO.297,36,36,36,38,38,38,38,36,35,35,36,36,37,38,38,38,36,35,35,34,36,38,38,37,38,36,35,35,34,34,36,37,38,37,36,35,35,34,34,35,36,36,37,36,38,37,34,34,35,33,36,35,36,36,42,44,34,35,35,30,36,36,36,38,44,37,32,33,35,30,36,36,36,36,36,34,32,32,32,30,36,36,36,36,36,36,34,32,31,30,37,37,36,36,36,36,36,33,31,30
NO.298,26,26,27,30,30,30,30,29,29,29,27,28,29,30,30,30,29,29,29,29,28,29,29,29,30,29,29,29,29,28,28,29,29,29,29,29,29,28,28,28,28,28,29,28,29,29,27,28,28,26,28,28,28,28,30,31,29,28,28,24,29,29,28,29,31,29,26,27,28,24,29,29,29,28,28,27,26,26,26,24,29,29,28,28,28,28,27,26,25,24,29,29,28,28,28,28,28,26,25,24
NO.299,13,13,16,22,22,22,22,20,21,21,13,14,17,22,22,22,20,21,21,21,16,16,16,18,22,19,21,21,21,23,16,16,16,16,15,20,21,22,23,26,16,16,16,16,17,21,25,23,26,21,16,16,16,16,19,22,22,26,26,15,15,15,15,17,22,21,21,23,26,15,15,15,14,16,16,19,21,21,20,15,13,13,15,16,16,16,19,21,17,14,13,13,15,16,16,16,16,18,17,14
NO.300,34,34,34,35,35,35,35,34,33,33,34,35,35,35,35,35,34,33,33,33,37,36,36,35,35,35,33,33,33,32,38,37,36,35,35,34,33,33,32,33,38,37,36,36,35,34,33,32,33,31,38,38,36,36,36,36,31,33,33,28,36,36,36,35,36,34,33,32,33,28,36,36,35,35,35,34,33,33,31,28,36,36,35,35,35,35,34,33,30,28,36,36,35,35,35,35,35,33,30,28
NO.301,40,40,41,43,43,43,43,43,43,43,40,41,42,43,43,43,43,43,43,42,40,42,42,42,43,43,43,43,42,42,38,40,42,41,42,42,43,42,41,41,38,39,41,40,45,46,41,41,41,42,38,38,40,40,53,59,38,41,41,42,41,41,40,46,59,47,38,39,41,42,41,41,40,39,39,39,38,38,40,42,40,40,40,39,39,39,39,38,40,42,40,40,40,39,39,39,39,39,40,41
NO.302,5,4,6,10,10,10,10,8,9,9,5,6,7,10,10,10,8,9,9,8,7,8,8,8,10,9,9,9,8,8,8,7,8,8,8,8,9,8,8,10,8,7,8,8,8,9,9,8,10,8,8,8,8,8,10,11,10,10,10,6,6,6,6,8,11,9,9,9,10,6,6,5,6,8,8,8,9,9,7,6,4,4,6,8,8,8,8,9,6,5,4,4,6,8,8,8,8,7,6,4
