name,data
NO.1189,39,39,39,39,38,38,38,38,39,39,39,39,39,39,39,39,38,39,39,40,38,39,39,39,39,39,39,39,40,40,38,38,39,38,39,39,39,39,40,40,38,38,38,38,36,35,39,38,39,40,38,38,38,38,31,28,37,39,39,39,40,40,38,35,28,31,32,36,39,39,40,40,38,37,37,34,32,32,35,39,38,38,37,37,37,37,34,32,32,35,37,37,37,37,37,37,37,34,32,32
NO.1190,40,40,41,40,39,39,39,39,39,40,40,40,40,41,41,40,39,39,40,41,39,40,40,41,41,41,40,40,41,41,39,39,40,40,41,40,40,40,41,41,39,39,39,39,37,36,39,39,40,41,39,39,39,39,33,29,37,39,39,39,39,39,39,36,29,32,33,36,39,39,39,39,39,40,40,37,33,33,36,39,38,38,39,40,40,40,37,33,33,36,37,37,39,40,40,40,40,36,33,33
NO.1191,41,41,41,44,46,46,46,46,43,41,41,41,41,41,43,45,46,43,41,42,39,41,41,41,41,41,41,41,42,42,38,40,41,41,40,40,41,41,42,42,38,39,41,41,38,37,40,39,41,42,38,38,41,41,33,29,38,39,39,40,37,37,38,36,29,32,33,36,39,39,37,37,37,38,38,35,33,33,35,39,36,36,37,38,38,38,35,33,33,35,36,36,37,38,38,38,38,35,33,33
NO.1192,39,39,40,40,41,41,41,41,40,39,39,39,39,40,40,41,41,40,39,40,42,39,39,39,40,39,39,39,40,40,46,41,39,39,39,39,39,39,40,40,46,44,39,39,37,35,39,38,39,40,46,46,39,39,33,29,35,39,39,39,37,37,39,35,29,33,35,36,39,39,37,37,36,37,37,35,35,35,36,39,36,36,36,37,37,37,35,35,35,36,36,36,36,37,37,37,37,35,35,35
NO.1193,37,36,36,36,37,37,37,37,37,37,37,37,36,36,36,37,37,36,37,37,36,37,37,36,36,35,34,36,37,37,36,36,37,36,36,35,34,36,37,37,36,36,37,37,35,34,35,35,36,37,36,36,37,37,32,30,34,34,34,35,36,36,36,34,30,32,33,33,34,34,36,36,36,36,36,35,33,33,33,34,36,36,36,36,36,36,35,33,33,33,36,36,36,36,36,36,36,34,33,33
NO.1194,38,38,38,37,37,37,37,37,37,37,38,38,38,38,37,37,37,37,37,38,38,38,38,38,38,37,36,37,38,38,39,38,38,38,39,37,36,37,38,38,39,39,39,39,37,35,37,36,37,38,39,39,39,39,35,33,35,34,34,35,39,39,39,37,33,34,35,34,34,34,39,39,39,39,39,37,35,35,34,34,39,39,39,39,39,39,37,35,35,34,40,40,39,39,39,39,39,36,35,35
NO.1195,43,42,42,42,42,42,42,42,42,42,43,43,42,42,42,42,42,42,42,43,42,43,43,42,43,42,42,42,43,43,41,42,43,42,42,42,42,42,43,43,41,41,42,42,42,41,43,42,42,43,41,41,42,42,40,39,41,41,41,42,42,42,42,41,39,39,37,39,41,41,42,42,42,41,41,39,37,37,39,41,42,42,41,41,41,41,39,37,37,39,42,42,41,41,41,41,41,39,37,37
NO.1196,50,49,49,47,46,46,46,46,47,48,50,50,49,49,48,47,46,47,48,48,49,50,50,50,50,49,47,48,48,48,48,49,50,49,50,48,47,47,48,48,48,48,49,49,46,44,47,47,48,48,46,47,49,49,39,34,48,48,48,48,46,46,47,44,34,40,42,46,48,48,46,46,46,46,46,44,42,42,45,48,46,46,46,46,46,46,44,42,42,45,46,46,46,46,46,46,46,44,42,42
NO.1197,41,41,42,42,44,44,44,44,43,43,41,41,41,42,42,43,44,44,43,43,41,41,41,41,42,42,44,44,43,43,41,41,41,41,42,42,44,43,43,43,41,41,41,41,40,40,42,42,43,43,39,39,41,41,37,35,41,44,44,43,39,39,39,39,35,37,38,41,44,44,39,39,39,41,41,39,38,38,41,44,39,39,40,41,41,41,39,38,38,41,39,39,40,41,41,41,41,39,38,38
NO.1198,39,38,37,39,42,42,42,42,41,41,39,39,38,37,39,40,42,41,41,42,39,39,39,37,37,37,39,40,42,42,39,39,39,37,37,38,39,40,42,42,39,39,38,37,35,36,40,39,41,42,33,35,37,37,33,30,39,40,40,41,31,31,34,35,30,34,35,37,40,40,31,31,33,37,37,36,35,35,37,40,29,29,33,37,37,37,36,35,35,37,29,29,33,37,37,37,37,36,35,35
NO.1199,36,36,37,37,39,39,39,39,39,39,36,36,36,37,37,38,39,38,39,40,36,36,36,36,37,36,36,38,40,40,36,36,36,35,36,36,36,37,40,40,36,36,35,35,33,33,37,37,39,40,27,32,35,35,28,23,35,38,38,39,24,24,30,31,23,29,30,34,38,38,24,24,28,33,33,32,30,30,34,38,24,24,29,33,33,33,32,30,30,34,24,24,29,33,33,33,33,31,30,30
NO.1200,27,27,28,28,30,30,30,30,29,29,27,27,27,28,28,29,30,29,29,30,26,27,27,27,28,27,27,29,30,30,25,26,27,27,27,27,27,28,30,30,25,26,27,26,25,25,28,28,30,30,25,25,26,26,23,21,26,30,30,30,24,24,25,25,21,22,21,25,30,30,24,24,25,27,27,24,21,21,25,30,24,24,25,27,27,27,24,21,21,25,24,24,25,27,27,27,27,23,21,21
NO.1201,20,20,22,25,25,25,25,25,23,23,20,20,20,22,25,25,25,22,23,24,19,20,20,20,20,19,19,21,24,24,19,19,20,20,20,19,19,21,24,24,19,19,20,20,19,19,21,20,22,24,19,19,20,20,18,18,18,20,20,21,19,19,19,19,18,18,18,18,20,20,19,19,20,21,21,19,18,18,18,20,20,20,20,21,21,21,19,18,18,18,21,21,20,21,21,21,21,19,18,18
NO.1202,11,11,14,19,19,19,19,19,17,15,11,11,11,14,19,19,19,15,15,17,10,11,11,11,11,11,11,14,17,17,10,10,11,11,11,11,11,13,17,17,10,10,11,11,11,11,13,13,15,17,10,10,11,11,11,11,13,13,13,14,14,14,13,13,11,11,13,13,13,13,14,14,15,17,17,14,13,13,13,13,15,15,15,17,17,17,14,13,13,13,17,17,15,17,17,17,17,14,13,13
NO.1203,19,18,18,18,18,18,18,18,19,20,19,19,18,18,18,18,18,19,20,20,18,19,19,18,18,18,18,20,20,20,17,18,19,17,17,18,18,19,20,20,17,17,18,18,17,16,19,19,20,20,17,17,18,18,16,15,17,21,21,20,20,20,18,17,15,15,16,18,21,21,20,20,19,19,19,17,16,16,18,21,19,19,19,19,19,19,17,16,16,18,18,18,18,19,19,19,19,16,16,16
NO.1204,27,26,26,25,25,25,25,25,25,26,27,27,26,26,25,25,25,25,26,26,27,27,27,27,26,26,25,26,26,26,28,27,27,27,27,26,26,26,26,26,28,28,27,28,26,25,26,25,25,26,28,28,28,28,25,24,25,23,23,24,29,29,28,26,24,23,22,23,23,23,29,29,28,27,27,24,22,22,23,23,29,29,28,27,27,27,24,22,22,23,29,29,28,27,27,27,27,24,22,22
NO.1205,35,35,35,34,34,34,34,34,35,35,35,35,35,35,34,34,34,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,36,35,33,35,33,33,35,35,35,36,36,33,32,33,29,29,32,37,37,36,34,32,31,30,30,29,29,37,37,36,35,35,33,30,30,29,29,37,37,36,35,35,35,33,30,30,29,37,37,36,35,35,35,35,32,30,30
NO.1206,38,37,37,37,37,37,37,37,37,39,38,38,37,37,37,37,37,37,39,39,37,38,38,37,37,37,37,39,39,39,37,37,38,37,37,37,37,38,39,39,37,37,38,38,37,35,37,37,38,39,37,37,38,38,35,33,36,37,37,37,40,40,39,37,33,33,33,35,37,37,40,40,39,39,39,36,33,33,35,37,40,40,39,39,39,39,36,33,33,35,41,41,39,39,39,39,39,35,33,33
NO.1207,43,43,44,43,42,42,42,42,42,43,43,43,43,44,43,42,42,42,43,43,42,43,43,43,44,43,42,43,43,43,42,42,43,43,43,43,43,42,43,43,42,42,43,43,41,40,43,42,42,43,42,42,43,43,38,35,42,41,41,42,44,44,43,41,35,38,39,40,41,41,44,44,44,43,43,41,39,39,40,41,44,44,43,43,43,43,41,39,39,40,44,44,43,43,43,43,43,40,39,39
NO.1208,35,35,35,39,42,42,42,42,42,42,35,35,35,35,37,40,42,42,42,42,33,35,35,35,35,35,38,42,42,42,32,34,35,35,35,35,35,39,42,42,32,33,35,35,33,33,35,37,40,42,32,32,35,35,31,29,36,37,37,39,39,39,37,35,29,31,32,35,37,37,39,39,39,39,39,35,32,32,34,37,39,39,39,39,39,39,35,32,32,34,39,39,39,39,39,39,39,35,32,32
NO.1209,33,32,32,36,41,41,41,41,39,39,33,33,32,32,35,37,41,40,39,39,33,33,33,32,32,31,36,39,39,39,35,33,33,32,31,33,36,38,39,39,35,34,33,34,31,33,36,37,38,39,35,35,34,34,29,28,37,36,36,37,35,35,35,34,28,31,33,35,36,36,35,35,37,39,39,36,33,33,34,36,35,35,37,39,39,39,36,33,33,34,35,35,37,39,39,39,39,35,33,33
NO.1210,20,19,18,26,35,35,35,35,29,25,20,20,19,18,24,29,35,30,25,25,23,20,20,18,18,18,25,25,25,25,28,22,20,19,18,19,22,24,25,25,28,25,20,20,19,21,22,25,25,25,28,28,20,20,20,21,27,27,27,26,29,29,27,27,21,24,26,26,27,27,29,29,33,37,37,32,26,26,26,27,30,30,34,37,37,37,32,26,26,26,31,31,34,37,37,37,37,31,26,26
NO.1211,20,19,19,27,35,35,35,35,28,22,20,20,19,19,25,30,35,29,22,22,19,20,20,19,19,19,24,22,22,22,19,19,20,19,19,19,22,22,22,22,19,19,20,20,19,20,22,21,21,22,19,19,20,20,20,20,20,20,20,20,22,22,21,22,20,19,19,19,20,20,22,22,24,28,28,23,19,19,19,20,22,22,25,28,28,28,23,19,19,19,22,22,25,28,28,28,28,22,19,19
NO.1212,24,22,21,25,30,30,30,30,29,28,24,24,22,21,24,27,30,29,28,28,23,24,24,22,21,21,26,28,28,28,23,23,24,22,22,23,27,27,28,28,23,23,23,23,21,23,27,28,29,28,23,23,23,23,20,19,26,31,31,29,22,22,23,22,19,22,24,27,31,31,22,22,23,26,26,25,24,24,27,31,20,20,23,26,26,26,25,24,24,27,19,19,22,26,26,26,26,24,24,24
NO.1213,22,20,18,22,27,27,27,27,27,27,22,22,20,18,21,24,27,27,27,27,23,22,22,18,18,17,22,27,27,27,25,23,22,19,17,18,21,25,27,27,25,24,21,20,18,18,21,24,27,27,25,25,20,20,18,17,20,28,28,27,26,26,23,19,17,18,19,22,28,28,26,26,23,21,21,20,19,19,23,28,23,23,22,21,21,21,20,19,19,23,20,20,21,21,21,21,21,19,19,19
NO.1214,27,25,24,25,28,28,28,28,26,26,27,27,25,24,25,27,28,27,26,26,26,27,27,24,24,23,25,26,26,26,25,26,27,25,24,23,23,25,26,26,25,25,26,26,23,21,23,24,26,26,25,25,26,26,21,18,21,27,27,26,31,31,27,24,18,19,19,23,27,27,31,31,29,28,28,24,19,19,23,27,28,28,28,28,28,28,24,19,19,23,26,26,27,28,28,28,28,23,19,19
NO.1215,35,34,34,33,32,32,32,32,33,34,35,35,34,34,33,33,32,33,34,34,33,35,35,33,34,33,33,34,34,34,31,33,35,33,32,33,33,33,34,34,31,32,33,33,30,29,33,33,34,34,31,31,33,33,26,23,32,35,35,34,35,35,33,29,23,25,25,30,35,35,35,35,33,33,33,29,25,25,30,35,34,34,33,33,33,33,29,25,25,30,34,34,33,33,33,33,33,28,25,25
NO.1216,37,36,37,36,35,35,35,35,36,37,37,37,36,37,36,35,35,36,37,37,35,37,37,36,37,36,36,37,37,37,33,35,37,36,36,36,36,37,37,37,33,34,36,36,34,33,36,36,37,37,33,33,36,36,30,28,35,36,36,36,33,33,34,33,28,30,31,34,36,36,33,33,34,36,36,33,31,31,33,36,33,33,35,36,36,36,33,31,31,33,33,33,35,36,36,36,36,33,31,31
NO.1217,26,26,28,30,33,33,33,33,34,35,26,26,27,28,29,31,33,34,35,35,24,26,26,28,28,28,32,35,35,35,23,25,26,28,29,29,32,33,35,35,23,24,27,28,27,29,32,32,33,35,23,23,28,28,24,22,33,32,32,33,26,26,26,26,22,27,29,30,32,32,26,26,27,29,29,29,29,29,30,32,25,25,27,29,29,29,29,29,29,30,25,25,27,29,29,29,29,29,29,29
NO.1218,16,16,19,19,21,21,21,21,20,20,16,16,17,19,19,20,21,20,20,20,15,16,16,18,19,18,19,20,20,20,15,15,16,16,18,18,18,19,20,20,15,15,16,16,16,16,18,18,19,20,15,15,16,16,15,14,17,18,18,19,13,13,15,15,14,15,15,16,18,18,13,13,15,17,17,16,15,15,16,18,14,14,15,17,17,17,16,15,15,16,15,15,15,17,17,17,17,15,15,15
NO.1219,7,7,9,7,4,4,4,4,4,6,7,7,7,9,7,5,4,5,6,6,5,7,7,8,9,8,8,7,6,6,5,5,7,6,8,8,8,6,6,6,5,5,6,6,5,5,7,8,7,6,5,5,6,6,3,3,7,11,11,9,4,4,4,4,3,3,4,7,11,11,4,4,4,6,6,4,4,4,7,11,5,5,5,6,6,6,4,4,4,7,6,6,5,6,6,6,6,4,4,4
NO.1220,19,18,18,15,11,11,11,11,14,16,19,19,18,18,15,13,11,13,16,17,15,19,19,18,18,17,16,16,17,17,13,16,19,17,19,17,16,16,17,17,13,14,17,17,16,15,17,17,18,17,13,13,17,17,13,11,14,20,20,19,13,13,14,14,11,11,11,15,20,20,13,13,13,14,14,12,11,11,15,20,13,13,13,14,14,14,12,11,11,15,14,14,13,14,14,14,14,12,11,11
NO.1221,7,6,7,5,5,5,5,5,4,5,8,7,6,7,5,5,5,5,5,5,10,8,6,6,7,6,5,5,5,5,11,9,6,5,6,6,7,5,5,5,11,10,6,5,5,5,6,6,5,5,11,11,6,5,4,5,6,7,7,6,8,8,6,5,5,4,4,5,7,7,6,6,5,6,6,5,3,4,5,7,5,5,5,6,6,6,5,3,4,5,5,5,5,6,6,6,6,4,3,4
NO.1222,17,15,15,15,15,15,15,15,15,15,19,17,15,15,15,15,15,15,15,15,20,19,17,15,15,15,15,15,15,15,20,20,18,17,15,15,15,15,15,15,20,20,18,18,15,15,15,15,14,15,20,20,18,18,14,13,22,14,14,14,18,18,18,15,13,15,14,15,14,14,18,18,18,18,18,15,14,14,14,14,19,19,18,18,18,18,15,14,14,14,20,20,18,18,18,18,18,15,14,14
NO.1223,15,17,18,18,19,19,19,19,17,17,15,15,17,18,18,18,19,18,17,17,17,15,15,17,18,17,17,17,17,17,17,17,15,15,17,17,15,15,17,17,17,17,15,15,14,14,15,15,15,17,17,17,15,15,13,11,17,15,15,15,15,15,15,13,11,13,14,14,15,15,15,15,14,14,14,14,14,14,14,15,17,17,15,14,14,14,14,14,14,14,18,18,15,14,14,14,14,14,14,14
NO.1224,11,11,11,18,24,24,24,24,19,15,11,11,11,11,15,20,24,20,15,15,11,11,11,11,11,11,15,15,15,15,11,11,11,11,11,11,13,14,15,15,11,11,11,11,10,10,13,13,14,15,11,11,11,11,8,6,13,11,11,13,11,11,10,8,6,8,8,10,11,11,11,11,10,10,10,8,8,8,10,11,11,11,10,10,10,10,8,8,8,10,11,11,10,10,10,10,10,8,8,8
NO.1225,20,22,22,20,18,18,18,18,18,18,20,21,22,22,20,19,18,18,18,18,20,20,21,22,22,22,19,18,18,18,20,20,21,21,22,21,20,18,18,18,20,20,21,21,20,18,20,19,19,18,20,20,21,21,16,14,19,20,20,19,19,19,19,18,14,15,15,18,20,20,19,19,18,18,18,17,15,15,17,20,18,18,18,18,18,18,17,15,15,17,17,17,18,18,18,18,18,16,15,15
NO.1226,12,12,12,12,13,13,13,13,13,14,12,12,12,12,12,12,13,13,14,14,13,12,12,12,12,12,12,14,14,14,13,13,12,12,12,12,12,12,14,14,13,13,12,12,11,10,12,11,13,14,13,13,12,12,10,10,9,13,13,13,13,13,12,11,10,10,11,11,13,13,13,13,13,14,14,12,11,11,11,13,13,13,13,14,14,14,12,11,11,11,14,14,13,14,14,14,14,11,11,11
NO.1227,14,14,14,15,15,15,15,15,15,15,14,14,14,14,15,15,15,15,15,15,14,14,14,14,14,14,14,15,15,15,14,14,15,14,14,14,14,14,15,15,14,14,15,15,14,13,14,13,14,15,14,14,15,15,13,13,10,14,14,14,14,14,14,14,13,11,13,13,14,14,14,14,14,14,14,13,13,13,13,14,14,14,14,14,14,14,13,13,13,13,14,14,14,14,14,14,14,13,13,13
NO.1228,11,9,9,10,12,12,12,12,10,10,14,11,9,9,10,11,12,11,10,10,15,13,9,9,9,9,9,10,10,10,15,15,8,9,10,9,9,9,10,10,15,15,8,8,7,5,9,7,10,10,15,15,8,8,5,4,2,9,9,9,7,7,8,5,4,3,4,5,9,9,7,7,6,6,6,4,4,4,6,9,7,7,6,6,6,6,4,4,4,6,8,8,6,6,6,6,6,4,4,4
NO.1229,17,18,18,47,67,67,67,67,44,16,16,17,18,18,40,55,67,48,16,16,17,17,17,18,18,18,35,16,16,16,17,17,17,17,18,18,17,16,16,16,17,17,17,17,16,15,17,17,17,16,18,17,17,17,12,11,16,19,19,18,18,18,17,14,11,12,12,16,19,19,18,18,16,14,14,13,12,12,15,19,16,16,15,14,14,14,13,12,12,15,14,14,14,14,14,14,14,12,12,12
NO.1230,15,15,17,40,58,58,58,58,37,13,17,15,15,17,35,48,58,41,13,13,18,17,15,15,17,15,29,13,13,13,18,18,15,15,15,15,15,13,13,13,18,18,15,15,14,13,15,14,14,13,18,18,15,15,11,10,13,17,17,14,14,14,14,13,10,10,11,13,17,17,14,14,13,13,13,11,11,11,13,17,13,13,13,13,13,13,11,11,11,13,13,13,13,13,13,13,13,11,11,11
NO.1231,17,18,19,29,38,38,38,38,26,15,18,17,18,19,26,32,38,28,15,15,18,18,18,18,19,18,23,15,15,15,18,18,19,18,18,18,17,15,15,15,18,18,19,19,17,15,17,17,16,15,18,18,19,19,15,13,15,19,19,17,15,15,16,16,13,13,14,16,19,19,15,15,15,15,15,15,14,14,16,19,13,13,14,15,15,15,15,14,14,16,13,13,13,15,15,15,15,14,14,14
NO.1232,11,11,12,13,15,15,15,15,13,12,12,11,11,12,12,13,15,13,12,12,13,12,11,11,12,11,12,12,12,12,13,13,12,11,11,11,12,11,12,12,13,13,12,12,10,10,12,10,11,12,13,13,12,12,9,9,7,11,11,11,13,13,11,10,9,8,10,9,11,11,13,13,11,11,11,10,10,10,9,11,11,11,11,11,11,11,10,10,10,9,11,11,11,11,11,11,11,10,10,10
NO.1233,17,16,17,16,16,16,16,16,16,17,18,17,16,17,16,16,16,16,17,17,18,18,17,16,17,16,16,17,17,17,18,18,18,17,17,16,17,17,17,17,18,18,18,18,17,16,17,17,17,17,19,18,18,18,16,15,17,19,19,18,18,18,18,17,15,15,14,16,19,19,18,18,18,19,19,17,14,14,16,19,17,17,18,19,19,19,17,14,14,16,17,17,18,19,19,19,19,16,14,14
NO.1234,18,17,18,15,13,13,13,13,13,14,20,18,17,18,15,14,13,13,14,14,21,19,15,17,18,17,13,14,14,14,21,21,14,14,14,14,13,13,14,14,21,21,14,14,13,11,13,13,14,14,21,21,14,14,11,10,11,15,15,14,13,13,14,11,10,10,11,13,15,15,13,13,11,13,13,11,11,11,13,15,11,11,11,13,13,13,11,11,11,13,11,11,11,13,13,13,13,11,11,11
NO.1235,18,20,20,18,16,16,16,16,16,18,18,18,20,20,18,17,16,16,18,18,18,18,19,20,20,20,17,18,18,18,18,18,20,20,21,19,16,17,18,18,18,18,20,20,19,15,16,15,17,18,18,18,20,20,16,15,12,16,16,16,15,15,17,17,15,13,13,13,16,16,15,15,15,16,16,15,13,13,13,16,14,14,15,16,16,16,15,13,13,13,14,14,15,16,16,16,16,14,13,13
NO.1236,12,13,14,12,11,11,11,11,11,12,12,12,13,14,13,12,11,11,12,12,12,12,12,13,14,13,11,12,12,12,12,12,12,12,12,12,12,11,12,12,12,12,12,12,11,10,12,10,11,12,12,12,12,12,10,10,8,12,12,11,12,12,12,11,10,8,10,10,12,12,12,12,12,13,13,11,10,10,10,12,12,12,12,13,13,13,11,10,10,10,13,13,12,13,13,13,13,10,10,10
NO.1237,21,20,21,20,20,20,20,20,20,21,22,21,20,21,20,20,20,20,21,21,22,22,21,20,21,20,19,21,21,21,22,22,23,21,20,20,19,20,21,21,22,22,23,23,20,18,19,18,19,21,22,22,23,23,19,17,18,15,15,17,23,23,22,21,17,17,17,16,15,15,23,23,22,22,22,19,17,17,16,15,23,23,22,22,22,22,19,17,17,16,23,23,22,22,22,22,22,19,17,17
NO.1238,23,8,8,11,15,15,15,15,13,13,34,21,8,8,10,13,15,14,13,13,36,31,14,8,8,8,10,13,13,13,36,36,8,8,10,8,8,11,13,13,36,36,8,8,8,10,8,11,11,13,36,36,8,8,6,6,21,11,11,11,13,13,14,8,6,10,6,11,11,11,13,13,11,10,10,8,6,6,8,11,11,11,10,10,10,10,8,6,6,8,11,11,10,10,10,10,10,6,6,6
NO.1239,13,11,11,11,13,13,13,13,14,15,14,13,11,11,11,11,13,14,15,15,15,14,11,13,11,13,13,15,15,15,15,15,11,13,17,14,15,15,15,15,15,15,11,11,13,11,15,15,15,15,15,15,11,11,8,6,10,18,18,17,11,11,11,8,6,8,10,13,18,18,11,11,10,10,10,10,10,10,13,18,10,10,10,10,10,10,10,10,10,13,10,10,10,10,10,10,10,10,10,10
NO.1240,13,14,14,14,14,14,14,14,14,15,13,13,14,14,14,14,14,14,15,15,13,13,14,14,14,14,15,15,15,15,13,13,15,15,17,17,20,17,15,15,13,13,15,15,15,15,20,17,15,15,13,13,15,15,13,13,13,18,18,17,13,13,13,13,13,11,11,14,18,18,13,13,11,13,13,11,11,11,14,18,11,11,11,13,13,13,11,11,11,14,11,11,11,13,13,13,13,11,11,11
NO.1241,14,15,15,14,13,13,13,13,14,17,14,14,15,15,14,13,13,14,17,17,14,14,15,15,15,15,14,17,17,17,14,14,17,15,15,15,15,15,17,17,14,14,17,17,14,14,15,17,17,17,14,14,17,17,13,11,15,19,19,18,17,17,15,14,11,11,11,15,19,19,17,17,15,15,15,13,11,11,15,19,15,15,15,15,15,15,13,11,11,15,14,14,14,15,15,15,15,13,11,11
NO.1242,10,10,11,11,13,13,13,13,9,8,10,10,10,11,11,12,13,11,8,8,10,10,10,10,11,10,10,8,8,8,10,10,11,10,11,10,10,8,8,8,10,10,11,11,10,9,10,10,9,8,11,11,11,11,9,8,8,13,13,10,14,14,12,11,8,9,12,11,13,13,14,14,14,15,15,13,12,12,11,13,13,13,14,15,15,15,13,12,12,11,13,13,14,15,15,15,15,13,12,12
NO.1243,13,14,14,13,13,13,13,13,14,15,11,13,14,14,13,13,13,14,15,15,11,13,14,14,14,14,14,15,15,15,11,11,17,14,14,14,17,15,15,15,11,11,17,17,15,15,17,17,17,15,11,11,17,17,15,15,17,20,20,18,13,13,14,17,15,15,15,17,20,20,13,13,15,19,19,17,15,15,17,20,11,11,15,19,19,19,17,15,15,17,11,11,15,19,19,19,19,17,15,15
NO.1244,13,13,13,13,13,13,13,13,13,13,14,13,13,13,13,13,13,13,13,13,14,14,13,13,13,13,13,13,13,13,14,14,15,13,13,13,15,13,13,13,14,14,15,15,14,14,15,14,14,13,14,14,15,15,14,14,13,17,17,14,15,15,15,15,14,13,13,14,17,17,15,15,17,19,19,15,13,13,14,17,14,14,17,19,19,19,15,13,13,14,13,13,15,19,19,19,19,15,13,13
NO.1245,11,10,11,11,11,11,11,11,11,13,13,11,10,11,11,11,11,11,13,13,14,13,11,10,11,10,10,13,13,13,14,14,13,11,10,10,10,11,13,13,14,14,13,13,10,8,10,10,13,13,14,14,13,13,10,10,3,14,14,13,14,14,13,13,10,8,10,10,14,14,14,14,15,17,17,13,10,10,11,14,15,15,15,17,17,17,13,10,10,11,17,17,15,17,17,17,17,13,10,10
NO.1246,11,11,13,13,13,13,13,13,13,13,13,11,11,13,13,13,13,13,13,13,14,13,11,11,13,11,11,13,13,13,14,14,11,10,10,10,11,11,13,13,14,14,11,11,10,10,11,11,13,13,14,14,11,11,10,10,6,13,13,13,13,13,11,11,10,8,10,10,13,13,13,13,13,14,14,11,10,10,10,13,13,13,13,14,14,14,11,10,10,10,14,14,13,14,14,14,14,11,10,10
NO.1247,17,15,15,15,17,17,17,17,17,17,18,17,15,15,15,15,17,17,17,17,19,18,15,15,15,15,15,17,17,17,19,19,15,15,15,15,15,15,17,17,19,19,15,15,14,13,15,14,15,17,19,19,15,15,13,13,10,15,15,15,17,17,15,14,13,11,13,13,15,15,17,17,15,17,17,14,13,13,13,15,15,15,15,17,17,17,14,13,13,13,15,15,15,17,17,17,17,14,13,13
NO.1248,21,20,20,21,23,23,23,23,21,20,22,21,20,20,21,22,23,21,20,20,23,22,20,20,20,20,20,20,20,20,23,23,21,20,21,20,18,19,20,20,23,23,21,21,20,17,18,18,19,20,23,23,21,21,18,17,15,18,18,18,22,22,21,19,17,15,17,17,18,18,22,22,21,21,21,19,17,17,17,18,21,21,21,21,21,21,19,17,17,17,20,20,20,21,21,21,21,18,17,17
NO.1249,25,23,23,23,23,23,23,23,23,24,27,25,23,23,23,23,23,23,24,24,28,27,24,23,23,23,22,24,24,24,28,28,26,24,24,23,21,23,24,24,28,28,26,26,24,20,21,21,23,24,28,28,26,26,22,20,18,21,21,22,29,29,27,24,20,19,19,19,21,21,29,29,27,26,26,22,19,19,19,21,28,28,27,26,26,26,22,19,19,19,27,27,26,26,26,26,26,21,19,19
NO.1250,33,32,32,31,30,30,30,30,30,30,34,33,32,32,31,30,30,30,30,30,35,34,33,32,32,32,30,30,30,30,35,35,34,33,33,31,29,29,30,30,35,35,34,34,32,29,29,29,29,30,35,35,34,34,30,29,28,29,29,29,34,34,34,33,29,28,29,29,29,29,34,34,34,35,35,32,29,29,29,29,33,33,34,35,35,35,32,29,29,29,33,33,34,35,35,35,35,31,29,29
NO.1251,36,35,35,35,36,36,36,36,36,37,37,36,35,35,35,35,36,36,37,37,37,37,36,35,35,35,35,37,37,37,37,37,38,37,37,35,35,36,37,37,37,37,38,38,36,34,35,35,36,37,37,37,38,38,35,33,34,35,35,35,37,37,37,37,33,33,34,34,35,35,37,37,38,39,39,37,34,34,34,35,37,37,38,39,39,39,37,34,34,34,37,37,38,39,39,39,39,36,34,34
NO.1252,39,39,39,39,40,40,40,40,40,41,40,39,39,39,39,39,40,40,41,41,40,40,39,39,39,39,39,41,41,41,40,40,41,40,40,39,39,40,41,41,40,40,41,41,40,38,39,38,39,41,40,40,41,41,39,38,37,38,38,39,40,40,41,40,38,37,37,37,38,38,40,40,41,42,42,39,37,37,37,38,41,41,41,42,42,42,39,37,37,37,41,41,41,42,42,42,42,39,37,37
NO.1253,29,29,29,33,38,38,38,38,36,35,29,29,29,29,33,35,38,36,35,35,29,29,30,30,29,30,33,35,35,35,29,29,32,31,32,31,33,34,35,35,29,29,32,32,32,33,33,34,35,35,29,29,32,32,32,32,36,35,35,35,30,30,31,33,32,32,30,33,35,35,30,30,33,35,35,33,30,30,33,35,31,31,33,35,35,35,33,30,30,33,32,32,33,35,35,35,35,32,30,30
NO.1254,23,22,23,26,29,29,29,29,25,22,23,23,22,23,25,27,29,26,22,22,23,23,23,23,23,23,24,22,22,22,23,23,23,23,25,23,22,22,22,22,23,23,23,23,22,20,22,23,23,22,23,23,23,23,19,17,20,24,24,23,21,21,22,20,17,18,18,20,24,24,21,21,21,22,22,20,18,18,20,24,21,21,22,22,22,22,20,18,18,20,22,22,22,22,22,22,22,19,18,18
NO.1255,28,28,29,28,27,27,27,27,27,28,28,28,28,29,28,27,27,28,28,28,28,28,28,28,29,28,27,28,28,28,28,28,28,28,29,28,27,28,28,28,28,28,28,28,27,25,27,27,28,28,28,28,28,28,23,21,25,28,28,28,27,27,27,25,21,22,23,25,28,28,27,27,27,27,27,25,23,23,25,28,26,26,26,27,27,27,25,23,23,25,25,25,26,27,27,27,27,24,23,23
