name,cluster,LevelNum
NO.852,0,0.06318085,0.037838977,0.03435152,0.017149705,0.011477146,0.012685463,0.019129366,0.009484234,0.01667443,0.011701752,0.009649719,0.0,0.02136342,0.024261396,0.012411719,0.008866348,0.0,0.0,0.015580189,0.021077653,0.012684918
NO.853,0,0.056600116,0.032044962,0.019693071,0.016316677,0.018090751,0.012308645,0.015153004,0.0,0.010025128,0.010404084,0.0,0.012693177,0.016886784,0.022431748,0.009544163,0.0,0.009175983,0.014163271,0.018122809,0.029551864,0.0
NO.854,1,0.0,0.009168768,0.008143487,0.08453384,0.015843952,0.008079558,0.0,0.0,0.0,0.025787696,0.0,0.0,0.0,0.0,0.0,0.0,0.007245267,0.055955604,0.013581537,0.0,0.007457786
NO.855,1,0.015467919,0.027457016,0.009035674,0.045604806,0.0150249675,0.0,0.013533382,0.0,0.0,0.01346715,0.009592595,0.034645207,0.010379763,0.0,0.0,0.0,0.008621091,0.015196225,0.020194046,0.0,0.0128974095
NO.856,1,0.0,0.00850538,0.0,0.033809245,0.008620305,0.0,0.0,0.0,0.0,0.009262387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03443198,0.010739987,0.0,0.022872455
NO.857,1,0.0,0.0,0.0,0.056893952,0.01209779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057568524,0.044361144,0.007586214,0.0,0.0
NO.858,1,0.023213403,0.025959922,0.017439902,0.08762251,0.0140109435,0.015146022,0.012489001,0.0,0.0,0.016583856,0.0,0.010853497,0.012011395,0.009539021,0.01049534,0.0,0.0,0.007793368,0.021922776,0.0,0.007823602
NO.859,1,0.012587885,0.013698751,0.011416188,0.041013904,0.024014449,0.0,0.0,0.0,0.0,0.0120000895,0.0,0.011166927,0.010741726,0.0,0.0,0.0,0.008789276,0.0485688,0.02299737,0.016121982,0.0
NO.86,0,0.029046746,0.037577398,0.021632982,0.06187521,0.015305946,0.009490119,0.014517654,0.0,0.0,0.025516685,0.0,0.0,0.022440609,0.01952059,0.010707576,0.0,0.0,0.010096117,0.02429642,0.036961365,0.011972965
NO.860,1,0.02075969,0.010507506,0.027791101,0.03736477,0.013506988,0.007140904,0.0,0.0,0.0,0.011482705,0.0,0.0,0.0072542336,0.0,0.0,0.0,0.010604122,0.032126892,0.008812957,0.0,0.007689634
NO.861,1,0.014331222,0.021452427,0.008742605,0.032728776,0.011176302,0.0,0.009310438,0.0,0.0,0.007821332,0.0,0.0,0.009442393,0.0,0.0,0.0,0.01000427,0.011665356,0.0155619355,0.0,0.017917486
NO.862,1,0.0,0.012535833,0.0,0.0497944,0.011090978,0.0,0.0,0.0,0.0,0.0,0.0,0.013736691,0.01245747,0.0,0.0,0.0,0.008418414,0.02309442,0.028403696,0.0,0.020830985
NO.863,1,0.011593624,0.012570049,0.014315358,0.090668015,0.02387611,0.0,0.0,0.0,0.0,0.0,0.0,0.007870923,0.006633728,0.0,0.0,0.0,0.024610491,0.04990461,0.02253936,0.0,0.0
NO.864,1,0.028546426,0.026788602,0.016766196,0.04570476,0.014822347,0.0,0.010093114,0.0,0.0,0.012219144,0.009962247,0.036246255,0.010350553,0.0,0.0,0.0,0.008089483,0.026731603,0.016030788,0.0,0.014079991
NO.865,1,0.019098343,0.018935494,0.015675358,0.0913898,0.015868928,0.0066585764,0.008946428,0.0,0.0,0.0104105575,0.0,0.0,0.008798844,0.0076826336,0.0,0.0,0.008772979,0.012069504,0.018330887,0.034553442,0.010318844
NO.866,1,0.011210459,0.014262715,0.0,0.055769753,0.019467533,0.0,0.0,0.0,0.0,0.008158138,0.0,0.0110585475,0.008975829,0.0,0.0,0.0,0.015807357,0.04823334,0.015003885,0.0,0.009382573
NO.867,1,0.009747861,0.021467298,0.0,0.06499304,0.014379444,0.009067699,0.008974004,0.0,0.0,0.0,0.008692467,0.028332077,0.009324693,0.0,0.008479482,0.0,0.009212579,0.011859087,0.028874075,0.0,0.010660562
NO.868,1,0.019652817,0.016614057,0.0,0.024442513,0.011254755,0.0,0.011833144,0.0,0.0,0.011006581,0.0,0.0,0.010166799,0.0,0.0,0.0,0.009961984,0.013086478,0.012030763,0.0,0.021634039
NO.869,1,0.008474289,0.011927062,0.008138208,0.07891906,0.019590402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011554061,0.0,0.0,0.0,0.015193478,0.046218008,0.015968336,0.008057745,0.008517556
NO.87,2,0.13135497,0.031112082,0.0376123,0.019061279,0.0086982,0.01602191,0.040321857,0.032944847,0.0,0.026565704,0.008258724,0.017180339,0.011733299,0.019379996,0.011969794,0.0108543355,0.0,0.0,0.009929458,0.0,0.0
NO.870,0,0.030687263,0.030008404,0.022045989,0.04158234,0.017790902,0.015600222,0.015694357,0.0,0.0,0.02059841,0.0,0.00986624,0.012160513,0.008553373,0.0,0.0,0.008640541,0.01593646,0.03246121,0.008304915,0.008771334
NO.871,0,0.04208955,0.038495462,0.016170006,0.026330028,0.016387042,0.0,0.020070018,0.008763779,0.0,0.019947132,0.0,0.0,0.020846482,0.014341501,0.00867762,0.009084134,0.0,0.0,0.01235297,0.034777753,0.012228295
NO.872,0,0.07266765,0.024768362,0.029125318,0.029157137,0.0118663255,0.008430789,0.020965949,0.012248086,0.0,0.04342483,0.0,0.0,0.014386339,0.0,0.0,0.0,0.0,0.006498515,0.008053328,0.0081035625,0.0110532185
NO.873,2,0.12197565,0.024220837,0.026729643,0.01237205,0.01117323,0.021023812,0.030798994,0.0148297055,0.013924153,0.016367504,0.0,0.0,0.027805101,0.043808084,0.011023386,0.022330992,0.0,0.0,0.013794322,0.013777988,0.0
NO.874,0,0.08844115,0.041492704,0.012304209,0.013002703,0.0,0.009724712,0.04154848,0.016828394,0.0,0.013650327,0.019947292,0.020072158,0.008927273,0.011447971,0.011942641,0.0,0.0,0.0,0.008653874,0.0,0.008552481
NO.875,0,0.080770895,0.025502807,0.029292516,0.0,0.0,0.027928865,0.018174812,0.01726025,0.016685925,0.0,0.0,0.0095965,0.023270259,0.059539914,0.0189278,0.023062574,0.0,0.0,0.047083825,0.013263459,0.0
NO.876,0,0.08544925,0.047826633,0.047238927,0.026883107,0.013434213,0.009839557,0.017972931,0.01819107,0.008650439,0.014520076,0.0,0.0,0.013642609,0.01754135,0.012593801,0.0,0.0,0.009108559,0.022258488,0.008149847,0.01244452
NO.877,0,0.04015061,0.0364748,0.022859799,0.019158557,0.016531171,0.011556917,0.015998423,0.0,0.012416784,0.012052362,0.009788623,0.01996492,0.019516202,0.014586672,0.015724266,0.0,0.0,0.017581517,0.03326232,0.013665746,0.0
NO.878,0,0.06857474,0.021706782,0.017907456,0.011010726,0.012018216,0.0,0.016197775,0.008911245,0.0077385125,0.020085296,0.0,0.0,0.023214415,0.017153379,0.0,0.012665982,0.0,0.008002567,0.009044385,0.020367146,0.008942969
NO.879,1,0.029931474,0.018317232,0.019331995,0.026845718,0.0153233465,0.0,0.009895421,0.0,0.0,0.008976518,0.0,0.031821243,0.011564489,0.0,0.008075364,0.0077572134,0.009193887,0.030055989,0.023117686,0.01080795,0.008574225
NO.88,0,0.033171564,0.038958713,0.021423237,0.05689652,0.015097418,0.009869348,0.019243043,0.010602435,0.0,0.01802632,0.0,0.033887967,0.017328182,0.014529755,0.0,0.0,0.0,0.009572639,0.027864968,0.012534636,0.01196033
NO.880,0,0.04693763,0.041324597,0.01393199,0.025955275,0.011379293,0.009606502,0.020695696,0.012201952,0.0,0.030447537,0.010147863,0.0,0.015822023,0.0,0.0,0.0,0.0,0.008487432,0.015018423,0.0,0.014018274
NO.881,0,0.088599265,0.042149376,0.017885623,0.020826915,0.015156864,0.0094965,0.021929564,0.014750583,0.0,0.031247986,0.0,0.0,0.017242383,0.014716958,0.00784913,0.0074071116,0.0,0.0,0.012931855,0.017295253,0.010354632
NO.882,2,0.111897536,0.034396876,0.025724653,0.0,0.007194651,0.009526148,0.0272199,0.015205435,0.012744684,0.01252165,0.009193351,0.0,0.01802477,0.01988708,0.013643157,0.0108669195,0.0069243885,0.0,0.010059643,0.0072326823,0.0
NO.883,0,0.057773363,0.027333714,0.04116597,0.020286828,0.015239632,0.020411124,0.016385822,0.0,0.014959649,0.01899224,0.0,0.0,0.023990463,0.015506837,0.013220091,0.025142139,0.008042316,0.0,0.02600849,0.016837923,0.0
NO.884,2,0.10092288,0.026514404,0.019145744,0.010613188,0.015846673,0.018703053,0.034841146,0.01302973,0.012450884,0.012902497,0.0,0.009144759,0.026633658,0.034705877,0.013535794,0.021914538,0.0,0.0,0.017133621,0.013522208,0.0
NO.885,0,0.08631922,0.023244139,0.019872202,0.0,0.0,0.009874398,0.016884314,0.0138511015,0.019761814,0.009190932,0.0,0.0,0.021855775,0.035081472,0.015652603,0.021619458,0.0,0.0,0.0077759307,0.009220284,0.0
NO.886,2,0.1241189,0.023831792,0.01860579,0.0,0.0,0.0073035024,0.03563426,0.00866233,0.008664499,0.010346897,0.017102985,0.011406772,0.0,0.007304572,0.0056513385,0.0,0.0,0.0,0.0,0.0,0.0
NO.887,1,0.028534014,0.031137958,0.010366558,0.02229915,0.016183462,0.0,0.008945865,0.0,0.0,0.008401338,0.0,0.0,0.0,0.0,0.0,0.0,0.011483886,0.022142336,0.0,0.0,0.040765256
NO.888,0,0.03127116,0.032120515,0.023195907,0.011721086,0.010733906,0.008917032,0.022277182,0.0,0.0,0.009314266,0.015160298,0.03873456,0.017982425,0.019976212,0.014561643,0.0,0.008610964,0.0,0.033002462,0.011910285,0.008746127
NO.889,0,0.055512216,0.034920346,0.032248475,0.023374045,0.015937004,0.009706721,0.016262513,0.010155033,0.008175609,0.02000809,0.0,0.0,0.023546252,0.018658612,0.009657973,0.011478318,0.0,0.008098682,0.012654738,0.02082402,0.010643303
NO.89,0,0.028962187,0.023870222,0.013137085,0.0,0.0,0.00898505,0.009896692,0.006530537,0.012217759,0.008777046,0.0,0.0,0.015526348,0.01651846,0.011719315,0.02425147,0.0,0.0,0.008962378,0.0060374485,0.0
NO.890,0,0.031165844,0.016146496,0.054001357,0.030590788,0.015051611,0.0,0.008350578,0.0,0.0,0.008885959,0.0,0.009019415,0.011272412,0.0,0.0,0.007665421,0.0146769,0.023013532,0.009680862,0.007989848,0.007960826
NO.891,0,0.09593652,0.024792947,0.02678001,0.008484913,0.011226483,0.03358929,0.020275237,0.010569476,0.021496017,0.015215907,0.0,0.0,0.029678809,0.050061807,0.013088421,0.03416083,0.0,0.0,0.021264786,0.014260612,0.0
NO.892,0,0.08463606,0.027605679,0.022044195,0.020973252,0.00947268,0.029369604,0.026782038,0.011772179,0.00920833,0.019746434,0.011839016,0.034927215,0.013509432,0.024114007,0.013839018,0.016261153,0.0,0.0,0.028593712,0.0,0.0
NO.893,0,0.08210964,0.03311146,0.016372493,0.0,0.007373753,0.01618821,0.019690597,0.012102437,0.018922778,0.011756383,0.0,0.0,0.022018494,0.034054406,0.01481973,0.025310984,0.0,0.0,0.010531941,0.0070644445,0.0
NO.894,2,0.15839134,0.019592343,0.017529208,0.0,0.0,0.009107871,0.03563851,0.015890257,0.016745541,0.011507802,0.015127715,0.008067976,0.013595705,0.020806305,0.012651691,0.012737405,0.0,0.0,0.0,0.0,0.0
NO.895,0,0.07836242,0.021025017,0.012705885,0.0,0.010701364,0.017941127,0.02127818,0.017948518,0.014567342,0.012404472,0.0,0.0,0.0363553,0.03963885,0.015065936,0.029042305,0.0,0.0,0.020983154,0.026078355,0.0
NO.896,2,0.17514709,0.0267489,0.035721023,0.0,0.0,0.012940034,0.037917953,0.020100955,0.017788168,0.016894761,0.012443956,0.0,0.01873707,0.028207388,0.013795761,0.010690732,0.0,0.0,0.007618973,0.0,0.0
NO.897,0,0.04823496,0.03484096,0.016492695,0.057845306,0.020208709,0.026803626,0.02074624,0.009262926,0.0,0.0401756,0.0,0.0,0.024042567,0.01355178,0.010359724,0.014890838,0.0,0.0098407585,0.031101573,0.008450479,0.0
NO.898,0,0.092634216,0.050585173,0.01641374,0.009041909,0.014058904,0.019348191,0.0163371,0.01769592,0.013924602,0.01637905,0.0,0.0,0.020393983,0.03615556,0.012138969,0.013909398,0.0,0.0,0.020718025,0.027623152,0.0
NO.899,2,0.103544064,0.02662589,0.035971425,0.0212834,0.009651317,0.022820693,0.039262626,0.012177788,0.007825552,0.01685867,0.0,0.05328665,0.014274489,0.019860798,0.010177153,0.0,0.0,0.0,0.022561524,0.008105951,0.0
NO.9,0,0.072175875,0.040225424,0.019130724,0.072433114,0.020860568,0.0,0.017997868,0.012124724,0.0,0.06406484,0.0,0.0,0.015849577,0.0,0.0,0.0,0.0,0.011235277,0.013387666,0.0,0.0
NO.90,1,0.0,0.014094846,0.008538823,0.07133367,0.016793743,0.0,0.0,0.0,0.0,0.0,0.0,0.01592427,0.0,0.0,0.0,0.0,0.012328665,0.07404036,0.014181084,0.0,0.011937267
NO.900,1,0.0,0.013106866,0.010240297,0.07424512,0.02352948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010505544,0.09675833,0.017596047,0.026439734,0.0
NO.901,1,0.00800447,0.012994715,0.013010293,0.08931486,0.02307394,0.0,0.0,0.0,0.0,0.009026247,0.0,0.010954872,0.0073605278,0.0,0.0,0.0,0.0114368545,0.093940146,0.015859667,0.0,0.007447283
NO.902,2,0.1042314,0.029981835,0.017193066,0.018333768,0.016666008,0.0073318994,0.028821742,0.010154445,0.0,0.02409416,0.0,0.010949839,0.009454748,0.0,0.0,0.0,0.0,0.0068958346,0.008506912,0.0,0.01821143
NO.903,0,0.056110535,0.037793033,0.013979574,0.023660326,0.013540115,0.0,0.028046533,0.009701098,0.0,0.016810115,0.0065595587,0.015904805,0.008354457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013964327
NO.904,0,0.057353493,0.04753187,0.033118416,0.055506036,0.024473073,0.009339836,0.01897052,0.008308614,0.0,0.019202983,0.0,0.0,0.013007032,0.010587775,0.008030831,0.0,0.0,0.012198852,0.022887463,0.009940448,0.0076989364
NO.905,2,0.2211818,0.024336379,0.024884684,0.0,0.006092963,0.020998806,0.033747975,0.024555793,0.008906304,0.027731845,0.0,0.0118059,0.012852428,0.018871676,0.007233611,0.009282048,0.0,0.0,0.009540675,0.0,0.0
NO.906,2,0.10080107,0.02870916,0.035082836,0.022556255,0.01252644,0.0,0.031271268,0.012732288,0.0,0.02880887,0.008376986,0.0077494625,0.017379481,0.010130442,0.007961362,0.007539905,0.0,0.0,0.0072511355,0.0,0.010280892
NO.907,2,0.24469195,0.020901825,0.045705017,0.0,0.0,0.011130577,0.033920977,0.016786225,0.0058346363,0.0133722,0.008219999,0.0,0.008936753,0.007845942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.908,2,0.2424716,0.018464087,0.015636712,0.0,0.0,0.0,0.045909822,0.014122009,0.0,0.012211942,0.01525445,0.006612942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076072444
NO.909,2,0.21906997,0.015128994,0.024353994,0.0,0.0,0.0058055236,0.047628902,0.014199667,0.005992769,0.020402115,0.014140488,0.01095951,0.005840214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061892075
NO.91,1,0.017579252,0.037089266,0.0,0.06133235,0.034893453,0.0,0.008189366,0.0,0.0,0.012453538,0.0,0.014681419,0.0,0.0,0.0,0.0,0.0,0.043587543,0.024688184,0.012577019,0.014476256
NO.910,2,0.119732,0.026673013,0.019915057,0.0,0.0,0.0072746207,0.028913204,0.017547753,0.012981911,0.015174385,0.017958902,0.0,0.01836513,0.023414413,0.015152906,0.013587508,0.0,0.0,0.0069172555,0.0,0.011486762
NO.911,2,0.16820899,0.029187858,0.015284046,0.0,0.0,0.010472727,0.029763864,0.027610656,0.014831196,0.013772104,0.012431408,0.0,0.014326289,0.026783735,0.012827095,0.010332076,0.0,0.0,0.0,0.0,0.008009224
NO.912,0,0.06673833,0.028690483,0.008706859,0.0,0.0,0.0,0.02955738,0.02120054,0.0,0.01933157,0.035048727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02859406
NO.913,2,0.18861067,0.025687499,0.020971986,0.0,0.0,0.012533031,0.039816838,0.018167708,0.012833869,0.014140675,0.008212199,0.011826883,0.013668209,0.02508124,0.01160496,0.015228673,0.0,0.0,0.008273854,0.0068438565,0.0
NO.914,1,0.0,0.016935952,0.0,0.2685974,0.023928868,0.0,0.0,0.0,0.0,0.0128443325,0.0,0.007822672,0.0,0.0,0.0,0.0,0.0,0.037357617,0.03986605,0.0,0.0
NO.915,0,0.03918543,0.037221186,0.0,0.018975409,0.009619895,0.0,0.024077844,0.01066358,0.0,0.01739795,0.012639528,0.013426767,0.009343698,0.0,0.0,0.0,0.0,0.0,0.0072537065,0.0,0.028765058
NO.916,0,0.03822239,0.038475398,0.012596152,0.014029145,0.026349692,0.010223586,0.0,0.0,0.0,0.014197874,0.0,0.0,0.024754766,0.015033396,0.0,0.016107658,0.0,0.026982894,0.028937198,0.03825191,0.0
NO.917,0,0.089765824,0.04152226,0.018989865,0.020068314,0.013559264,0.007902977,0.029147366,0.014001928,0.0,0.022731936,0.007978292,0.0127405105,0.01574104,0.011416099,0.0082526,0.0,0.0,0.0,0.009932315,0.0,0.010775595
NO.918,2,0.11042701,0.019002764,0.021419402,0.012536899,0.0,0.0,0.034097087,0.018884934,0.0,0.033909008,0.011032306,0.016534897,0.011970433,0.01040739,0.0074166623,0.0,0.0,0.0,0.0,0.0,0.01025614
NO.919,2,0.1173234,0.029939812,0.02374398,0.0,0.0,0.016879937,0.02882255,0.015489524,0.021150883,0.019885955,0.009618339,0.0,0.01975144,0.028116332,0.018855892,0.01532394,0.0,0.0,0.011565388,0.0077274833,0.0
NO.92,1,0.0,0.037945993,0.010752406,0.2515671,0.03295342,0.0,0.0,0.0,0.0,0.019063037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023208745,0.024866778,0.020617152,0.0077717835
NO.920,0,0.0602364,0.032958634,0.01842839,0.045950927,0.014672116,0.0,0.02265148,0.015210153,0.0,0.030611288,0.0,0.0097485,0.019122269,0.0,0.0,0.0,0.0,0.008567512,0.012421525,0.0,0.018043702
NO.921,1,0.0,0.022647828,0.0,0.061369825,0.0,0.0,0.010019688,0.0,0.0,0.0,0.015553053,0.02006714,0.0,0.0,0.0,0.0,0.0,0.0109391045,0.022789676,0.0,0.034647062
NO.922,1,0.0479514,0.025963066,0.0258562,0.07822217,0.025196565,0.008318557,0.014678912,0.0,0.0,0.021452822,0.0,0.007945102,0.0112815015,0.0,0.0,0.0,0.0071214163,0.015654732,0.017033054,0.009802326,0.007823396
NO.923,1,0.0,0.01062127,0.0,0.015983477,0.0,0.0,0.0,0.0,0.0,0.0075472994,0.009008498,0.0,0.0,0.0,0.0,0.0,0.013514816,0.016704582,0.010247031,0.0,0.031009367
NO.924,1,0.015296266,0.02574644,0.010858989,0.052468266,0.008674837,0.0,0.0131664025,0.00827946,0.0,0.017023299,0.008763932,0.0,0.0,0.0,0.0,0.0,0.0,0.008558232,0.009320191,0.0,0.026692584
NO.925,1,0.016304001,0.014498465,0.050145082,0.05184443,0.018206397,0.0,0.0,0.0,0.0,0.010254024,0.0,0.0,0.0084231505,0.0,0.0,0.0,0.019822806,0.041632473,0.007408835,0.0,0.008889027
NO.926,1,0.020439152,0.028730594,0.016353063,0.07596996,0.010829885,0.0,0.020417176,0.008735787,0.0,0.012813892,0.016224913,0.009481284,0.011067506,0.0,0.0,0.0,0.0,0.0075901374,0.015451509,0.0,0.030856723
NO.927,0,0.045827717,0.04518657,0.014494278,0.030740391,0.010926085,0.0,0.015438299,0.016246777,0.0,0.023026718,0.013730786,0.0,0.008066361,0.0,0.0,0.0,0.0,0.0,0.010503823,0.0,0.028232586
NO.928,2,0.10807017,0.042037,0.02172164,0.021662982,0.015341324,0.013682963,0.02030768,0.018218094,0.0072291954,0.035680678,0.0,0.0,0.016877698,0.009569457,0.0,0.0075041754,0.0,0.0,0.013296282,0.007398563,0.009897933
NO.929,0,0.0721794,0.02711917,0.036742732,0.020544149,0.01695788,0.0,0.014092935,0.012401588,0.0,0.025133379,0.0,0.011932532,0.01227926,0.0,0.0,0.0,0.00934208,0.023932686,0.012360185,0.0,0.01597516
NO.93,0,0.035407376,0.036990598,0.012048571,0.022360135,0.01976584,0.0,0.017117035,0.007876549,0.0,0.020671947,0.0,0.0109041175,0.017326148,0.011264286,0.0,0.007968358,0.0,0.009085704,0.015455567,0.029985225,0.011814993
NO.930,2,0.10492278,0.029018179,0.016666753,0.008165374,0.0,0.009518869,0.03469593,0.012682563,0.009824492,0.022561587,0.014932001,0.010885331,0.021119552,0.01868688,0.012589343,0.008340346,0.0,0.0,0.0,0.0,0.009541437
NO.931,2,0.15027952,0.025301958,0.024179716,0.010071808,0.0,0.010946124,0.033103693,0.014563173,0.011876402,0.022177035,0.019830579,0.029390993,0.01675134,0.015299549,0.017034292,0.0087681115,0.0,0.0,0.009317316,0.0,0.007876442
NO.932,2,0.110683784,0.027846446,0.025706297,0.011811239,0.0,0.011961352,0.02731406,0.018452346,0.016506791,0.018500503,0.016407216,0.015469308,0.018423483,0.028703246,0.023658738,0.018862478,0.0,0.0,0.009330376,0.0,0.0
NO.933,2,0.13273016,0.030040674,0.023258017,0.009957311,0.012456652,0.026090084,0.04258827,0.011614479,0.012642437,0.022442678,0.0,0.0,0.01345964,0.016870586,0.008074363,0.009541115,0.0,0.0,0.015774539,0.014238294,0.0
NO.934,0,0.056732964,0.046793003,0.020876026,0.02539148,0.010874912,0.0,0.016046317,0.0111885965,0.0,0.011195313,0.016936975,0.0,0.0,0.0,0.0,0.0,0.0,0.008606206,0.014351878,0.0,0.021780586
NO.94,1,0.009256457,0.02358445,0.0,0.065200284,0.016184475,0.0,0.009873224,0.0,0.0,0.016035918,0.0,0.010364493,0.009437611,0.0,0.0,0.0,0.0,0.016058255,0.012647935,0.0,0.020041142
NO.95,1,0.0,0.0,0.01072322,0.12514222,0.01201246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047230363,0.04085185,0.009199256,0.0,0.0
NO.96,1,0.011889393,0.02758264,0.0,0.10278335,0.018322004,0.0,0.011054973,0.0,0.0,0.022667201,0.0,0.011902111,0.0,0.0,0.0,0.0,0.009523416,0.024618085,0.019271152,0.0,0.014817644
NO.97,1,0.0,0.009293847,0.008476053,0.09933156,0.02206038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006992496,0.0,0.0,0.0,0.025682354,0.046486665,0.017460719,0.011805196,0.0
NO.98,0,0.045568537,0.094205596,0.010164659,0.020717751,0.043679323,0.019920865,0.013542022,0.013755888,0.0,0.0124127455,0.0,0.0,0.014192701,0.025286213,0.0098252585,0.0,0.0,0.0,0.040089395,0.046486177,0.0
NO.99,0,0.05911077,0.051324844,0.06945473,0.01592762,0.020610956,0.020058054,0.011655938,0.015192618,0.009826689,0.009444397,0.0,0.0,0.025618969,0.028331907,0.010324668,0.009741985,0.0,0.0,0.036644217,0.026686516,0.0
