time,cluster,data
NO.502,0,-2.0,2.0,2.0,0.0,-1.0,4.0,-1.0,0.0,-2.0,4.0,1.0,1.0,3.0,5.0,4.0,-2.0,-1.0,-1.0,-4.0,-3.0,1.0,4.0,4.0,3.0,2.0,2.0,0.0,-2.0,2.0,1.0,0.0,-2.0,-2.0,1.0,1.0,1.0
NO.503,0,-3.0,-1.0,-1.0,2.0,0.0,-1.0,1.0,2.0,3.0,1.0,1.0,2.0,-3.0,-1.0,-1.0,-2.0,-1.0,1.0,6.0,2.0,-1.0,-8.0,-7.0,-5.0,-2.0,0.0,4.0,0.0,1.0,-1.0,3.0,2.0,2.0,1.0,1.0,0.0
NO.504,4,-2.0,1.0,2.0,2.0,1.0,2.0,1.0,0.0,-1.0,8.0,3.0,4.0,4.0,9.0,6.0,-4.0,-3.0,-1.0,-4.0,-1.0,-6.0,4.0,-5.0,-9.0,-11.0,-10.0,7.0,-5.0,4.0,7.0,-6.0,-10.0,-10.0,1.0,-3.0,-3.0
NO.505,0,0.0,0.0,-2.0,-1.0,-1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,-2.0,-2.0,1.0,5.0,2.0,-3.0,-7.0,-8.0,-5.0,-2.0,-2.0,4.0,0.0,3.0,-2.0,5.0,2.0,2.0,2.0,2.0,1.0
NO.506,0,-11.0,-2.0,5.0,14.0,8.0,4.0,0.0,0.0,-1.0,-2.0,0.0,2.0,-7.0,-3.0,0.0,0.0,-2.0,-2.0,-5.0,-2.0,0.0,7.0,4.0,-2.0,-2.0,-5.0,0.0,-1.0,2.0,3.0,-3.0,-3.0,0.0,0.0,-3.0,-3.0
NO.507,0,-6.0,0.0,4.0,7.0,3.0,1.0,1.0,1.0,1.0,4.0,1.0,2.0,-2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.0,-2.0,0.0,-1.0,2.0,0.0,0.0,-1.0,1.0,0.0
NO.508,0,-1.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,1.0,1.0,3.0,-1.0,0.0,-2.0,-2.0,-2.0,-2.0,-4.0,-5.0,-1.0,2.0,2.0,-3.0,5.0,1.0,0.0,0.0,3.0,1.0
NO.509,0,4.0,3.0,0.0,-3.0,-2.0,-1.0,0.0,-1.0,-2.0,7.0,2.0,0.0,0.0,5.0,4.0,-1.0,0.0,2.0,5.0,2.0,-3.0,-9.0,-7.0,-4.0,-7.0,-5.0,-1.0,2.0,2.0,-1.0,2.0,1.0,0.0,0.0,1.0,1.0
NO.510,0,-6.0,-2.0,2.0,6.0,2.0,-1.0,1.0,1.0,1.0,-5.0,-4.0,0.0,1.0,4.0,2.0,0.0,0.0,2.0,0.0,2.0,-1.0,2.0,-2.0,-2.0,-4.0,-3.0,-1.0,2.0,2.0,-2.0,1.0,1.0,0.0,0.0,2.0,2.0
NO.511,0,-1.0,-2.0,-2.0,1.0,2.0,1.0,-1.0,-1.0,-1.0,2.0,1.0,2.0,-2.0,3.0,3.0,0.0,-2.0,0.0,5.0,2.0,-3.0,-8.0,-8.0,-6.0,-6.0,-4.0,1.0,-2.0,0.0,-3.0,5.0,2.0,1.0,-1.0,1.0,1.0
NO.512,0,-4.0,-2.0,0.0,2.0,3.0,2.0,0.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,3.0,3.0,1.0,1.0,2.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-3.0,-3.0,-1.0,2.0,1.0,-3.0,4.0,2.0,0.0,0.0,3.0,2.0
NO.513,4,-4.0,-2.0,1.0,5.0,2.0,1.0,2.0,1.0,-2.0,10.0,5.0,2.0,5.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,-6.0,-2.0,-9.0,-9.0,-12.0,-7.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.514,0,-1.0,0.0,0.0,3.0,1.0,0.0,1.0,2.0,1.0,-2.0,-1.0,-2.0,-2.0,1.0,4.0,-1.0,0.0,1.0,3.0,1.0,0.0,-3.0,-3.0,-3.0,-5.0,-3.0,0.0,2.0,0.0,-2.0,3.0,3.0,1.0,0.0,0.0,1.0
NO.515,0,-3.0,0.0,1.0,3.0,2.0,3.0,0.0,0.0,-1.0,5.0,5.0,4.0,3.0,3.0,2.0,0.0,0.0,0.0,-3.0,-1.0,-1.0,3.0,1.0,0.0,-2.0,-1.0,0.0,2.0,1.0,-1.0,1.0,1.0,0.0,0.0,1.0,1.0
NO.516,0,0.0,1.0,3.0,-1.0,-1.0,-1.0,2.0,1.0,0.0,-1.0,-3.0,-4.0,-1.0,3.0,6.0,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,-3.0,-3.0,-3.0,-3.0,1.0,3.0,1.0,-5.0,9.0,6.0,1.0,0.0,4.0,5.0
NO.517,0,-3.0,1.0,3.0,4.0,2.0,2.0,0.0,-2.0,-2.0,-1.0,-2.0,0.0,4.0,5.0,2.0,-2.0,-1.0,2.0,1.0,1.0,1.0,1.0,2.0,-1.0,2.0,-1.0,0.0,4.0,5.0,-4.0,6.0,2.0,2.0,0.0,3.0,1.0
NO.518,0,0.0,1.0,2.0,-1.0,1.0,2.0,-2.0,-2.0,-2.0,1.0,2.0,2.0,-3.0,-3.0,-3.0,3.0,2.0,1.0,-3.0,-2.0,1.0,2.0,3.0,0.0,1.0,-1.0,-1.0,-2.0,-1.0,-1.0,3.0,0.0,0.0,-1.0,1.0,0.0
NO.519,0,1.0,6.0,10.0,4.0,6.0,8.0,-2.0,-4.0,-4.0,1.0,2.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,-5.0,-2.0,2.0,10.0,6.0,2.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,2.0,1.0,0.0,0.0,2.0,1.0
NO.520,0,-1.0,5.0,7.0,0.0,0.0,8.0,-3.0,-2.0,-6.0,-2.0,2.0,9.0,2.0,1.0,-3.0,-2.0,-1.0,0.0,-1.0,-1.0,1.0,5.0,4.0,2.0,2.0,0.0,-1.0,0.0,3.0,-1.0,3.0,0.0,0.0,0.0,2.0,0.0
NO.521,0,-8.0,-5.0,-2.0,7.0,4.0,0.0,1.0,1.0,3.0,-3.0,-4.0,-3.0,-2.0,1.0,3.0,1.0,1.0,1.0,2.0,1.0,0.0,-4.0,-4.0,-3.0,-1.0,0.0,3.0,1.0,1.0,-3.0,3.0,2.0,0.0,0.0,2.0,2.0
NO.522,0,-1.0,1.0,1.0,3.0,3.0,3.0,-1.0,-1.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,1.0,0.0,0.0,0.0,1.0,0.0
NO.523,0,2.0,5.0,6.0,0.0,0.0,2.0,-1.0,-1.0,-1.0,4.0,3.0,1.0,3.0,4.0,4.0,-4.0,-2.0,0.0,0.0,0.0,1.0,2.0,1.0,-1.0,0.0,-1.0,0.0,-3.0,0.0,-1.0,0.0,-2.0,0.0,0.0,0.0,-2.0
NO.524,0,-1.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.0,-3.0,0.0,-1.0,1.0,-1.0,0.0,3.0,1.0,-1.0,-5.0,-3.0,-1.0,-1.0,-2.0,-1.0,0.0,0.0,-3.0,4.0,2.0,0.0,0.0,3.0,2.0
NO.525,0,3.0,7.0,8.0,1.0,1.0,4.0,-2.0,-1.0,-1.0,3.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,-6.0,-2.0,2.0,10.0,7.0,2.0,1.0,-1.0,-1.0,2.0,2.0,-1.0,2.0,1.0,0.0,0.0,1.0,1.0
NO.526,0,-2.0,-1.0,0.0,2.0,1.0,-1.0,0.0,1.0,3.0,0.0,-1.0,-1.0,-1.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,-1.0,-4.0,-4.0,-2.0,2.0,1.0,2.0,1.0,2.0,-2.0,2.0,1.0,0.0,0.0,1.0,1.0
NO.527,0,5.0,5.0,0.0,-4.0,-3.0,2.0,-2.0,-1.0,-1.0,-2.0,-2.0,-2.0,2.0,4.0,5.0,-5.0,-3.0,-1.0,4.0,2.0,-3.0,-5.0,-5.0,-3.0,-2.0,-3.0,-1.0,-1.0,2.0,-1.0,2.0,-1.0,0.0,0.0,1.0,-1.0
NO.528,0,0.0,3.0,4.0,1.0,0.0,3.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,2.0,4.0,5.0,0.0,0.0,0.0,-1.0,0.0,0.0,4.0,2.0,0.0,-1.0,-1.0,-1.0,1.0,2.0,0.0,0.0,-1.0,0.0,1.0,1.0,0.0
NO.529,0,-2.0,5.0,9.0,4.0,4.0,7.0,1.0,-2.0,-9.0,-1.0,0.0,1.0,4.0,7.0,7.0,-1.0,0.0,1.0,-2.0,-1.0,0.0,5.0,1.0,-2.0,-5.0,0.0,2.0,0.0,1.0,-3.0,3.0,1.0,0.0,0.0,2.0,1.0
NO.530,0,-3.0,4.0,6.0,5.0,2.0,3.0,-1.0,0.0,0.0,11.0,7.0,5.0,3.0,3.0,1.0,-2.0,-1.0,0.0,-5.0,-2.0,0.0,7.0,4.0,0.0,-2.0,-3.0,0.0,-3.0,1.0,-2.0,2.0,0.0,1.0,0.0,0.0,-1.0
NO.531,0,-2.0,2.0,6.0,5.0,4.0,4.0,-1.0,-1.0,-2.0,1.0,3.0,5.0,2.0,0.0,-3.0,-2.0,-1.0,0.0,-5.0,-1.0,1.0,8.0,5.0,2.0,0.0,0.0,-1.0,1.0,1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0
NO.532,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,1.0,1.0,0.0,-1.0,-2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,-1.0,-4.0,-3.0,0.0,-3.0,-1.0,-1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,1.0,3.0,2.0
NO.533,0,-2.0,0.0,2.0,2.0,3.0,3.0,1.0,-1.0,-3.0,-1.0,-1.0,1.0,-3.0,2.0,4.0,3.0,2.0,1.0,-3.0,-1.0,1.0,3.0,2.0,-2.0,-3.0,-2.0,1.0,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0
NO.534,0,-1.0,4.0,5.0,2.0,0.0,3.0,0.0,0.0,-1.0,-4.0,-3.0,-1.0,0.0,1.0,1.0,0.0,0.0,0.0,-3.0,0.0,3.0,8.0,6.0,4.0,5.0,4.0,-2.0,-7.0,-1.0,0.0,-5.0,-4.0,0.0,1.0,-2.0,-3.0
NO.535,0,-3.0,-1.0,3.0,5.0,7.0,4.0,0.0,-1.0,0.0,0.0,1.0,3.0,2.0,4.0,3.0,-2.0,-1.0,0.0,-1.0,1.0,-1.0,2.0,-2.0,-2.0,-4.0,-1.0,0.0,2.0,0.0,-2.0,4.0,3.0,0.0,0.0,3.0,3.0
NO.536,0,-16.0,-2.0,8.0,18.0,9.0,9.0,0.0,-1.0,-5.0,-22.0,-10.0,7.0,-5.0,-4.0,-6.0,1.0,1.0,1.0,-5.0,-1.0,1.0,10.0,5.0,1.0,0.0,-1.0,-1.0,-1.0,2.0,-2.0,1.0,1.0,1.0,0.0,0.0,0.0
NO.537,0,-2.0,1.0,4.0,3.0,4.0,4.0,0.0,-1.0,-2.0,4.0,3.0,4.0,5.0,3.0,-1.0,-1.0,0.0,1.0,-2.0,-1.0,0.0,3.0,2.0,0.0,-1.0,-2.0,0.0,-2.0,0.0,0.0,-2.0,-1.0,0.0,0.0,-1.0,-1.0
NO.538,0,0.0,1.0,2.0,1.0,3.0,4.0,0.0,-1.0,-2.0,4.0,4.0,4.0,2.0,1.0,-1.0,-2.0,-1.0,0.0,-3.0,0.0,0.0,4.0,2.0,0.0,-1.0,-2.0,-1.0,-2.0,0.0,-1.0,1.0,-1.0,0.0,0.0,1.0,-1.0
NO.539,0,0.0,2.0,2.0,1.0,1.0,2.0,-1.0,0.0,0.0,3.0,2.0,1.0,2.0,1.0,-1.0,-1.0,0.0,1.0,2.0,0.0,-1.0,-1.0,-1.0,-2.0,-1.0,-2.0,0.0,-5.0,-1.0,0.0,-4.0,-3.0,0.0,0.0,-2.0,-3.0
NO.540,0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,-1.0,-1.0,1.0,3.0,4.0,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,-2.0,4.0,1.0,0.0,0.0,2.0,1.0
NO.541,0,0.0,-3.0,-6.0,0.0,1.0,0.0,-1.0,-3.0,-5.0,-1.0,1.0,2.0,2.0,5.0,6.0,-2.0,-1.0,0.0,12.0,8.0,3.0,-16.0,-8.0,-2.0,2.0,3.0,0.0,-3.0,-2.0,-3.0,2.0,2.0,1.0,0.0,0.0,1.0
NO.542,4,-6.0,-5.0,5.0,1.0,-6.0,-17.0,-3.0,1.0,0.0,6.0,7.0,5.0,7.0,7.0,5.0,-3.0,-2.0,-1.0,20.0,5.0,-5.0,-25.0,-15.0,-7.0,-4.0,-4.0,-1.0,-2.0,0.0,-1.0,1.0,-1.0,0.0,1.0,2.0,0.0
NO.543,0,1.0,4.0,4.0,2.0,1.0,2.0,-2.0,-1.0,-1.0,8.0,4.0,1.0,6.0,7.0,6.0,-3.0,-2.0,-1.0,2.0,2.0,0.0,0.0,-2.0,-1.0,-2.0,-1.0,-1.0,-3.0,1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0
NO.544,0,0.0,1.0,1.0,-2.0,-1.0,1.0,1.0,1.0,3.0,-3.0,-5.0,-3.0,-7.0,-1.0,1.0,1.0,0.0,0.0,-8.0,-2.0,5.0,14.0,13.0,8.0,7.0,6.0,-3.0,1.0,0.0,-1.0,2.0,1.0,-1.0,0.0,3.0,2.0
NO.545,4,-21.0,-11.0,-3.0,20.0,8.0,-2.0,2.0,2.0,1.0,2.0,3.0,5.0,5.0,6.0,5.0,0.0,0.0,0.0,6.0,1.0,-5.0,-12.0,-13.0,-9.0,-10.0,-6.0,2.0,-4.0,1.0,-2.0,1.0,-2.0,-1.0,1.0,1.0,-2.0
NO.546,0,0.0,4.0,0.0,-1.0,-3.0,-1.0,1.0,2.0,4.0,-2.0,0.0,5.0,4.0,4.0,1.0,-6.0,-3.0,0.0,7.0,5.0,0.0,-9.0,-8.0,-5.0,-3.0,-4.0,-1.0,5.0,0.0,-1.0,7.0,4.0,-1.0,0.0,6.0,5.0
NO.547,0,-2.0,1.0,0.0,2.0,1.0,3.0,0.0,-1.0,-4.0,1.0,1.0,2.0,3.0,3.0,1.0,-2.0,-1.0,0.0,8.0,3.0,-5.0,-11.0,-12.0,-6.0,-9.0,-6.0,0.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,1.0,1.0
NO.548,0,2.0,1.0,0.0,0.0,1.0,1.0,-2.0,-1.0,-1.0,-3.0,-1.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,8.0,4.0,-3.0,-10.0,-9.0,-3.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.0,1.0,-1.0
NO.549,0,-4.0,-2.0,2.0,5.0,7.0,3.0,0.0,-1.0,1.0,2.0,3.0,4.0,6.0,5.0,1.0,1.0,1.0,1.0,6.0,2.0,-4.0,-8.0,-9.0,-6.0,-7.0,-5.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.550,0,-1.0,1.0,1.0,3.0,4.0,4.0,-1.0,-2.0,-1.0,11.0,7.0,4.0,5.0,4.0,1.0,3.0,2.0,1.0,5.0,2.0,-3.0,-7.0,-8.0,-6.0,-6.0,-5.0,0.0,-5.0,-1.0,0.0,-4.0,-3.0,0.0,1.0,-1.0,-2.0
NO.551,0,0.0,1.0,1.0,1.0,3.0,4.0,-3.0,-3.0,-1.0,2.0,2.0,4.0,0.0,2.0,0.0,0.0,-1.0,-1.0,2.0,1.0,-3.0,-3.0,-5.0,-2.0,-4.0,-3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,-1.0,-1.0,0.0
NO.552,0,-1.0,2.0,3.0,4.0,4.0,3.0,-1.0,-2.0,0.0,3.0,4.0,7.0,3.0,0.0,-5.0,-1.0,0.0,1.0,2.0,1.0,0.0,-2.0,-2.0,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,-2.0,1.0,0.0,-1.0,-1.0,0.0
NO.553,0,-1.0,5.0,8.0,5.0,6.0,8.0,-3.0,-4.0,-6.0,3.0,4.0,7.0,1.0,1.0,-1.0,0.0,0.0,-1.0,1.0,1.0,-3.0,0.0,-4.0,-2.0,-5.0,-2.0,0.0,-1.0,0.0,2.0,-4.0,-3.0,0.0,0.0,1.0,-1.0
NO.554,0,-8.0,-5.0,-2.0,7.0,3.0,1.0,0.0,0.0,-1.0,-4.0,-2.0,3.0,0.0,1.0,0.0,2.0,1.0,1.0,2.0,-1.0,-3.0,-7.0,-6.0,-4.0,-5.0,-6.0,-2.0,-2.0,2.0,-1.0,3.0,1.0,2.0,-1.0,0.0,0.0
NO.555,0,-1.0,1.0,1.0,2.0,2.0,2.0,-2.0,-1.0,0.0,3.0,3.0,7.0,2.0,1.0,-3.0,-2.0,-1.0,0.0,3.0,1.0,-1.0,-4.0,-4.0,-4.0,-3.0,-2.0,1.0,-3.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,0.0,-1.0
NO.556,1,-3.0,-8.0,-11.0,-10.0,-5.0,-7.0,6.0,3.0,6.0,0.0,1.0,3.0,1.0,4.0,5.0,0.0,1.0,2.0,31.0,12.0,-9.0,-44.0,-36.0,-17.0,-9.0,-6.0,3.0,1.0,0.0,-4.0,6.0,3.0,0.0,0.0,4.0,3.0
NO.557,0,-2.0,0.0,2.0,-2.0,0.0,3.0,3.0,6.0,9.0,1.0,4.0,10.0,2.0,3.0,-1.0,-2.0,-1.0,0.0,-3.0,0.0,6.0,9.0,8.0,6.0,9.0,8.0,-3.0,-8.0,-4.0,4.0,-14.0,-7.0,-1.0,1.0,-5.0,-5.0
NO.558,1,-4.0,-17.0,-21.0,-1.0,-1.0,-12.0,3.0,5.0,7.0,4.0,6.0,10.0,6.0,6.0,1.0,-2.0,-1.0,0.0,55.0,21.0,-13.0,-77.0,-53.0,-17.0,2.0,3.0,-1.0,-5.0,-4.0,2.0,-7.0,-3.0,-1.0,1.0,-1.0,-1.0
NO.559,4,-1.0,-1.0,-3.0,0.0,0.0,-1.0,2.0,4.0,6.0,4.0,5.0,8.0,2.0,3.0,0.0,0.0,0.0,0.0,14.0,6.0,-6.0,-22.0,-21.0,-12.0,-8.0,-5.0,3.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,2.0,0.0
NO.560,4,2.0,3.0,4.0,-3.0,-1.0,0.0,3.0,6.0,9.0,6.0,9.0,11.0,4.0,7.0,5.0,-3.0,-2.0,-1.0,1.0,-1.0,-2.0,-2.0,-4.0,-3.0,-6.0,-4.0,-1.0,-4.0,-2.0,1.0,-4.0,-2.0,0.0,0.0,-2.0,-2.0
NO.561,0,-1.0,3.0,3.0,2.0,3.0,5.0,3.0,5.0,7.0,1.0,4.0,10.0,2.0,3.0,-1.0,2.0,1.0,0.0,-3.0,-1.0,1.0,5.0,2.0,-2.0,-2.0,-1.0,1.0,-3.0,-1.0,1.0,-4.0,-1.0,0.0,0.0,-2.0,-1.0
NO.562,0,1.0,5.0,6.0,-4.0,-1.0,3.0,2.0,2.0,3.0,4.0,6.0,9.0,3.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,-2.0,0.0,-2.0,-2.0,-5.0,-4.0,-1.0,-1.0,-1.0,1.0,-3.0,-1.0,0.0,0.0,-1.0,-1.0
NO.563,4,2.0,5.0,5.0,-4.0,-3.0,1.0,2.0,5.0,7.0,5.0,5.0,7.0,6.0,8.0,5.0,-3.0,-2.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,-2.0,0.0,0.0,2.0,-4.0,-1.0,2.0,-6.0,-2.0,0.0,0.0,-4.0,-2.0
NO.564,4,-1.0,0.0,0.0,0.0,1.0,1.0,3.0,5.0,8.0,3.0,4.0,5.0,2.0,6.0,6.0,2.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-3.0,-3.0,-3.0,-3.0,0.0,-2.0,2.0,-1.0,3.0,-1.0,0.0,1.0,3.0,0.0
NO.565,0,-1.0,4.0,4.0,2.0,2.0,4.0,2.0,3.0,4.0,2.0,6.0,13.0,1.0,3.0,-1.0,-2.0,-1.0,0.0,-1.0,0.0,0.0,4.0,0.0,-2.0,-5.0,-4.0,-1.0,-3.0,-1.0,2.0,-5.0,-2.0,0.0,1.0,-1.0,-1.0
NO.566,4,1.0,-1.0,-2.0,-5.0,-1.0,-1.0,2.0,3.0,6.0,9.0,7.0,2.0,3.0,9.0,12.0,0.0,0.0,0.0,16.0,6.0,-4.0,-20.0,-17.0,-9.0,-4.0,-3.0,1.0,-5.0,1.0,1.0,-4.0,-5.0,-1.0,1.0,-1.0,-3.0
NO.567,4,-1.0,1.0,2.0,-2.0,0.0,0.0,2.0,3.0,5.0,5.0,9.0,18.0,3.0,4.0,-3.0,0.0,0.0,0.0,3.0,1.0,-3.0,-5.0,-6.0,-5.0,-6.0,-4.0,1.0,-3.0,1.0,-1.0,-1.0,-1.0,0.0,0.0,1.0,-1.0
NO.568,4,-1.0,-1.0,-1.0,-4.0,-1.0,-1.0,1.0,3.0,7.0,5.0,6.0,7.0,1.0,5.0,5.0,-3.0,-2.0,-1.0,8.0,3.0,-5.0,-11.0,-13.0,-8.0,-9.0,-6.0,2.0,-1.0,1.0,-2.0,4.0,0.0,0.0,0.0,3.0,0.0
NO.569,4,1.0,4.0,5.0,-1.0,1.0,3.0,3.0,5.0,6.0,8.0,9.0,10.0,4.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-2.0,-3.0,-2.0,-3.0,1.0,-3.0,-1.0,1.0,-3.0,-1.0,0.0,0.0,-2.0,-1.0
NO.570,4,0.0,4.0,6.0,5.0,5.0,3.0,3.0,5.0,9.0,3.0,4.0,7.0,4.0,8.0,6.0,-2.0,-1.0,0.0,-1.0,0.0,1.0,7.0,4.0,0.0,-3.0,-3.0,-2.0,-4.0,-2.0,1.0,-4.0,-2.0,0.0,1.0,-1.0,-1.0
NO.571,2,0.0,-49.0,-40.0,-2.0,-10.0,-67.0,2.0,5.0,7.0,6.0,10.0,14.0,4.0,4.0,-1.0,-2.0,-1.0,0.0,197.0,67.0,-41.0,-260.0,-175.0,-67.0,-2.0,-1.0,0.0,-3.0,-1.0,2.0,-5.0,-3.0,-1.0,0.0,-1.0,-2.0
NO.572,2,-2.0,-44.0,-52.0,0.0,0.0,-33.0,3.0,5.0,6.0,1.0,4.0,9.0,2.0,3.0,0.0,0.0,0.0,0.0,135.0,49.0,-31.0,-185.0,-127.0,-46.0,4.0,5.0,0.0,-4.0,-2.0,2.0,-8.0,-3.0,0.0,0.0,-4.0,-3.0
NO.573,4,-1.0,0.0,0.0,-1.0,-1.0,-2.0,2.0,5.0,10.0,5.0,3.0,2.0,3.0,6.0,5.0,0.0,0.0,0.0,5.0,1.0,-3.0,-9.0,-8.0,-3.0,-7.0,-5.0,0.0,-1.0,-1.0,0.0,1.0,0.0,-1.0,0.0,2.0,1.0
NO.574,4,-3.0,-3.0,-3.0,-1.0,0.0,-2.0,3.0,6.0,9.0,4.0,3.0,5.0,4.0,10.0,9.0,0.0,-1.0,0.0,6.0,2.0,-2.0,-10.0,-8.0,-4.0,-5.0,-3.0,-1.0,-2.0,-2.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0
NO.575,0,-1.0,0.0,-2.0,-1.0,0.0,0.0,1.0,3.0,6.0,2.0,6.0,12.0,0.0,0.0,-4.0,2.0,2.0,2.0,4.0,2.0,-3.0,-9.0,-7.0,-3.0,0.0,-1.0,0.0,-2.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-1.0
NO.576,4,-4.0,-9.0,-10.0,1.0,3.0,-4.0,2.0,5.0,9.0,6.0,8.0,9.0,3.0,5.0,3.0,-5.0,-3.0,-1.0,6.0,3.0,-3.0,-14.0,-10.0,-5.0,-3.0,-2.0,1.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,2.0,1.0
NO.577,4,-1.0,-4.0,-6.0,1.0,3.0,-5.0,3.0,8.0,19.0,5.0,6.0,8.0,3.0,7.0,5.0,0.0,-1.0,0.0,-2.0,0.0,-1.0,-3.0,-1.0,-1.0,1.0,-1.0,0.0,-3.0,-2.0,0.0,-3.0,-1.0,0.0,0.0,-1.0,-1.0
NO.578,4,-1.0,-3.0,-3.0,1.0,3.0,-4.0,2.0,6.0,17.0,4.0,5.0,5.0,1.0,4.0,4.0,-1.0,-1.0,-1.0,-2.0,0.0,-1.0,0.0,-2.0,-2.0,-3.0,-3.0,1.0,1.0,-1.0,-1.0,0.0,1.0,0.0,0.0,1.0,1.0
NO.579,4,-2.0,-4.0,-4.0,0.0,3.0,-4.0,2.0,5.0,16.0,5.0,6.0,9.0,2.0,6.0,3.0,0.0,0.0,0.0,0.0,1.0,-2.0,-2.0,-2.0,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,1.0,-4.0,-1.0,0.0,0.0,-2.0,-1.0
NO.580,4,0.0,-1.0,-1.0,0.0,1.0,1.0,1.0,2.0,5.0,1.0,6.0,12.0,3.0,4.0,0.0,-2.0,-1.0,0.0,0.0,1.0,-1.0,2.0,-1.0,-1.0,-5.0,-2.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0
NO.581,4,-2.0,-4.0,-5.0,4.0,6.0,-5.0,3.0,8.0,22.0,2.0,6.0,11.0,5.0,6.0,2.0,-2.0,-1.0,0.0,1.0,2.0,-2.0,-3.0,-4.0,-3.0,-2.0,-3.0,0.0,-6.0,-2.0,1.0,-4.0,-3.0,0.0,0.0,-2.0,-3.0
NO.582,4,0.0,-1.0,-7.0,-2.0,2.0,6.0,2.0,4.0,10.0,6.0,5.0,3.0,2.0,6.0,7.0,-1.0,-1.0,0.0,0.0,1.0,-4.0,-4.0,-8.0,-5.0,-6.0,-5.0,2.0,1.0,1.0,-2.0,3.0,2.0,0.0,0.0,2.0,2.0
NO.583,4,-3.0,-1.0,1.0,3.0,5.0,0.0,2.0,5.0,15.0,2.0,4.0,8.0,0.0,3.0,2.0,2.0,1.0,0.0,-11.0,-3.0,3.0,14.0,8.0,1.0,-1.0,-1.0,1.0,-3.0,-1.0,2.0,-4.0,-3.0,-1.0,0.0,-1.0,-2.0
NO.584,4,-3.0,-3.0,-2.0,3.0,5.0,-1.0,2.0,5.0,15.0,-2.0,0.0,5.0,0.0,3.0,2.0,1.0,0.0,-1.0,-5.0,-1.0,1.0,5.0,3.0,1.0,1.0,0.0,0.0,-5.0,-2.0,1.0,-6.0,-3.0,0.0,0.0,-3.0,-3.0
NO.585,4,1.0,-8.0,-11.0,1.0,2.0,-10.0,1.0,1.0,10.0,-4.0,-4.0,0.0,1.0,4.0,4.0,1.0,1.0,0.0,21.0,10.0,-2.0,-26.0,-15.0,-9.0,-8.0,-13.0,-5.0,2.0,2.0,-1.0,6.0,2.0,0.0,0.0,3.0,2.0
NO.586,1,-1.0,-36.0,-37.0,-2.0,0.0,-31.0,1.0,1.0,8.0,0.0,0.0,2.0,-2.0,2.0,1.0,-1.0,-1.0,0.0,102.0,36.0,-21.0,-136.0,-93.0,-39.0,-5.0,-7.0,-1.0,3.0,2.0,-2.0,6.0,2.0,0.0,0.0,4.0,2.0
