time,cluster,data
NO.508,3,-2.0,-3.0,4.0,10.0,7.0,-3.0,0.0,0.0,6.0,7.0,-4.0,-1.0,-5.0,2.0,-5.0,-9.0,-2.0,12.0,10.0,3.0,-7.0,-14.0,-13.0,-10.0,-6.0,-10.0,0.0,-3.0,7.0,-14.0,24.0,0.0,0.0,0.0,14.0,0.0
NO.509,4,25.0,2.0,7.0,-30.0,-24.0,-17.0,0.0,0.0,-24.0,17.0,0.0,-1.0,5.0,27.0,22.0,6.0,1.0,1.0,57.0,17.0,-17.0,-69.0,-57.0,-35.0,-51.0,-35.0,0.0,7.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.510,3,-34.0,-20.0,-10.0,35.0,26.0,20.0,-1.0,-11.0,-10.0,-15.0,-39.0,-19.0,18.0,57.0,48.0,-8.0,-23.0,-20.0,0.0,-5.0,10.0,5.0,15.0,-5.0,0.0,-15.0,-10.0,-19.0,0.0,-10.0,5.0,5.0,5.0,0.0,0.0,0.0
NO.511,3,5.0,5.0,-3.0,-7.0,-9.0,-2.0,0.0,3.0,1.0,0.0,1.0,12.0,-14.0,3.0,5.0,2.0,-3.0,-4.0,1.0,2.0,-5.0,-7.0,-9.0,-10.0,-5.0,-11.0,-1.0,-3.0,7.0,-4.0,8.0,0.0,0.0,0.0,4.0,0.0
NO.512,4,-24.0,-15.0,-3.0,15.0,6.0,-12.0,6.0,6.0,15.0,0.0,-11.0,-10.0,5.0,16.0,13.0,-12.0,0.0,9.0,15.0,6.0,-3.0,-18.0,-18.0,-18.0,-21.0,-18.0,0.0,-3.0,3.0,-11.0,17.0,3.0,0.0,0.0,11.0,3.0
NO.513,4,-9.0,0.0,-10.0,10.0,1.0,0.0,9.0,-1.0,-9.0,48.0,19.0,9.0,9.0,28.0,28.0,0.0,0.0,0.0,-10.0,0.0,-28.0,-8.0,-37.0,-37.0,-20.0,-29.0,18.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.514,3,4.0,-1.0,-3.0,1.0,3.0,4.0,2.0,0.0,-4.0,-17.0,-28.0,-27.0,-2.0,18.0,31.0,-22.0,-11.0,0.0,-5.0,0.0,-5.0,-1.0,-1.0,2.0,-10.0,-10.0,-2.0,-15.0,-5.0,-18.0,30.0,7.0,0.0,0.0,15.0,7.0
NO.515,3,13.0,22.0,26.0,-9.0,-4.0,1.0,0.0,-1.0,-1.0,37.0,27.0,18.0,0.0,5.0,5.0,0.0,0.0,0.0,-9.0,0.0,0.0,14.0,0.0,-9.0,-28.0,-27.0,-9.0,-5.0,0.0,0.0,-5.0,0.0,0.0,0.0,-5.0,0.0
NO.516,3,-5.0,-3.0,4.0,2.0,5.0,0.0,3.0,-2.0,0.0,0.0,-10.0,-18.0,2.0,12.0,15.0,0.0,0.0,5.0,2.0,0.0,0.0,2.0,0.0,-2.0,-4.0,-4.0,0.0,4.0,2.0,-14.0,25.0,11.0,3.0,0.0,11.0,8.0
NO.517,3,-19.0,-1.0,4.0,10.0,-3.0,10.0,9.0,4.0,-14.0,-28.0,-23.0,-13.0,0.0,9.0,13.0,0.0,0.0,5.0,4.0,9.0,0.0,10.0,0.0,-5.0,-5.0,-5.0,-9.0,-2.0,4.0,-28.0,47.0,14.0,13.0,0.0,23.0,5.0
NO.518,3,0.0,6.0,0.0,-6.0,6.0,18.0,-6.0,-12.0,-18.0,6.0,6.0,0.0,0.0,0.0,6.0,-15.0,-16.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,-6.0,0.0,6.0,6.0,0.0,-6.0,0.0,6.0
NO.519,3,-7.0,33.0,33.0,17.0,12.0,46.0,-5.0,-12.0,-30.0,5.0,0.0,19.0,10.0,10.0,-7.0,-10.0,-5.0,0.0,-51.0,-11.0,6.0,63.0,40.0,11.0,0.0,-6.0,-6.0,6.0,0.0,-6.0,12.0,6.0,0.0,0.0,12.0,6.0
NO.520,3,-9.0,9.0,0.0,9.0,0.0,27.0,-9.0,0.0,-18.0,9.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.521,3,-18.0,-9.0,0.0,18.0,9.0,-9.0,0.0,0.0,9.0,9.0,0.0,9.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,-9.0,-9.0,-9.0,0.0,-9.0,-9.0,0.0,-18.0,0.0,-18.0,27.0,0.0,0.0,0.0,18.0,0.0
NO.522,3,0.0,-2.0,-2.0,0.0,2.0,-3.0,0.0,4.0,12.0,0.0,0.0,12.0,0.0,0.0,-7.0,0.0,0.0,0.0,2.0,8.0,2.0,6.0,0.0,-2.0,4.0,-2.0,-4.0,-8.0,1.0,0.0,0.0,-2.0,0.0,0.0,0.0,-2.0
NO.523,3,6.0,10.0,18.0,0.0,-2.0,4.0,-4.0,-2.0,-2.0,2.0,8.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,12.0,2.0,12.0,14.0,14.0,2.0,2.0,-2.0,-6.0,4.0,2.0,-2.0,2.0,2.0,0.0,0.0,2.0,2.0
NO.524,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,28.0,0.0,-65.0,-65.0,-37.0,-10.0,-10.0,18.0,28.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,28.0
NO.525,3,0.0,22.0,14.0,3.0,4.0,26.0,-3.0,-6.0,-14.0,9.0,6.0,0.0,18.0,15.0,12.0,-12.0,-9.0,-6.0,-9.0,-6.0,9.0,18.0,24.0,0.0,6.0,-9.0,-6.0,-9.0,-3.0,-9.0,12.0,3.0,3.0,-3.0,0.0,-3.0
NO.526,3,-12.0,0.0,0.0,12.0,6.0,1.0,0.0,6.0,16.0,6.0,7.0,2.0,0.0,5.0,10.0,-15.0,-10.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-6.0,0.0,6.0,6.0,-6.0,1.0,0.0,0.0,0.0,1.0,0.0
NO.527,4,32.0,27.0,5.0,-49.0,-44.0,-5.0,0.0,0.0,-17.0,-5.0,-23.0,-22.0,-7.0,16.0,27.0,12.0,12.0,12.0,27.0,5.0,-12.0,-39.0,-22.0,-16.0,0.0,-11.0,0.0,-29.0,0.0,-12.0,23.0,-12.0,-5.0,5.0,12.0,-12.0
NO.528,3,4.0,8.0,20.0,-4.0,4.0,4.0,-4.0,-8.0,-4.0,12.0,8.0,4.0,16.0,16.0,12.0,-8.0,-4.0,0.0,12.0,4.0,0.0,0.0,-8.0,-4.0,-12.0,0.0,0.0,16.0,12.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
NO.529,3,-23.0,0.0,15.0,6.0,15.0,5.0,27.0,0.0,-13.0,-5.0,-24.0,-5.0,10.0,29.0,29.0,-5.0,-5.0,-5.0,-4.0,0.0,-8.0,-8.0,-12.0,-4.0,4.0,12.0,12.0,9.0,14.0,-4.0,4.0,-5.0,-5.0,0.0,9.0,0.0
NO.530,3,1.0,12.0,30.0,9.0,2.0,-1.0,-3.0,4.0,8.0,29.0,13.0,2.0,4.0,8.0,8.0,12.0,8.0,4.0,-29.0,-15.0,0.0,37.0,30.0,15.0,0.0,0.0,0.0,7.0,15.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
NO.531,3,-12.0,3.0,2.0,8.0,9.0,14.0,4.0,-6.0,-4.0,-8.0,-4.0,12.0,4.0,2.0,-10.0,-4.0,-2.0,0.0,-6.0,0.0,2.0,10.0,6.0,2.0,2.0,2.0,0.0,-5.0,3.0,0.0,-4.0,0.0,0.0,0.0,-2.0,0.0
NO.532,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,-30.0,10.0,20.0,30.0,0.0,0.0,0.0,18.0,9.0,10.0,-18.0,-8.0,0.0,-9.0,-10.0,-10.0,28.0,0.0,0.0,-10.0,28.0,0.0,0.0,-10.0,28.0
NO.533,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,-10.0,9.0,1.0,20.0,20.0,-39.0,-20.0,-1.0,0.0,0.0,-10.0,-10.0,-20.0,-19.0,-10.0,1.0,20.0,-9.0,0.0,0.0,-19.0,-10.0,0.0,0.0,-9.0,-10.0
NO.534,3,0.0,6.0,0.0,0.0,6.0,12.0,0.0,-6.0,0.0,-15.0,-10.0,-5.0,0.0,0.0,0.0,-15.0,-10.0,-5.0,-6.0,0.0,11.0,12.0,17.0,17.0,33.0,27.0,-1.0,-27.0,0.0,6.0,-29.0,-11.0,0.0,0.0,-23.0,-11.0
NO.535,3,-13.0,-8.0,16.0,8.0,37.0,18.0,11.0,-10.0,-5.0,4.0,8.0,21.0,0.0,5.0,1.0,0.0,0.0,0.0,-5.0,0.0,0.0,10.0,0.0,0.0,-5.0,0.0,0.0,10.0,-4.0,-13.0,18.0,13.0,4.0,0.0,14.0,9.0
NO.536,3,-49.0,7.0,42.0,77.0,42.0,42.0,-7.0,0.0,-14.0,-84.0,-35.0,21.0,0.0,0.0,-7.0,0.0,0.0,0.0,-28.0,-7.0,0.0,35.0,14.0,0.0,0.0,0.0,7.0,-6.0,15.0,0.0,-7.0,-21.0,0.0,7.0,7.0,-14.0
NO.537,3,2.0,21.0,10.0,-2.0,7.0,30.0,2.0,-11.0,-14.0,32.0,23.0,39.0,33.0,22.0,-7.0,-15.0,-11.0,-7.0,-7.0,0.0,0.0,14.0,0.0,-9.0,-11.0,-11.0,0.0,-27.0,0.0,0.0,-2.0,-11.0,0.0,2.0,2.0,-9.0
NO.538,3,-7.0,4.0,8.0,9.0,3.0,5.0,-1.0,-2.0,-5.0,6.0,3.0,5.0,9.0,7.0,-1.0,-8.0,-4.0,0.0,0.0,1.0,1.0,2.0,-1.0,-2.0,-1.0,-2.0,-1.0,4.0,5.0,0.0,-4.0,1.0,0.0,0.0,-2.0,1.0
NO.539,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-6.0,-12.0,18.0,18.0,18.0,0.0,0.0,0.0,5.0,0.0,12.0,0.0,12.0,-5.0,12.0,-5.0,0.0,-5.0,-6.0,11.0,-45.0,-17.0,0.0,6.0,-16.0,-11.0
NO.540,3,-6.0,6.0,0.0,0.0,-6.0,6.0,0.0,6.0,0.0,6.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,11.0,0.0,11.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,11.0
NO.541,4,-18.0,-10.0,-28.0,0.0,-18.0,-10.0,9.0,9.0,-9.0,-9.0,-10.0,-10.0,9.0,19.0,19.0,0.0,0.0,0.0,38.0,28.0,9.0,-84.0,-47.0,-19.0,17.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.542,4,-22.0,-14.0,22.0,0.0,-22.0,-58.0,-7.0,0.0,0.0,37.0,15.0,22.0,14.0,29.0,22.0,2.0,1.0,0.0,80.0,29.0,-7.0,-80.0,-51.0,-29.0,0.0,-7.0,-7.0,-23.0,-7.0,-15.0,23.0,0.0,0.0,0.0,15.0,0.0
NO.543,3,3.0,9.0,6.0,3.0,4.0,14.0,-10.0,-4.0,-11.0,20.0,-2.0,-6.0,8.0,19.0,16.0,6.0,6.0,6.0,0.0,0.0,-1.0,-4.0,-1.0,0.0,7.0,0.0,0.0,-13.0,8.0,-3.0,-1.0,-7.0,0.0,3.0,2.0,-4.0
NO.544,3,0.0,9.0,0.0,0.0,0.0,-1.0,0.0,0.0,20.0,0.0,-19.0,-1.0,-30.0,8.0,9.0,3.0,-7.0,-8.0,-29.0,0.0,18.0,38.0,38.0,10.0,29.0,0.0,-10.0,-10.0,-10.0,-10.0,10.0,9.0,0.0,0.0,10.0,9.0
NO.545,4,-68.0,-37.0,-12.0,68.0,31.0,-5.0,6.0,6.0,13.0,9.0,3.0,1.0,15.0,18.0,15.0,19.0,11.0,3.0,16.0,-1.0,-6.0,-31.0,-25.0,-28.0,-37.0,-33.0,-2.0,-6.0,3.0,-6.0,-5.0,1.0,0.0,3.0,-6.0,-2.0
NO.546,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,18.0,9.0,0.0,0.0,9.0,9.0
NO.547,3,-3.0,-1.0,2.0,0.0,-2.0,-3.0,2.0,0.0,1.0,-9.0,-4.0,13.0,5.0,9.0,1.0,0.0,2.0,4.0,13.0,6.0,-5.0,-12.0,-15.0,-15.0,-21.0,-15.0,-3.0,-5.0,-5.0,-3.0,-5.0,1.0,1.0,2.0,2.0,2.0
NO.548,4,2.0,4.0,-7.0,4.0,3.0,9.0,-6.0,-4.0,-9.0,3.0,0.0,8.0,2.0,2.0,-6.0,-13.0,-7.0,-1.0,32.0,15.0,-14.0,-40.0,-35.0,-14.0,-16.0,-14.0,-9.0,-1.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,3.0,0.0
NO.549,4,0.0,0.0,0.0,0.0,28.0,28.0,0.0,-28.0,0.0,0.0,-28.0,-56.0,93.0,93.0,65.0,-46.0,-18.0,10.0,19.0,0.0,-28.0,-38.0,-28.0,-28.0,-18.0,-28.0,0.0,1.0,10.0,-9.0,9.0,-9.0,0.0,0.0,9.0,-9.0
NO.550,3,14.0,7.0,21.0,-14.0,7.0,14.0,0.0,-7.0,0.0,63.0,56.0,28.0,7.0,7.0,7.0,56.0,28.0,0.0,28.0,0.0,-7.0,-14.0,-7.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,-42.0,0.0,0.0,0.0,-28.0,0.0
NO.551,3,3.0,-1.0,8.0,-2.0,9.0,10.0,0.0,-6.0,-5.0,2.0,4.0,10.0,3.0,3.0,-4.0,0.0,0.0,0.0,12.0,3.0,-2.0,-6.0,-8.0,-8.0,-8.0,-5.0,0.0,-5.0,0.0,0.0,6.0,6.0,3.0,-8.0,-5.0,-2.0
NO.552,3,10.0,23.0,32.0,14.0,19.0,18.0,-5.0,-10.0,0.0,20.0,10.0,14.0,43.0,19.0,-19.0,-48.0,-24.0,0.0,10.0,5.0,-19.0,-19.0,-29.0,-5.0,-5.0,0.0,0.0,24.0,10.0,0.0,-19.0,-5.0,0.0,0.0,0.0,0.0
NO.553,3,0.0,18.0,32.0,12.0,12.0,22.0,-2.0,-6.0,-21.0,2.0,6.0,22.0,2.0,2.0,-5.0,0.0,0.0,-2.0,0.0,-2.0,-4.0,2.0,-10.0,-10.0,-16.0,-16.0,-2.0,-11.0,-6.0,10.0,-18.0,-10.0,0.0,0.0,-6.0,-12.0
NO.554,3,-26.0,-16.0,-5.0,30.0,10.0,-10.0,0.0,5.0,10.0,-34.0,-23.0,0.0,4.0,8.0,4.0,0.0,0.0,0.0,3.0,-1.0,-14.0,-12.0,-26.0,-8.0,-25.0,-6.0,8.0,-9.0,5.0,0.0,0.0,-5.0,0.0,0.0,0.0,-5.0
NO.555,3,-5.0,-3.0,7.0,7.0,5.0,-3.0,1.0,0.0,0.0,-1.0,0.0,8.0,-1.0,0.0,-5.0,2.0,1.0,0.0,4.0,0.0,-4.0,-4.0,-2.0,1.0,-3.0,0.0,-1.0,-6.0,-3.0,0.0,-3.0,-2.0,0.0,0.0,0.0,-2.0
NO.556,1,28.0,-1.0,-20.0,-77.0,-38.0,-29.0,19.0,-10.0,1.0,19.0,38.0,38.0,0.0,0.0,0.0,20.0,10.0,0.0,104.0,47.0,-29.0,-152.0,-141.0,-84.0,-47.0,-30.0,17.0,9.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,9.0
NO.557,2,-23.0,17.0,1.0,0.0,-11.0,16.0,17.0,39.0,57.0,27.0,50.0,57.0,5.0,0.0,-11.0,-15.0,-5.0,5.0,-21.0,0.0,22.0,43.0,34.0,29.0,35.0,33.0,-12.0,-19.0,-18.0,10.0,-55.0,-16.0,-5.0,0.0,-28.0,-11.0
NO.558,1,-6.0,-64.0,-42.0,-11.0,7.0,-45.0,0.0,6.0,24.0,23.0,34.0,66.0,36.0,24.0,-10.0,-18.0,-6.0,6.0,181.0,68.0,-35.0,-244.0,-171.0,-51.0,22.0,17.0,0.0,-22.0,0.0,11.0,-6.0,-17.0,-11.0,6.0,17.0,0.0
NO.559,4,-18.0,-27.0,-28.0,9.0,19.0,1.0,19.0,9.0,27.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,49.0,10.0,-19.0,-68.0,-39.0,-10.0,-10.0,0.0,0.0,0.0,-10.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0
NO.560,2,0.0,24.0,19.0,0.0,-19.0,-4.0,19.0,47.0,46.0,32.0,50.0,69.0,20.0,20.0,1.0,-28.0,-14.0,0.0,6.0,1.0,-5.0,-11.0,-20.0,-24.0,-8.0,-9.0,5.0,-24.0,-19.0,0.0,-19.0,-14.0,0.0,0.0,-5.0,-14.0
NO.561,2,-28.0,0.0,-8.0,20.0,24.0,32.0,8.0,8.0,28.0,-4.0,12.0,48.0,0.0,8.0,-8.0,8.0,4.0,0.0,-36.0,-12.0,4.0,36.0,28.0,0.0,0.0,-12.0,0.0,-32.0,-12.0,0.0,-12.0,-12.0,0.0,0.0,-4.0,-12.0
NO.562,2,-18.0,33.0,45.0,0.0,-28.0,11.0,6.0,34.0,6.0,34.0,56.0,84.0,18.0,12.0,-17.0,-12.0,-6.0,0.0,-11.0,0.0,0.0,22.0,0.0,-23.0,-34.0,-40.0,-11.0,5.0,0.0,17.0,-34.0,-6.0,0.0,0.0,-17.0,-6.0
NO.563,3,21.0,17.0,34.0,-36.0,-14.0,-7.0,6.0,10.0,19.0,3.0,-7.0,-32.0,25.0,44.0,44.0,0.0,0.0,0.0,-15.0,-9.0,0.0,27.0,18.0,9.0,-6.0,-3.0,0.0,0.0,3.0,22.0,-38.0,-25.0,-3.0,3.0,-13.0,-19.0
NO.564,2,-11.0,0.0,0.0,0.0,-5.0,-5.0,6.0,17.0,34.0,28.0,35.0,52.0,11.0,27.0,16.0,0.0,-10.0,-10.0,-12.0,-17.0,0.0,1.0,0.0,-6.0,-18.0,-18.0,-6.0,-5.0,6.0,0.0,6.0,0.0,0.0,-6.0,0.0,0.0
NO.565,2,0.0,36.0,21.0,15.0,0.0,7.0,22.0,37.0,44.0,0.0,29.0,21.0,29.0,29.0,15.0,-28.0,-14.0,0.0,-21.0,-7.0,0.0,21.0,14.0,0.0,0.0,-7.0,0.0,-21.0,-14.0,0.0,-7.0,-7.0,0.0,0.0,0.0,-7.0
NO.566,4,0.0,5.0,9.0,0.0,-14.0,-18.0,10.0,25.0,29.0,20.0,11.0,-22.0,28.0,47.0,57.0,0.0,0.0,0.0,36.0,4.0,-24.0,-60.0,-32.0,-4.0,0.0,0.0,0.0,-9.0,-4.0,0.0,-19.0,-4.0,0.0,4.0,-11.0,0.0
NO.567,4,12.0,12.0,8.0,-16.0,0.0,4.0,12.0,8.0,12.0,8.0,40.0,44.0,20.0,12.0,-8.0,0.0,0.0,0.0,8.0,4.0,-12.0,-16.0,-20.0,-20.0,-36.0,-40.0,-12.0,20.0,16.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
NO.568,4,0.0,9.0,9.0,0.0,-9.0,-9.0,19.0,38.0,47.0,19.0,38.0,47.0,0.0,0.0,-9.0,-18.0,-9.0,0.0,29.0,10.0,-19.0,-48.0,-49.0,-29.0,0.0,1.0,20.0,-9.0,-9.0,-18.0,18.0,9.0,9.0,0.0,9.0,0.0
NO.569,2,17.0,16.0,15.0,-16.0,-6.0,-3.0,16.0,30.0,32.0,7.0,31.0,24.0,14.0,16.0,16.0,-4.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0,0.0,-4.0,-2.0,0.0,0.0,-2.0,0.0,0.0,0.0,-2.0
NO.570,2,-9.0,20.0,18.0,28.0,19.0,20.0,19.0,37.0,47.0,19.0,37.0,76.0,9.0,19.0,0.0,0.0,10.0,10.0,-19.0,-9.0,0.0,38.0,18.0,-1.0,-10.0,-10.0,0.0,-38.0,-9.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0
NO.571,1,-9.0,-38.0,26.0,-6.0,-13.0,-66.0,11.0,12.0,12.0,0.0,21.0,13.0,29.0,33.0,19.0,0.0,0.0,0.0,204.0,67.0,4.0,-207.0,-130.0,-67.0,0.0,0.0,0.0,-7.0,-10.0,4.0,-21.0,-8.0,-4.0,0.0,-3.0,-4.0
NO.572,1,-1.0,-52.0,-24.0,-5.0,14.0,-18.0,14.0,13.0,22.0,9.0,24.0,52.0,10.0,14.0,-5.0,0.0,0.0,0.0,189.0,67.0,5.0,-178.0,-122.0,-52.0,14.0,14.0,-10.0,-19.0,-4.0,15.0,-38.0,-15.0,0.0,5.0,-14.0,-10.0
NO.573,4,14.0,0.0,0.0,-21.0,0.0,-7.0,0.0,-7.0,14.0,21.0,28.0,28.0,7.0,14.0,7.0,0.0,0.0,0.0,21.0,0.0,-14.0,-56.0,-49.0,-35.0,-7.0,0.0,28.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,7.0
NO.574,4,-5.0,-14.0,-16.0,-4.0,-5.0,-15.0,15.0,35.0,42.0,23.0,18.0,33.0,31.0,52.0,35.0,-14.0,-18.0,-6.0,35.0,10.0,-17.0,-63.0,-41.0,-24.0,-6.0,-18.0,-3.0,-19.0,-10.0,0.0,-7.0,-9.0,0.0,2.0,2.0,-9.0
NO.575,4,0.0,22.0,15.0,0.0,-22.0,-15.0,0.0,21.0,29.0,21.0,42.0,86.0,0.0,0.0,-22.0,0.0,0.0,0.0,52.0,22.0,-7.0,-66.0,-51.0,-22.0,0.0,0.0,0.0,-8.0,0.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0
NO.576,4,0.0,-16.0,-36.0,0.0,8.0,-24.0,0.0,12.0,48.0,16.0,8.0,24.0,-12.0,16.0,16.0,0.0,0.0,0.0,12.0,8.0,-20.0,-48.0,-36.0,-8.0,-24.0,-8.0,0.0,-24.0,-4.0,0.0,4.0,-12.0,-8.0,4.0,16.0,0.0
NO.577,2,-6.0,-50.0,-34.0,10.0,34.0,-35.0,26.0,54.0,126.0,16.0,42.0,62.0,12.0,16.0,1.0,-4.0,-4.0,0.0,-2.0,2.0,-2.0,4.0,-2.0,0.0,-2.0,0.0,0.0,-15.0,0.0,2.0,-4.0,-2.0,0.0,0.0,-2.0,-2.0
NO.578,2,0.0,0.0,0.0,0.0,0.0,-28.0,0.0,11.0,61.0,11.0,11.0,22.0,-21.0,1.0,6.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,0.0,0.0,-11.0,-17.0,-6.0,-5.0,-5.0,0.0,0.0,6.0,-5.0
NO.579,2,5.0,-27.0,-41.0,-14.0,11.0,-12.0,6.0,22.0,59.0,4.0,19.0,18.0,17.0,31.0,26.0,0.0,-3.0,-5.0,0.0,2.0,4.0,4.0,4.0,0.0,4.0,2.0,-2.0,-9.0,-4.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0
NO.580,4,9.0,-10.0,-19.0,9.0,0.0,0.0,0.0,9.0,37.0,9.0,17.0,35.0,0.0,10.0,1.0,0.0,0.0,0.0,18.0,9.0,0.0,-18.0,-18.0,-18.0,-18.0,-27.0,-9.0,9.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,9.0
NO.581,4,16.0,4.0,-12.0,0.0,8.0,-28.0,0.0,16.0,68.0,20.0,8.0,20.0,8.0,36.0,36.0,8.0,4.0,0.0,20.0,8.0,-4.0,-40.0,-20.0,-28.0,0.0,-32.0,-8.0,0.0,-8.0,16.0,-64.0,-24.0,-4.0,4.0,-28.0,-16.0
NO.582,4,-27.0,-18.0,-28.0,0.0,0.0,10.0,0.0,0.0,37.0,1.0,-37.0,-55.0,28.0,56.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.0,28.0,9.0,0.0,0.0,19.0,9.0
NO.583,2,0.0,4.0,20.0,0.0,0.0,-33.0,0.0,4.0,61.0,4.0,-21.0,-4.0,-9.0,20.0,20.0,17.0,13.0,9.0,-20.0,-4.0,20.0,31.0,28.0,-4.0,-3.0,-24.0,-8.0,-24.0,-25.0,0.0,-34.0,-8.0,0.0,4.0,-13.0,-4.0
NO.584,2,0.0,-13.0,-13.0,-3.0,10.0,-25.0,0.0,19.0,73.0,3.0,8.0,32.0,2.0,12.0,3.0,-2.0,1.0,4.0,-22.0,-3.0,0.0,10.0,6.0,3.0,0.0,-6.0,-3.0,-20.0,-9.0,3.0,-32.0,-12.0,0.0,3.0,-13.0,-9.0
NO.585,4,0.0,-14.0,-32.0,0.0,2.0,-9.0,0.0,2.0,8.0,0.0,-2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,38.0,18.0,-12.0,-57.0,-38.0,-16.0,-10.0,-16.0,-8.0,-2.0,-2.0,-5.0,6.0,5.0,2.0,0.0,1.0,3.0
NO.586,1,0.0,-76.0,-46.0,0.0,0.0,-70.0,0.0,0.0,4.0,0.0,4.0,10.0,0.0,-2.0,-8.0,-4.0,-2.0,3.0,234.0,78.0,-30.0,-278.0,-188.0,-87.0,-5.0,-5.0,4.0,-4.0,0.0,-9.0,20.0,7.0,2.0,0.0,9.0,5.0
NO.587,4,10.0,-6.0,-50.0,-10.0,-5.0,-28.0,6.0,18.0,63.0,19.0,13.0,24.0,17.0,17.0,0.0,-2.0,-1.0,0.0,39.0,17.0,-28.0,-84.0,-62.0,-11.0,-6.0,0.0,0.0,-1.0,-6.0,0.0,-23.0,-6.0,0.0,0.0,-6.0,-6.0
NO.588,1,-25.0,-70.0,-108.0,-15.0,-10.0,-57.0,0.0,11.0,57.0,-12.0,5.0,45.0,23.0,12.0,-22.0,-12.0,-1.0,10.0,120.0,51.0,-51.0,-216.0,-147.0,-34.0,6.0,11.0,-6.0,-6.0,0.0,0.0,-6.0,5.0,0.0,0.0,0.0,5.0
NO.589,4,0.0,0.0,-14.0,0.0,0.0,-22.0,0.0,7.0,51.0,22.0,0.0,-8.0,22.0,28.0,20.0,0.0,8.0,16.0,14.0,7.0,-14.0,-35.0,-28.0,-21.0,-28.0,-35.0,-7.0,13.0,14.0,-8.0,16.0,7.0,0.0,0.0,8.0,7.0
NO.590,4,-3.0,-16.0,-30.0,-4.0,5.0,-20.0,6.0,16.0,47.0,22.0,11.0,17.0,39.0,47.0,35.0,-23.0,-13.0,-3.0,3.0,5.0,-16.0,-34.0,-26.0,-12.0,-7.0,-11.0,-1.0,-13.0,2.0,2.0,-15.0,-7.0,0.0,-1.0,-12.0,-8.0
NO.591,4,-30.0,-19.0,-28.0,0.0,-10.0,-19.0,0.0,0.0,9.0,0.0,-19.0,-19.0,19.0,38.0,38.0,-20.0,-10.0,0.0,29.0,0.0,-29.0,-58.0,-29.0,0.0,-19.0,0.0,0.0,9.0,-10.0,0.0,0.0,19.0,0.0,0.0,0.0,19.0
NO.592,4,-10.0,-4.0,-4.0,14.0,8.0,-18.0,8.0,28.0,54.0,24.0,28.0,38.0,13.0,31.0,28.0,0.0,0.0,0.0,46.0,18.0,-26.0,-67.0,-73.0,-40.0,-23.0,-10.0,19.0,-12.0,-2.0,-2.0,-14.0,0.0,0.0,2.0,-9.0,2.0
