time,cluster,data
NO.537,4,-6.0,-33.0,-3.0,59.0,-38.0,-11.0,71.0,-11.0,-2.0,7.0,5.0,9.0,2.0,-7.0,-5.0,-9.0
NO.538,4,-11.0,7.0,-7.0,-15.0,-31.0,13.0,-7.0,21.0,-5.0,1.0,1.0,5.0,5.0,-1.0,-1.0,-5.0
NO.539,6,0.0,95.0,-12.0,11.0,0.0,95.0,96.0,115.0,0.0,-7.0,0.0,-11.0,0.0,7.0,0.0,11.0
NO.540,4,24.0,33.0,-24.0,-55.0,-12.0,33.0,0.0,55.0,0.0,-11.0,0.0,11.0,0.0,11.0,0.0,-11.0
NO.541,7,76.0,187.0,-56.0,0.0,-58.0,-57.0,-80.0,0.0,-56.0,19.0,0.0,0.0,56.0,-19.0,0.0,0.0
NO.542,7,145.0,224.0,-95.0,-91.0,-101.0,80.0,49.0,89.0,-43.0,36.0,37.0,15.0,43.0,-36.0,-37.0,-15.0
NO.543,6,11.0,35.0,-102.0,-64.0,-43.0,43.0,40.0,82.0,-11.0,1.0,-10.0,6.0,11.0,-1.0,10.0,-6.0
NO.544,6,-27.0,10.0,-115.0,-86.0,7.0,28.0,-59.0,124.0,9.0,-28.0,-19.0,28.0,-9.0,28.0,19.0,-28.0
NO.545,6,-144.0,1.0,-2.0,-89.0,30.0,55.0,42.0,97.0,-34.0,23.0,12.0,3.0,34.0,-23.0,-12.0,-3.0
NO.546,4,0.0,0.0,0.0,-27.0,0.0,0.0,0.0,-9.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,-9.0
NO.547,4,12.0,13.0,-21.0,-29.0,4.0,29.0,-109.0,79.0,-8.0,9.0,7.0,11.0,8.0,-9.0,-7.0,-11.0
NO.548,7,45.0,149.0,8.0,-20.0,-21.0,101.0,24.0,38.0,-19.0,23.0,0.0,8.0,19.0,-23.0,0.0,-8.0
NO.549,7,84.0,47.0,-28.0,-38.0,-196.0,27.0,-84.0,18.0,-28.0,47.0,28.0,0.0,28.0,-47.0,-28.0,0.0
NO.550,7,49.0,35.0,-84.0,-56.0,-175.0,63.0,-56.0,140.0,21.0,7.0,0.0,0.0,-21.0,-7.0,0.0,0.0
NO.551,4,15.0,13.0,-15.0,39.0,-41.0,19.0,21.0,1.0,-3.0,7.0,-5.0,5.0,3.0,-7.0,5.0,-5.0
NO.552,7,11.0,121.0,81.0,14.0,-161.0,157.0,73.0,42.0,-19.0,15.0,5.0,14.0,19.0,-15.0,-5.0,-14.0
NO.553,4,-13.0,-28.0,-18.0,59.0,-107.0,64.0,4.0,19.0,-13.0,8.0,-2.0,3.0,13.0,-8.0,2.0,-3.0
NO.554,4,-58.0,-19.0,29.0,-26.0,132.0,57.0,39.0,34.0,-10.0,9.0,15.0,4.0,10.0,-9.0,-15.0,-4.0
NO.555,4,-8.0,8.0,-3.0,13.0,-38.0,14.0,-21.0,13.0,-6.0,0.0,-5.0,5.0,6.0,0.0,5.0,-5.0
NO.556,7,182.0,295.0,-46.0,-45.0,-46.0,255.0,70.0,45.0,-48.0,67.0,10.0,9.0,48.0,-67.0,-10.0,-9.0
NO.557,7,136.0,142.0,-115.0,61.0,-114.0,52.0,-75.0,107.0,0.0,-28.0,-5.0,-5.0,0.0,28.0,5.0,5.0
NO.558,5,415.0,752.0,-80.0,-23.0,-415.0,422.0,-92.0,147.0,-107.0,86.0,0.0,33.0,107.0,-86.0,0.0,-33.0
NO.559,7,95.0,155.0,-30.0,30.0,17.0,97.0,50.0,30.0,-19.0,19.0,-10.0,10.0,19.0,-19.0,10.0,-10.0
NO.560,7,136.0,11.0,-182.0,112.0,-98.0,47.0,-34.0,-8.0,-14.0,19.0,-4.0,0.0,14.0,-19.0,4.0,0.0
NO.561,1,4.0,-104.0,-76.0,96.0,-28.0,-48.0,-92.0,-8.0,4.0,-8.0,-4.0,8.0,-4.0,8.0,4.0,-8.0
NO.562,1,120.0,-109.0,-118.0,172.0,-84.0,-41.0,-28.0,-92.0,6.0,17.0,-6.0,0.0,-6.0,-17.0,6.0,0.0
NO.563,1,148.0,-102.0,-162.0,63.0,-92.0,-18.0,0.0,25.0,22.0,-12.0,0.0,-19.0,-22.0,12.0,0.0,19.0
NO.564,1,119.0,3.0,-169.0,5.0,-71.0,75.0,19.0,41.0,-17.0,17.0,1.0,17.0,17.0,-17.0,-1.0,-17.0
NO.565,1,36.0,-70.0,-209.0,77.0,-122.0,-42.0,-21.0,-7.0,-8.0,0.0,-21.0,7.0,8.0,0.0,21.0,-7.0
NO.566,7,124.0,148.0,-230.0,-40.0,-120.0,84.0,102.0,82.0,-28.0,28.0,10.0,-10.0,28.0,-28.0,-10.0,10.0
NO.567,1,124.0,-28.0,-112.0,4.0,-124.0,76.0,0.0,4.0,-4.0,12.0,-24.0,20.0,4.0,-12.0,24.0,-20.0
NO.568,7,103.0,8.0,-94.0,9.0,-63.0,30.0,-18.0,-27.0,-9.0,28.0,-18.0,9.0,9.0,-28.0,18.0,-9.0
NO.569,1,115.0,-6.0,-132.0,14.0,-83.0,-6.0,-14.0,-10.0,3.0,2.0,-2.0,-2.0,-3.0,-2.0,2.0,2.0
NO.570,1,10.0,-93.0,-140.0,107.0,-88.0,-19.0,-108.0,49.0,-10.0,1.0,10.0,9.0,10.0,-1.0,-10.0,-9.0
NO.571,5,337.0,512.0,-167.0,28.0,-359.0,252.0,-35.0,78.0,-81.0,56.0,-7.0,14.0,81.0,-56.0,7.0,-14.0
NO.572,5,347.0,596.0,-104.0,74.0,-327.0,318.0,-70.0,58.0,-89.0,56.0,0.0,4.0,89.0,-56.0,0.0,-4.0
NO.573,7,119.0,35.0,-112.0,-28.0,-119.0,133.0,42.0,42.0,-7.0,21.0,0.0,14.0,7.0,-21.0,0.0,-14.0
NO.574,7,183.0,127.0,-175.0,83.0,-111.0,39.0,-43.0,39.0,-33.0,43.0,3.0,5.0,33.0,-43.0,-3.0,-5.0
NO.575,7,115.0,182.0,-84.0,22.0,-147.0,108.0,-44.0,36.0,-29.0,22.0,0.0,22.0,29.0,-22.0,0.0,-22.0
NO.576,7,48.0,124.0,-240.0,-80.0,-48.0,68.0,-72.0,160.0,-24.0,12.0,-8.0,24.0,24.0,-12.0,8.0,-24.0
NO.577,1,68.0,-18.0,-142.0,21.0,6.0,-6.0,-40.0,33.0,4.0,-2.0,-2.0,13.0,-4.0,2.0,2.0,-13.0
NO.578,1,16.0,-6.0,-183.0,-22.0,-62.0,6.0,-3.0,100.0,6.0,-6.0,-17.0,12.0,-6.0,6.0,17.0,-12.0
NO.579,1,89.0,20.0,-114.0,17.0,-105.0,8.0,-100.0,13.0,7.0,-4.0,-6.0,9.0,-7.0,4.0,6.0,-9.0
NO.580,7,57.0,-9.0,-74.0,45.0,-223.0,45.0,-170.0,-45.0,-37.0,9.0,0.0,9.0,37.0,-9.0,0.0,-9.0
NO.581,1,4.0,-76.0,-168.0,112.0,-108.0,28.0,-184.0,40.0,4.0,4.0,16.0,-24.0,-4.0,-4.0,-16.0,24.0
NO.582,1,45.0,0.0,-179.0,-187.0,-85.0,0.0,-45.0,151.0,9.0,0.0,9.0,19.0,-9.0,0.0,-9.0,-19.0
NO.583,1,-41.0,-209.0,-137.0,32.0,-59.0,-5.0,-155.0,110.0,41.0,-41.0,5.0,0.0,-41.0,41.0,-5.0,0.0
NO.584,1,14.0,-22.0,-103.0,7.0,-56.0,80.0,-113.0,111.0,16.0,-22.0,3.0,3.0,-16.0,22.0,-3.0,-3.0
NO.585,7,54.0,178.0,-6.0,1.0,-56.0,64.0,-14.0,-17.0,-30.0,30.0,2.0,1.0,30.0,-30.0,-2.0,-1.0
NO.586,5,258.0,646.0,-9.0,-15.0,-246.0,264.0,-29.0,-29.0,-106.0,110.0,1.0,5.0,106.0,-110.0,-1.0,-5.0
NO.587,7,101.0,259.0,-38.0,-13.0,-91.0,149.0,32.0,105.0,-23.0,33.0,0.0,11.0,23.0,-33.0,0.0,-11.0
NO.588,5,332.0,669.0,11.0,-2.0,-220.0,225.0,-167.0,60.0,-86.0,91.0,11.0,28.0,86.0,-91.0,-11.0,-28.0
NO.589,1,28.0,21.0,-197.0,-127.0,-58.0,49.0,39.0,67.0,-14.0,21.0,7.0,7.0,14.0,-21.0,-7.0,-7.0
NO.590,7,81.0,81.0,-132.0,-18.0,-87.0,21.0,-100.0,68.0,-15.0,23.0,16.0,-2.0,15.0,-23.0,-16.0,2.0
NO.591,7,98.0,126.0,-163.0,-75.0,-116.0,106.0,29.0,95.0,0.0,10.0,9.0,19.0,0.0,-10.0,-9.0,-19.0
NO.592,1,26.0,-25.0,-201.0,-29.0,-118.0,49.0,-117.0,75.0,-6.0,29.0,9.0,5.0,6.0,-29.0,-9.0,-5.0
NO.593,7,89.0,79.0,-162.0,-9.0,-93.0,51.0,-72.0,87.0,-9.0,35.0,0.0,3.0,9.0,-35.0,0.0,-3.0
NO.594,7,138.0,122.0,-140.0,108.0,-162.0,46.0,-132.0,-16.0,-34.0,42.0,0.0,8.0,34.0,-42.0,0.0,-8.0
NO.595,7,143.0,103.0,-159.0,-18.0,-87.0,87.0,9.0,36.0,-9.0,29.0,9.0,0.0,9.0,-29.0,-9.0,0.0
NO.596,4,7.0,0.0,-27.0,61.0,-51.0,52.0,-29.0,33.0,3.0,-8.0,-5.0,-1.0,-3.0,8.0,5.0,1.0
NO.597,5,276.0,501.0,-205.0,2.0,-326.0,225.0,-105.0,176.0,-72.0,57.0,9.0,6.0,72.0,-57.0,-9.0,-6.0
NO.598,5,408.0,658.0,-135.0,97.0,-366.0,260.0,-161.0,-41.0,-114.0,126.0,11.0,-5.0,114.0,-126.0,-11.0,5.0
NO.599,1,51.0,-7.0,-165.0,-49.0,-49.0,21.0,7.0,35.0,7.0,-7.0,-7.0,7.0,-7.0,7.0,7.0,-7.0
NO.600,1,14.0,-203.0,-105.0,0.0,-58.0,-49.0,-63.0,0.0,28.0,-7.0,-7.0,0.0,-28.0,7.0,7.0,0.0
NO.601,1,45.0,-190.0,-134.0,53.0,-33.0,-18.0,-52.0,27.0,23.0,-28.0,6.0,-7.0,-23.0,28.0,-6.0,7.0
NO.602,4,25.0,-5.0,-30.0,69.0,-89.0,55.0,-46.0,-11.0,5.0,-5.0,0.0,23.0,-5.0,5.0,0.0,-23.0
NO.603,1,65.0,-34.0,-140.0,80.0,-107.0,-6.0,-10.0,-20.0,-5.0,4.0,0.0,8.0,5.0,-4.0,0.0,-8.0
NO.604,1,54.0,-52.0,-124.0,20.0,-58.0,44.0,16.0,132.0,30.0,-24.0,-8.0,0.0,-30.0,24.0,8.0,0.0
NO.605,1,41.0,-11.0,-121.0,10.0,-71.0,85.0,-35.0,30.0,15.0,9.0,-15.0,10.0,-15.0,-9.0,15.0,-10.0
NO.606,1,110.0,6.0,-179.0,77.0,-118.0,38.0,-29.0,29.0,-6.0,-6.0,-17.0,17.0,6.0,6.0,17.0,-17.0
NO.607,1,-19.0,-202.0,-194.0,78.0,-143.0,4.0,34.0,80.0,29.0,-18.0,0.0,-12.0,-29.0,18.0,0.0,12.0
NO.608,7,140.0,-7.0,-77.0,50.0,-142.0,21.0,-107.0,-6.0,14.0,-7.0,-7.0,22.0,-14.0,7.0,7.0,-22.0
NO.609,7,95.0,83.0,-67.0,152.0,-149.0,9.0,-83.0,-38.0,-19.0,9.0,-9.0,0.0,19.0,-9.0,9.0,0.0
NO.610,1,81.0,-57.0,-111.0,-25.0,-113.0,135.0,5.0,25.0,5.0,19.0,5.0,5.0,-5.0,-19.0,-5.0,-5.0
NO.611,1,5.0,-191.0,-124.0,10.0,-79.0,-51.0,-62.0,0.0,25.0,-31.0,10.0,0.0,-25.0,31.0,-10.0,0.0
NO.612,1,62.0,1.0,-192.0,-103.0,-76.0,57.0,-40.0,133.0,-10.0,9.0,4.0,19.0,10.0,-9.0,-4.0,-19.0
NO.613,1,27.0,-112.0,-125.0,109.0,-87.0,-10.0,-17.0,-19.0,7.0,0.0,13.0,-1.0,-7.0,0.0,-13.0,1.0
NO.614,1,7.0,-94.0,-135.0,5.0,-143.0,-42.0,-37.0,13.0,11.0,-14.0,3.0,13.0,-11.0,14.0,-3.0,-13.0
NO.615,1,-35.0,-210.0,-168.0,20.0,-115.0,-66.0,-14.0,10.0,23.0,-22.0,0.0,4.0,-23.0,22.0,0.0,-4.0
NO.616,1,32.0,-172.0,-112.0,56.0,8.0,-8.0,4.0,12.0,28.0,-8.0,-4.0,4.0,-28.0,8.0,4.0,-4.0
NO.617,7,130.0,55.0,-123.0,16.0,-120.0,11.0,1.0,-8.0,-4.0,3.0,-7.0,8.0,4.0,-3.0,7.0,-8.0
NO.618,1,-29.0,-212.0,-92.0,68.0,-37.0,-96.0,74.0,-36.0,23.0,-26.0,-4.0,4.0,-23.0,26.0,4.0,-4.0
NO.619,4,4.0,4.0,-44.0,-12.0,-62.0,44.0,-12.0,-4.0,4.0,4.0,4.0,4.0,-4.0,-4.0,-4.0,-4.0
NO.620,1,19.0,-122.0,-149.0,-16.0,-193.0,-48.0,-55.0,54.0,19.0,-28.0,19.0,0.0,-19.0,28.0,-19.0,0.0
NO.621,0,7.0,27.0,-123.0,218.0,-65.0,131.0,391.0,-34.0,21.0,-57.0,-35.0,36.0,-21.0,57.0,35.0,-36.0
NO.622,4,-7.0,14.0,0.0,231.0,-91.0,42.0,0.0,-105.0,-21.0,0.0,-28.0,7.0,21.0,0.0,28.0,-7.0
NO.623,1,58.0,-77.0,-149.0,80.0,-52.0,-55.0,25.0,-58.0,4.0,7.0,3.0,10.0,-4.0,-7.0,-3.0,-10.0
NO.624,1,71.0,-29.0,-136.0,30.0,-37.0,15.0,12.0,-42.0,5.0,17.0,-12.0,-6.0,-5.0,-17.0,12.0,6.0
NO.625,1,-8.0,-160.0,-133.0,-54.0,-32.0,10.0,-53.0,108.0,22.0,-36.0,31.0,-4.0,-22.0,36.0,-31.0,4.0
NO.626,1,14.0,-63.0,-84.0,7.0,-28.0,7.0,14.0,7.0,0.0,-7.0,0.0,7.0,0.0,7.0,0.0,-7.0
NO.627,7,56.0,52.0,-92.0,4.0,-152.0,52.0,-236.0,12.0,-16.0,4.0,4.0,4.0,16.0,-4.0,-4.0,-4.0
NO.628,1,66.0,-36.0,-104.0,10.0,-160.0,-18.0,-196.0,10.0,-10.0,0.0,28.0,10.0,10.0,0.0,-28.0,-10.0
NO.629,1,13.0,-77.0,-34.0,8.0,-199.0,-15.0,-222.0,14.0,3.0,-19.0,2.0,8.0,-3.0,19.0,-2.0,-8.0
NO.630,7,159.0,45.0,-178.0,-37.0,-85.0,-9.0,48.0,-19.0,9.0,9.0,10.0,-19.0,-9.0,-9.0,-10.0,19.0
NO.631,1,22.0,-65.0,-19.0,-55.0,-52.0,27.0,-75.0,41.0,18.0,-11.0,11.0,3.0,-18.0,11.0,-11.0,-3.0
NO.632,1,0.0,-91.0,-35.0,-49.0,-42.0,-77.0,-91.0,-35.0,0.0,7.0,21.0,-21.0,0.0,-7.0,-21.0,21.0
NO.633,1,0.0,-169.0,-28.0,-43.0,-6.0,-99.0,-102.0,-81.0,0.0,31.0,28.0,-31.0,0.0,-31.0,-28.0,31.0
NO.634,1,-5.0,-99.0,-78.0,-50.0,-11.0,-65.0,-94.0,0.0,3.0,7.0,14.0,-12.0,-3.0,-7.0,-14.0,12.0
NO.635,1,60.0,-83.0,-28.0,-106.0,22.0,-37.0,-102.0,32.0,14.0,9.0,28.0,-14.0,-14.0,-9.0,-28.0,14.0
NO.636,1,-1.0,-121.0,-61.0,-46.0,-105.0,-47.0,-19.0,30.0,13.0,-11.0,19.0,-2.0,-13.0,11.0,-19.0,2.0
NO.637,1,91.0,-42.0,-203.0,-5.0,-91.0,28.0,7.0,35.0,-7.0,14.0,7.0,7.0,7.0,-14.0,-7.0,-7.0
NO.638,1,-2.0,-173.0,-149.0,120.0,-12.0,-15.0,89.0,16.0,22.0,-29.0,-11.0,12.0,-22.0,29.0,11.0,-12.0
NO.639,1,124.0,-92.0,-18.0,72.0,-140.0,18.0,-210.0,-36.0,28.0,0.0,0.0,0.0,-28.0,0.0,0.0,0.0
NO.640,3,-213.0,-428.0,-73.0,-47.0,301.0,-100.0,85.0,193.0,73.0,-90.0,-5.0,23.0,-73.0,90.0,5.0,-23.0
NO.641,1,49.0,-77.0,-133.0,49.0,-105.0,-7.0,-91.0,21.0,7.0,-21.0,-21.0,21.0,-7.0,21.0,21.0,-21.0
NO.642,1,58.0,-145.0,-138.0,60.0,-22.0,-79.0,-48.0,14.0,28.0,-33.0,14.0,6.0,-28.0,33.0,-14.0,-6.0
NO.643,4,33.0,-35.0,-21.0,10.0,-91.0,69.0,-55.0,-10.0,11.0,-23.0,11.0,-10.0,-11.0,23.0,-11.0,10.0
NO.644,1,-56.0,-257.0,-92.0,44.0,-74.0,-35.0,12.0,120.0,54.0,-71.0,8.0,2.0,-54.0,71.0,-8.0,-2.0
NO.645,3,-7.0,-12.0,-36.0,85.0,-119.0,24.0,-278.0,7.0,-5.0,-12.0,6.0,-5.0,5.0,12.0,-6.0,5.0
NO.646,4,7.0,-94.0,-40.0,51.0,13.0,-10.0,38.0,-1.0,1.0,-32.0,0.0,25.0,-1.0,32.0,0.0,-25.0
NO.647,1,7.0,-14.0,-70.0,21.0,-61.0,4.0,-84.0,37.0,1.0,-22.0,22.0,-7.0,-1.0,22.0,-22.0,7.0
NO.648,7,95.0,57.0,-113.0,40.0,-131.0,113.0,-95.0,152.0,-19.0,19.0,-19.0,0.0,19.0,-19.0,19.0,0.0
NO.649,1,59.0,-220.0,-29.0,45.0,-171.0,-64.0,-87.0,-45.0,39.0,-10.0,29.0,-9.0,-39.0,10.0,-29.0,9.0
NO.650,4,-3.0,-34.0,-30.0,50.0,-67.0,30.0,-128.0,-2.0,-3.0,0.0,-6.0,6.0,3.0,0.0,6.0,-6.0
NO.651,1,65.0,-67.0,-20.0,33.0,-159.0,97.0,-48.0,77.0,9.0,-37.0,18.0,5.0,-9.0,37.0,-18.0,-5.0
NO.652,1,-14.0,-158.0,-42.0,-14.0,-88.0,20.0,-82.0,-52.0,14.0,0.0,14.0,-14.0,-14.0,0.0,-14.0,14.0
NO.653,6,7.0,76.0,-113.0,-94.0,31.0,38.0,-35.0,152.0,9.0,0.0,19.0,0.0,-9.0,0.0,-19.0,0.0
NO.654,1,32.0,-179.0,-131.0,6.0,-84.0,33.0,-1.0,0.0,28.0,-3.0,23.0,0.0,-28.0,3.0,-23.0,0.0
NO.655,1,68.0,21.0,-143.0,-39.0,-76.0,9.0,9.0,77.0,0.0,-9.0,19.0,-13.0,0.0,9.0,-19.0,13.0
NO.656,1,40.0,-164.0,-60.0,20.0,-38.0,-48.0,-54.0,-80.0,20.0,10.0,0.0,0.0,-20.0,-10.0,0.0,0.0
NO.657,1,7.0,-42.0,-208.0,-86.0,-21.0,0.0,-64.0,176.0,-7.0,0.0,36.0,-14.0,7.0,0.0,-36.0,14.0
NO.658,1,49.0,-121.0,-102.0,0.0,-27.0,-51.0,60.0,0.0,15.0,-15.0,10.0,0.0,-15.0,15.0,-10.0,0.0
NO.659,7,77.0,84.0,-98.0,-70.0,-119.0,98.0,-112.0,112.0,-7.0,14.0,14.0,0.0,7.0,-14.0,-14.0,0.0
NO.660,1,29.0,-12.0,-184.0,-137.0,-51.0,4.0,0.0,181.0,3.0,-4.0,22.0,7.0,-3.0,4.0,-22.0,-7.0
NO.661,1,-13.0,-148.0,-71.0,22.0,-55.0,-12.0,21.0,-6.0,23.0,0.0,-3.0,6.0,-23.0,0.0,3.0,-6.0
NO.662,1,36.0,-30.0,-131.0,-29.0,-20.0,10.0,19.0,107.0,0.0,-10.0,19.0,-9.0,0.0,10.0,-19.0,9.0
NO.663,1,-1.0,-59.0,-159.0,20.0,-115.0,-3.0,9.0,36.0,19.0,-19.0,9.0,0.0,-19.0,19.0,-9.0,0.0
NO.664,1,4.0,-160.0,-132.0,12.0,-36.0,-48.0,84.0,4.0,12.0,-24.0,-4.0,-4.0,-12.0,24.0,4.0,4.0
NO.665,1,-46.0,-157.0,-237.0,-57.0,-10.0,9.0,-51.0,113.0,-10.0,-9.0,9.0,19.0,10.0,9.0,-9.0,-19.0
NO.666,1,5.0,-148.0,-68.0,73.0,-41.0,34.0,22.0,39.0,5.0,-10.0,12.0,5.0,-5.0,10.0,-12.0,-5.0
NO.667,1,8.0,-206.0,-205.0,11.0,-50.0,56.0,53.0,135.0,40.0,-34.0,23.0,-1.0,-40.0,34.0,-23.0,1.0
NO.668,1,86.0,-32.0,-150.0,23.0,-92.0,24.0,26.0,-1.0,2.0,8.0,6.0,1.0,-2.0,-8.0,-6.0,-1.0
NO.669,1,3.0,-140.0,-188.0,-2.0,-103.0,-32.0,84.0,6.0,11.0,-6.0,8.0,-2.0,-11.0,6.0,-8.0,2.0
NO.670,7,84.0,41.0,-130.0,20.0,-68.0,55.0,0.0,0.0,-10.0,19.0,0.0,0.0,10.0,-19.0,0.0,0.0
NO.671,1,104.0,-28.0,-292.0,-84.0,32.0,-20.0,108.0,116.0,8.0,4.0,28.0,-12.0,-8.0,-4.0,-28.0,12.0
NO.672,1,56.0,-57.0,-106.0,30.0,-58.0,39.0,-10.0,10.0,0.0,-19.0,-10.0,10.0,0.0,19.0,10.0,-10.0
NO.673,1,-7.0,-183.0,-199.0,-35.0,-47.0,-17.0,35.0,123.0,27.0,-29.0,29.0,-11.0,-27.0,29.0,-29.0,11.0
NO.674,7,272.0,145.0,-164.0,-91.0,0.0,57.0,-48.0,77.0,14.0,29.0,-8.0,7.0,-14.0,-29.0,8.0,-7.0
NO.675,1,52.0,-48.0,-120.0,8.0,-62.0,-8.0,40.0,28.0,10.0,-12.0,0.0,8.0,-10.0,12.0,0.0,-8.0
NO.676,1,3.0,-102.0,-184.0,-48.0,-59.0,4.0,-20.0,122.0,9.0,-16.0,34.0,10.0,-9.0,16.0,-34.0,-10.0
NO.677,1,16.0,-56.0,-76.0,68.0,-48.0,80.0,-68.0,36.0,8.0,0.0,-4.0,4.0,-8.0,0.0,4.0,-4.0
NO.678,4,-2.0,-97.0,-36.0,95.0,22.0,-3.0,-38.0,17.0,0.0,-19.0,0.0,19.0,0.0,19.0,0.0,-19.0
NO.679,1,60.0,-79.0,-112.0,15.0,-98.0,27.0,-122.0,43.0,8.0,-3.0,12.0,3.0,-8.0,3.0,-12.0,-3.0
NO.680,1,42.0,-91.0,-84.0,28.0,-168.0,133.0,0.0,56.0,0.0,21.0,0.0,0.0,0.0,-21.0,0.0,0.0
NO.681,6,8.0,-128.0,-110.0,67.0,22.0,-44.0,-24.0,265.0,6.0,-30.0,2.0,11.0,-6.0,30.0,-2.0,-11.0
NO.682,6,-89.0,-248.0,10.0,169.0,-65.0,-58.0,32.0,495.0,9.0,-38.0,28.0,19.0,-9.0,38.0,-28.0,-19.0
NO.683,6,-136.0,-159.0,-124.0,20.0,-18.0,-3.0,76.0,236.0,0.0,-41.0,0.0,6.0,0.0,41.0,0.0,-6.0
NO.684,3,-209.0,-184.0,7.0,95.0,51.0,-58.0,-7.0,161.0,7.0,-28.0,7.0,7.0,-7.0,28.0,-7.0,-7.0
NO.685,1,-63.0,-175.0,-36.0,93.0,-47.0,27.0,-38.0,109.0,9.0,-9.0,0.0,19.0,-9.0,9.0,0.0,-19.0
NO.686,6,-39.0,-142.0,-19.0,201.0,-15.0,66.0,75.0,255.0,19.0,-10.0,-19.0,29.0,-19.0,10.0,19.0,-29.0
NO.687,6,-69.0,-205.0,-89.0,51.0,35.0,-13.0,125.0,185.0,11.0,-11.0,21.0,-3.0,-11.0,11.0,-21.0,3.0
NO.688,3,-95.0,-218.0,-38.0,106.0,-75.0,10.0,-172.0,164.0,19.0,-28.0,0.0,10.0,-19.0,28.0,0.0,-10.0
NO.689,1,103.0,12.0,-136.0,44.0,-49.0,8.0,-32.0,176.0,-1.0,-2.0,20.0,4.0,1.0,2.0,-20.0,-4.0
NO.690,7,136.0,231.0,-215.0,9.0,-196.0,173.0,77.0,21.0,-22.0,29.0,-1.0,-7.0,22.0,-29.0,1.0,7.0
NO.691,1,18.0,-46.0,-319.0,-114.0,-56.0,66.0,249.0,-18.0,0.0,28.0,-1.0,-18.0,0.0,-28.0,1.0,18.0
NO.692,1,40.0,27.0,-130.0,-9.0,-2.0,45.0,40.0,63.0,0.0,9.0,0.0,9.0,0.0,-9.0,0.0,-9.0
NO.693,6,0.0,0.0,-108.0,-29.0,-58.0,56.0,-68.0,269.0,0.0,-14.0,22.0,-1.0,0.0,14.0,-22.0,1.0
NO.694,6,40.0,-100.0,-240.0,-51.0,-10.0,-16.0,2.0,337.0,18.0,-12.0,36.0,11.0,-18.0,12.0,-36.0,-11.0
NO.695,6,-11.0,-45.0,-36.0,46.0,-11.0,9.0,36.0,294.0,9.0,-9.0,0.0,10.0,-9.0,9.0,0.0,-10.0
NO.696,1,-7.0,-26.0,-126.0,63.0,-63.0,16.0,-28.0,105.0,7.0,14.0,14.0,-7.0,-7.0,-14.0,-14.0,7.0
NO.697,1,-116.0,-216.0,-29.0,130.0,-70.0,42.0,75.0,28.0,16.0,10.0,1.0,10.0,-16.0,-10.0,-1.0,-10.0
NO.698,1,30.0,11.0,-46.0,12.0,-108.0,35.0,0.0,78.0,6.0,11.0,22.0,0.0,-6.0,-11.0,-22.0,0.0
NO.699,6,-36.0,-58.0,-100.0,27.0,-94.0,20.0,20.0,229.0,-8.0,-6.0,0.0,5.0,8.0,6.0,0.0,-5.0
NO.700,4,-22.0,-35.0,-88.0,18.0,-12.0,11.0,0.0,-58.0,10.0,9.0,8.0,-6.0,-10.0,-9.0,-8.0,6.0
NO.701,4,-7.0,-13.0,-42.0,21.0,-37.0,3.0,22.0,21.0,13.0,-7.0,2.0,9.0,-13.0,7.0,-2.0,-9.0
NO.702,1,41.0,-133.0,-143.0,11.0,-119.0,-75.0,53.0,-5.0,33.0,-19.0,11.0,-5.0,-33.0,19.0,-11.0,5.0
NO.703,6,-26.0,74.0,-50.0,50.0,-32.0,-10.0,-46.0,138.0,-10.0,10.0,-4.0,0.0,10.0,-10.0,4.0,0.0
NO.704,1,35.0,-36.0,-151.0,61.0,-63.0,-28.0,79.0,75.0,19.0,0.0,-3.0,3.0,-19.0,0.0,3.0,-3.0
NO.705,1,14.0,42.0,-175.0,28.0,-70.0,-14.0,161.0,98.0,-14.0,14.0,7.0,-14.0,14.0,-14.0,-7.0,14.0
NO.706,6,-33.0,-21.0,-130.0,35.0,-93.0,-41.0,-26.0,227.0,3.0,-27.0,28.0,3.0,-3.0,27.0,-28.0,-3.0
NO.707,7,77.0,50.0,-153.0,28.0,-107.0,6.0,5.0,112.0,1.0,4.0,5.0,0.0,-1.0,-4.0,-5.0,0.0
NO.708,7,217.0,132.0,-181.0,47.0,-121.0,74.0,9.0,63.0,-9.0,56.0,9.0,-9.0,9.0,-56.0,-9.0,9.0
NO.709,1,124.0,-75.0,-85.0,187.0,-178.0,-75.0,29.0,245.0,10.0,-19.0,9.0,19.0,-10.0,19.0,-9.0,-19.0
