name,start,end,data
NO.201,2018/4/14 03:00,2018/4/14 07:00,113,113,108,108,108,108,108,108,108,108,113,113,113,108,108,108,108,108,108,108,119,125,125,108,108,108,108,108,108,108,113,119,125,108,108,108,108,108,108,113,113,113,119,113,108,108,113,113,113,113,113,113,113,113,113,113,113,113,113,113,119,119,113,113,113,113,108,113,113,113,119,119,113,113,113,113,108,108,113,113,113,113,113,113,113,113,113,108,113,113,113,113,113,113,113,113,113,113,113,113
NO.202,2018/4/14 11:00,2018/4/14 14:00,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,64,57,57,57,57,57,57,57,57,57,64,64,57,57,57,57,57,57,57,57,64,64,64,64,64,57,57,57,57,50,64,64,64,64,71,71,57,57,57,50,64,64,64,71,71,64,57,57,57,50,64,64,64,64,64,64,57,57,57,50,64,64,64,64,64,64,64,57,57,50,64,64,64,64,64,64,64,57,57,50
NO.203,2018/4/14 20:00,2018/4/15 07:00,87,87,85,94,94,94,94,83,80,80,85,85,87,94,94,94,83,80,80,80,85,90,90,87,94,85,80,80,80,80,85,85,90,87,85,83,80,80,80,80,85,85,87,87,94,92,78,78,80,73,85,85,87,87,106,109,76,80,80,68,85,85,85,99,109,97,71,73,80,68,85,85,85,85,85,78,71,71,71,68,85,85,85,85,85,85,78,71,71,68,85,85,85,85,85,85,85,76,71,68
NO.204,2018/4/15 09:00,2018/4/16 04:00,57,57,58,64,64,64,64,61,62,62,57,57,60,64,64,64,61,62,62,61,62,62,62,61,64,60,62,62,61,60,62,62,62,60,60,60,62,60,57,57,62,62,62,61,60,60,57,57,57,54,62,62,61,61,65,71,58,57,57,48,64,64,62,60,71,60,55,57,57,48,64,64,64,58,58,57,55,55,54,48,60,60,60,58,58,58,57,55,52,48,60,60,60,58,58,58,58,54,52,50
NO.205,2018/4/16 16:00,2018/4/16 23:00,113,113,113,124,124,124,124,117,117,117,113,113,117,124,124,124,117,117,117,113,110,113,113,117,124,117,117,117,113,113,99,110,113,113,113,113,117,113,113,117,99,113,110,110,124,128,113,113,117,113,99,99,110,110,131,142,96,117,117,113,113,113,110,124,142,128,99,110,117,113,113,113,110,110,110,103,99,99,113,113,113,113,110,110,110,110,103,99,113,113,113,113,110,110,110,110,110,106,113,113
NO.206,2018/4/17 03:00,2018/4/17 17:00,0,0,0,8,8,8,8,4,2,2,0,2,6,8,8,8,4,2,2,2,2,4,4,6,8,8,2,2,2,2,2,2,4,6,6,8,2,2,2,4,2,2,4,6,6,6,4,2,4,2,2,2,6,6,6,11,8,4,4,0,0,0,0,4,11,6,6,4,4,0,0,0,0,4,4,6,6,6,2,0,0,0,0,4,4,4,6,6,0,0,0,0,0,4,4,4,4,4,0,0
NO.207,2018/4/17 20:00,2018/4/18 03:00,81,81,85,67,67,67,67,60,60,60,89,99,89,67,67,67,60,60,60,60,85,106,106,81,67,71,60,60,60,67,89,99,106,89,78,71,60,64,71,89,89,85,103,96,85,81,74,71,89,74,89,89,96,96,103,110,78,89,89,53,113,113,99,96,110,85,85,81,89,53,113,113,110,89,89,85,85,85,74,53,113,113,106,89,89,89,85,85,71,53,96,96,92,89,89,89,89,81,71,60
NO.208,2018/4/18 05:00,2018/4/18 08:00,57,57,57,42,42,42,42,42,42,42,57,57,57,42,42,42,42,42,42,35,64,64,64,57,42,42,42,42,35,50,71,64,64,57,42,42,42,35,50,57,71,71,57,57,57,57,42,57,57,50,71,71,57,57,78,78,50,57,57,28,92,92,78,78,78,71,64,57,57,28,92,92,92,92,92,78,64,64,50,28,92,92,92,92,92,92,78,64,50,28,92,92,92,92,92,92,92,71,50,50
NO.209,2018/4/18 20:00,2018/4/18 22:00,113,113,113,113,123,123,123,123,132,132,113,113,113,123,123,123,123,132,132,132,132,142,142,123,123,123,132,132,132,132,123,132,142,123,123,123,132,132,132,142,123,123,142,132,142,151,142,142,142,123,123,123,132,132,161,170,142,142,142,113,142,142,142,151,170,151,132,142,142,113,142,142,142,142,142,132,132,132,113,113,142,142,142,142,142,142,132,132,113,113,113,113,123,142,142,142,142,113,113,113
NO.210,2018/4/19 05:00,2018/4/19 08:00,113,113,120,135,135,135,135,113,113,113,113,120,135,135,135,135,113,113,113,113,120,135,135,135,135,128,113,113,113,106,113,120,135,113,113,113,113,113,106,106,113,113,113,113,113,106,106,106,106,99,113,113,113,113,113,113,99,106,106,85,113,113,113,113,113,106,106,106,106,85,113,113,113,113,113,106,106,106,99,85,113,113,113,113,113,113,106,106,85,85,113,113,113,113,113,113,113,106,85,85
NO.211,2018/4/19 10:00,2018/4/19 13:00,78,78,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,78,85,85,85,85,85,85,85,85,78,78,85,85,85,85,85,85,85,78,78,71,85,85,85,85,85,85,64,78,78,64,85,85,85,85,85,85,85,78,78,64,85,85,85,85,85,85,85,85,71,64,85,85,85,85,85,85,85,85,64,64,85,85,85,85,85,85,85,85,64,64
NO.212,2018/4/19 17:00,2018/4/20 06:00,150,150,154,160,160,160,160,156,152,152,152,154,156,160,160,160,156,152,152,152,148,158,158,158,160,156,152,152,152,152,142,154,158,154,154,156,152,152,154,154,142,142,156,150,160,164,152,150,154,146,142,142,150,150,176,178,140,154,154,140,170,170,160,158,178,162,140,140,154,140,170,170,166,142,142,142,140,140,140,140,168,168,150,142,142,142,142,140,140,140,144,144,142,142,142,142,142,140,140,140
NO.213,2018/4/20 08:00,2018/4/20 13:00,113,113,109,113,113,113,113,113,104,104,113,113,113,113,113,113,113,104,104,104,113,118,118,113,113,113,104,104,104,109,113,113,118,113,113,113,104,104,109,123,113,113,113,113,113,113,113,104,123,109,113,113,113,113,123,123,104,123,123,104,113,113,109,113,123,113,113,109,123,104,113,113,109,123,123,113,113,113,109,104,104,104,109,123,123,123,113,113,109,104,104,104,109,123,123,123,123,113,109,104
NO.214,2018/4/20 15:00,2018/4/20 18:00,85,85,85,99,99,99,99,99,99,99,85,85,92,99,99,99,99,99,99,85,92,92,92,99,99,99,99,99,85,85,92,92,92,92,99,99,99,85,85,85,92,92,85,85,92,85,85,85,85,85,85,85,85,85,92,99,85,85,85,78,85,85,85,85,99,85,85,85,85,78,85,85,85,85,85,85,85,85,85,78,85,85,85,85,85,85,85,85,78,78,85,85,85,85,85,85,85,85,78,78
NO.215,2018/4/20 20:00,2018/4/20 23:00,149,149,135,113,113,113,113,113,113,113,142,135,128,113,113,113,113,113,113,113,128,128,128,113,113,113,113,113,113,113,128,128,128,113,113,113,113,113,113,113,128,128,113,113,135,142,113,113,113,99,128,120,113,113,149,156,113,113,113,99,142,142,120,142,156,142,99,113,113,99,142,142,120,106,106,106,99,99,99,99,120,120,120,106,106,106,106,99,99,99,113,113,113,106,106,106,106,106,99,99
NO.216,2018/4/21 16:00,2018/4/22 08:00,150,150,155,153,153,153,153,145,140,140,152,153,152,153,153,153,145,140,140,140,148,155,155,152,153,148,140,140,140,145,133,148,155,148,147,145,140,142,145,155,133,143,150,147,148,145,143,145,155,153,133,133,147,147,153,162,140,155,155,147,165,165,155,148,162,145,142,145,155,147,165,165,163,153,153,143,142,142,147,147,162,162,158,153,153,153,143,142,143,147,157,157,152,153,153,153,153,143,143,145
NO.217,2018/4/22 12:00,2018/4/22 14:00,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,94,94,94,85,85,85,85,85,85,85,94,94,94,85,85,85,85,85,85,85,94,94,94,94,85,85,85,85,85,85,94,94,94,94,85,85,85,85,85,85,104,104,94,85,85,85,85,85,85,85,104,104,94,94,94,85,85,85,85,85,104,104,94,94,94,94,85,85,85,85,104,104,94,94,94,94,94,85,85,85
NO.218,2018/4/22 19:00,2018/4/23 04:00,77,77,85,85,85,85,85,88,88,88,77,85,85,85,85,85,88,88,88,88,77,85,85,85,85,85,88,88,88,94,74,79,85,85,85,85,88,88,94,108,74,74,85,85,85,85,85,96,108,105,74,74,85,85,88,96,96,108,108,99,94,94,85,85,96,94,94,99,108,99,94,94,85,85,85,88,94,94,99,99,88,88,85,85,85,85,88,94,88,91,85,85,85,85,85,85,85,85,88,88
NO.219,2018/4/23 06:00,2018/4/23 08:00,104,104,104,113,113,113,113,104,94,94,104,113,113,113,113,113,104,94,94,94,113,113,113,113,113,113,94,94,94,113,113,113,113,113,113,104,94,94,113,113,113,113,113,113,113,113,94,113,113,113,113,113,113,113,113,113,94,113,113,113,94,94,113,113,113,113,113,113,113,113,94,94,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113
NO.220,2018/4/23 10:00,2018/4/23 12:00,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,76,85,85,85,85,85,85,85,85,85,76,85,85,85,85,85,85,85,85,85,76,85,85,85,85,85,85,85,85,76,76,85,85,85,85,85,85,85,85,76,76,85,85,85,85,85,85,85,85,76,76
NO.221,2018/4/23 17:00,2018/4/23 21:00,28,28,34,40,40,40,40,40,45,45,28,28,40,40,40,40,40,45,45,40,28,40,40,40,40,40,45,45,40,40,28,28,40,40,40,40,45,40,40,45,28,28,28,28,40,45,34,40,45,34,28,28,28,28,51,51,34,45,45,34,28,28,28,34,51,45,28,34,45,34,28,28,28,28,28,28,28,28,28,34,28,28,28,28,28,28,28,28,28,34,28,28,28,28,28,28,28,28,28,28
NO.222,2018/4/24 05:00,2018/4/25 06:00,51,51,57,63,63,63,63,59,58,58,53,58,60,63,63,63,59,58,58,57,61,60,60,61,63,61,58,58,57,56,61,60,60,60,59,58,58,56,56,58,61,61,60,58,59,59,57,57,58,51,61,61,58,58,61,61,50,58,58,38,53,53,56,56,61,54,50,53,58,38,53,53,52,54,54,52,50,50,49,38,52,52,52,54,54,54,52,50,47,38,52,52,52,54,54,54,54,51,47,38
NO.223,2018/4/25 14:00,2018/4/26 11:00,111,111,112,113,113,113,113,112,112,112,112,113,113,113,113,113,112,112,112,112,113,113,113,113,113,112,112,112,112,112,109,113,113,113,112,112,112,112,112,109,109,109,113,113,121,122,111,111,111,106,109,109,113,113,131,137,97,111,109,95,113,113,112,124,137,121,107,106,109,95,113,113,112,109,109,106,107,107,100,95,113,113,112,109,109,109,106,107,97,95,113,113,111,109,109,109,109,103,97,94
NO.224,2018/4/26 18:00,2018/4/26 23:00,113,113,118,142,142,142,142,142,142,142,113,118,142,142,142,142,142,142,142,142,118,142,142,142,142,142,142,142,142,142,113,128,142,142,142,142,142,142,142,142,113,113,137,137,151,156,142,142,142,123,113,113,137,137,165,179,132,142,142,113,142,142,142,151,179,156,128,132,142,113,142,142,137,132,132,128,128,128,118,113,137,137,132,132,132,132,128,128,118,113,132,132,132,132,132,132,132,123,118,113
NO.225,2018/4/27 02:00,2018/4/27 08:00,138,138,142,142,142,142,142,138,138,142,142,146,142,142,142,142,138,138,142,142,138,150,150,142,142,138,138,142,142,142,125,142,150,138,138,138,142,142,142,142,125,138,146,138,142,142,142,142,142,117,125,125,138,138,142,142,117,142,142,109,154,154,142,142,142,130,113,113,142,109,154,154,146,121,121,121,113,113,113,109,142,142,138,121,121,121,121,113,113,109,138,138,125,121,121,121,121,121,113,109
NO.226,2018/4/27 13:00,2018/4/29 18:00,152,152,155,158,158,158,158,158,154,153,154,157,160,158,158,158,158,157,153,153,154,159,159,160,158,158,156,153,153,152,146,156,159,159,156,157,153,153,152,152,146,150,157,153,157,157,153,151,152,149,146,146,153,153,164,166,137,152,152,137,154,154,153,154,166,154,147,148,152,137,154,154,153,149,149,147,147,147,148,137,151,151,150,149,149,149,147,147,143,137,146,146,148,149,149,149,149,147,143,138
NO.227,2018/4/29 20:00,2018/4/30 13:00,104,104,107,118,118,118,118,116,113,115,109,110,115,118,118,118,116,113,115,115,118,120,120,116,118,116,113,115,115,112,120,118,120,118,116,116,115,115,112,113,120,120,116,116,124,126,115,112,113,109,123,118,116,116,132,139,101,113,113,104,131,131,113,126,139,124,113,112,113,104,131,131,113,113,113,113,113,113,109,104,116,116,113,113,113,113,113,113,109,104,113,113,113,113,113,113,113,113,109,105
NO.228,2018/4/30 15:00,2018/5/1 03:00,131,131,135,142,142,142,142,142,137,139,135,137,142,142,142,142,142,139,139,139,139,142,142,142,142,142,139,139,139,135,129,139,142,142,144,139,139,139,135,139,129,133,139,139,150,150,139,135,139,133,129,129,139,139,161,168,135,139,139,133,139,139,139,153,168,148,131,133,139,133,139,139,142,144,144,133,131,131,133,133,146,146,144,144,144,144,133,131,133,133,146,146,144,144,144,144,144,131,133,131
NO.229,2018/5/1 08:00,2018/5/1 10:00,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,104,123,123,113,113,113,113,113,113,113,104,123,123,113,113,113,113,113,113,113,104,123,123,113,113,113,113,113,113,113,104,123,123,113,113,113,113,113,113,113,104
NO.230,2018/5/1 13:00,2018/5/1 20:00,110,110,117,128,128,128,128,124,120,113,110,110,120,128,128,128,120,120,113,113,110,113,113,120,128,120,120,113,113,106,110,113,113,117,113,120,113,113,106,103,110,110,113,113,113,113,113,106,103,96,110,110,113,113,113,117,92,103,103,99,113,113,113,113,117,110,110,103,103,99,113,113,113,110,110,110,110,110,99,99,113,113,110,110,110,110,110,110,99,99,117,117,110,110,110,110,110,110,99,99
NO.231,2018/5/2 01:00,2018/5/2 03:00,85,85,85,76,76,76,76,76,76,76,85,85,85,76,76,76,76,76,76,66,85,85,85,76,76,76,76,76,66,76,85,85,85,85,76,76,76,66,76,76,85,85,85,85,85,85,66,66,76,85,85,85,85,85,113,113,57,76,76,85,94,94,85,94,113,94,76,76,76,85,94,94,94,94,94,85,76,76,85,85,85,85,85,94,94,94,85,76,85,85,85,85,85,94,94,94,94,85,85,85
NO.232,2018/5/2 05:00,2018/5/2 07:00,66,66,57,57,57,57,57,57,57,57,66,66,57,57,57,57,57,57,57,47,57,66,66,57,57,57,57,57,47,57,57,57,66,57,57,57,57,47,57,76,57,57,57,57,57,57,57,66,76,85,57,57,57,57,66,76,57,76,76,85,66,66,57,76,76,57,57,57,76,85,66,66,85,85,85,85,57,57,66,85,66,66,85,85,85,85,85,57,66,85,85,85,85,85,85,85,85,85,66,76
NO.233,2018/5/2 12:00,2018/5/2 14:00,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,66,57,57,57,57,57,57,57,57,57,66,57,57,66,57,57,57,57,57,57,66,66,66,66,57,57,57,57,57,28,66,66,66,66,57,57,57,57,57,28,66,66,66,66,66,57,57,57,57,28,66,66,66,66,66,66,57,57,47,28,66,66,66,66,66,66,66,57,47,38
NO.234,2018/5/2 16:00,2018/5/2 19:00,85,85,85,85,85,85,85,85,85,92,85,85,92,99,92,85,85,85,92,92,92,92,92,92,99,99,92,92,92,85,99,92,92,85,85,85,92,85,85,85,99,99,85,85,85,85,85,85,85,85,99,92,85,85,99,106,85,85,85,85,92,92,85,92,106,85,85,85,85,85,92,92,92,99,99,85,85,85,85,85,106,106,106,99,99,99,85,85,85,85,113,113,106,99,99,99,99,85,85,85
NO.235,2018/5/2 21:00,2018/5/3 04:00,96,96,96,92,85,85,85,85,92,103,96,106,113,110,106,92,85,92,103,103,113,113,113,113,110,106,103,103,103,103,113,113,113,113,113,106,103,103,103,110,113,113,113,113,128,120,110,103,110,106,113,113,113,113,145,156,96,110,110,106,113,113,113,128,156,124,89,89,110,106,113,113,113,110,110,92,89,89,96,106,113,113,113,110,110,110,92,89,89,106,106,106,106,110,110,110,110,89,89,96
NO.236,2018/5/3 13:00,2018/5/4 03:00,94,94,96,113,104,104,104,104,110,110,94,108,111,113,113,111,104,110,110,110,111,113,113,113,113,113,110,110,110,110,110,113,113,113,113,113,110,110,110,111,110,110,113,111,113,113,113,106,111,106,110,110,111,111,113,117,104,111,111,102,110,110,110,113,117,108,104,106,111,102,110,110,111,115,115,106,104,104,106,102,113,113,113,115,115,115,106,104,104,102,113,113,113,115,115,115,115,104,104,100
NO.237,2018/5/4 05:00,2018/5/4 09:00,57,57,57,85,85,85,85,85,85,85,57,68,79,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,79,79,85,85,85,85,85,85,85,79,79,79,85,85,85,85,74,85,85,79,79,91,91,85,85,85,62,85,85,85,85,91,85,68,79,85,62,85,85,85,85,85,85,68,68,68,62,85,85,85,85,85,85,85,68,68,62,91,91,85,85,85,85,85,79,68,62
NO.238,2018/5/4 13:00,2018/5/4 15:00,85,85,85,85,85,85,85,85,85,85,85,85,85,94,85,85,85,85,85,94,85,94,94,85,94,85,85,85,94,94,85,85,94,94,85,85,85,85,94,94,85,85,94,94,94,85,85,85,85,94,85,85,94,94,94,85,76,85,85,66,85,85,85,94,85,85,76,76,85,66,85,85,85,85,85,76,76,76,76,66,85,85,85,85,85,85,76,76,76,66,85,85,85,85,85,85,85,76,76,66
NO.239,2018/5/4 17:00,2018/5/5 03:00,113,113,113,124,121,121,121,121,118,106,113,113,113,113,118,126,121,118,106,106,116,116,116,113,113,113,103,103,106,106,116,113,116,113,113,113,103,106,106,106,116,116,113,113,116,116,111,111,111,106,116,116,113,113,116,131,113,118,118,111,129,129,113,116,131,113,100,108,118,111,129,129,113,113,113,111,100,100,108,111,126,126,113,113,113,113,111,100,106,111,121,121,113,113,113,113,113,111,106,106
NO.240,2018/5/5 05:00,2018/5/5 09:00,79,79,85,125,153,153,153,153,125,96,85,85,85,85,125,142,153,125,96,102,85,85,85,85,85,85,85,91,102,102,85,85,85,85,85,85,85,85,102,102,85,85,85,85,85,85,85,85,96,102,85,85,85,85,85,85,79,91,91,74,91,91,85,85,85,79,74,79,91,74,91,91,85,85,85,79,74,74,79,74,91,91,79,85,85,85,79,74,79,74,91,91,79,85,85,85,85,79,79,74
NO.241,2018/5/5 11:00,2018/5/5 13:00,66,66,57,57,57,57,57,57,57,57,66,66,57,57,57,57,57,57,57,66,66,66,66,57,57,57,57,57,66,66,66,66,66,57,57,57,57,57,66,66,66,66,57,57,57,57,57,57,57,66,66,66,57,57,57,57,57,57,57,47,66,66,66,57,57,57,57,57,57,47,66,66,66,66,66,57,57,57,57,47,66,66,66,66,66,66,57,57,57,47,66,66,66,66,66,66,66,57,57,47
NO.242,2018/5/5 17:00,2018/5/6 08:00,74,74,80,83,73,73,73,73,87,94,80,83,87,92,85,83,73,87,94,94,81,87,87,87,92,87,89,89,94,94,78,85,87,87,85,85,89,85,94,94,78,80,85,83,94,94,83,85,92,94,78,78,83,83,103,106,66,90,90,78,85,85,81,94,106,94,74,78,90,78,85,85,85,85,85,78,74,74,78,78,85,85,85,85,85,85,78,74,76,78,85,85,85,85,85,85,85,76,76,78
NO.243,2018/5/6 18:00,2018/5/7 05:00,31,31,31,28,28,28,28,28,28,31,31,31,28,35,28,28,28,28,31,40,28,31,31,31,35,28,28,28,40,40,28,28,31,28,31,28,28,28,40,40,28,28,28,28,42,50,28,28,31,40,28,28,28,28,64,85,28,28,28,21,38,38,28,54,85,54,28,28,28,21,38,38,31,28,28,28,28,28,28,21,31,31,28,28,28,28,28,28,26,21,31,31,28,28,28,28,28,28,26,21
NO.244,2018/5/7 07:00,2018/5/7 09:00,28,28,38,57,57,57,57,57,66,94,28,47,57,57,57,47,57,66,94,76,57,57,57,57,57,57,94,94,76,66,47,57,57,57,47,66,94,76,66,57,47,57,57,57,57,57,47,47,57,28,47,47,57,57,57,57,28,57,57,28,57,57,57,57,57,38,28,28,57,28,57,57,57,57,57,38,28,28,28,28,57,57,57,57,57,57,38,28,28,28,57,57,57,57,57,57,57,38,28,28
NO.245,2018/5/7 18:00,2018/5/8 03:00,28,28,28,42,45,45,45,45,42,45,28,28,34,37,40,42,45,42,45,45,45,54,48,40,40,37,42,45,45,45,45,45,57,48,48,40,42,45,45,45,45,45,57,57,57,57,54,54,54,45,45,45,57,57,57,57,54,57,57,28,57,57,57,57,57,57,34,51,57,28,57,57,57,57,57,57,34,34,37,28,57,57,57,57,57,57,57,34,28,28,57,57,57,57,57,57,57,42,28,28
NO.246,2018/5/8 07:00,2018/5/8 23:00,0,0,0,2,3,3,3,3,2,0,0,0,2,3,0,2,3,2,0,2,5,3,3,2,3,2,0,0,2,2,10,2,3,0,2,0,0,0,2,2,10,5,0,0,0,3,5,7,5,2,10,10,0,0,3,8,5,10,10,0,5,3,0,0,8,2,0,3,10,0,3,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
NO.247,2018/5/9 02:00,2018/5/9 21:00,0,0,0,0,0,0,0,0,0,1,0,0,1,4,0,0,0,0,1,1,6,6,6,3,4,3,1,1,1,1,6,4,6,1,3,3,1,3,1,1,6,6,3,3,4,6,4,3,1,1,6,6,3,3,10,11,4,6,6,0,3,1,0,6,11,6,4,4,6,0,1,1,0,1,1,1,4,4,1,0,1,0,0,1,1,1,1,4,0,0,0,0,0,1,1,1,1,0,0,0
NO.248,2018/5/9 23:00,2018/5/10 08:00,28,28,28,20,3,3,3,3,23,26,31,37,40,42,28,14,3,23,26,26,42,51,51,45,42,40,34,26,26,26,40,45,51,45,42,37,34,28,26,26,40,42,42,40,40,28,45,28,26,26,40,40,40,40,40,42,17,31,31,8,26,26,31,37,42,28,26,28,31,8,26,26,26,23,23,26,26,26,20,8,8,8,23,23,23,23,26,26,11,8,6,6,17,23,23,23,23,26,11,6
NO.249,2018/5/10 15:00,2018/5/10 20:00,57,57,57,57,57,57,57,57,61,71,57,57,66,71,61,57,57,57,71,76,57,71,71,66,71,66,66,71,76,76,57,61,71,66,71,66,66,66,76,76,57,57,61,61,66,66,57,61,71,76,57,57,61,61,71,71,61,57,57,42,57,57,57,66,71,61,57,52,57,42,57,57,57,57,57,57,57,57,47,42,61,61,57,57,57,57,57,57,47,42,61,61,57,57,57,57,57,57,47,42
NO.250,2018/5/10 22:00,2018/5/11 06:00,72,72,79,85,63,63,63,63,82,82,76,82,85,88,85,76,63,82,82,85,85,88,88,88,88,85,82,82,85,85,72,85,88,85,88,85,82,85,85,85,72,79,85,85,85,85,85,85,85,85,72,72,85,85,85,85,66,85,85,57,94,94,85,85,85,85,63,82,85,57,94,94,88,85,85,85,63,63,63,57,88,88,85,85,85,85,85,63,57,57,85,85,85,85,85,85,85,82,57,57
NO.251,2018/5/12 02:00,2018/5/12 08:00,109,109,113,113,97,97,97,97,101,101,109,113,113,113,113,113,97,101,101,105,113,113,113,113,113,113,105,105,105,105,109,113,113,113,113,113,105,105,105,105,109,113,113,113,113,109,105,105,105,105,109,109,113,113,113,113,109,113,113,93,130,130,113,113,113,109,85,105,113,93,130,130,113,109,109,109,85,85,93,93,113,113,113,109,109,109,109,85,89,93,113,113,113,109,109,109,109,93,89,93
NO.252,2018/5/12 10:00,2018/5/12 12:00,85,85,85,85,104,104,104,104,104,104,85,85,85,85,85,85,104,85,104,113,104,104,104,85,85,85,85,85,113,113,104,104,104,85,85,85,85,85,113,113,104,104,104,113,85,85,85,85,94,113,104,104,113,113,94,94,85,85,85,85,113,113,94,94,94,85,85,85,85,85,113,113,104,104,104,85,85,85,85,85,113,113,104,104,104,104,85,85,85,85,113,113,104,104,104,104,104,85,85,85
NO.253,2018/5/13 01:00,2018/5/13 06:00,109,109,104,99,109,109,109,109,90,85,109,113,104,94,99,99,109,90,85,85,113,113,113,99,94,94,90,85,85,85,113,113,113,109,104,99,90,90,85,85,113,113,113,118,113,109,113,99,90,85,123,118,118,118,113,123,104,113,113,109,137,137,118,113,123,113,113,113,113,109,137,137,128,113,113,113,113,113,113,109,132,132,118,113,113,113,113,113,109,109,128,128,113,113,113,113,113,113,109,109
NO.254,2018/5/13 15:00,2018/5/13 19:00,91,91,91,91,91,91,91,91,96,102,91,91,96,96,91,91,91,91,102,113,91,102,102,91,96,91,96,91,113,113,85,96,102,96,91,91,96,91,113,113,85,85,108,102,96,85,85,85,85,113,85,85,96,108,102,96,85,85,85,85,91,91,91,96,96,85,85,85,85,85,91,91,85,85,85,85,85,85,85,85,91,91,85,85,85,85,85,85,85,85,96,96,85,85,85,85,85,85,85,85
NO.255,2018/5/14 02:00,2018/5/14 14:00,85,85,85,83,85,85,85,85,81,78,85,87,87,85,83,85,85,81,78,78,89,89,89,87,85,81,78,81,78,78,89,89,89,85,85,81,78,81,78,78,89,89,89,87,85,83,83,81,83,78,89,89,87,87,85,89,68,87,87,70,94,94,94,85,89,83,81,81,87,70,94,94,94,85,85,85,81,81,78,70,94,94,85,85,85,85,85,81,74,70,89,89,85,85,85,85,85,83,74,72
